Log File Title: Timaeus Log
Date and Time: 12-16-24 08:31:28 pm
----------------------------------------
[12-16-24 08:31:29 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 1
[12-16-24 08:31:40 pm] Player position: XYZ { x: 44, y: 149, z: 10 }, Player angle_h: 17
[12-16-24 08:31:42 pm] Player position: XYZ { x: 44, y: 149, z: 10 }, Player angle_h: 16
[12-16-24 08:31:42 pm] Player position: XYZ { x: 44, y: 149, z: 10 }, Player angle_h: 15
[12-16-24 08:31:42 pm] Player position: XYZ { x: 39, y: 157, z: 10 }, Player angle_h: 15
[12-16-24 08:31:43 pm] Player position: XYZ { x: 34, y: 165, z: 10 }, Player angle_h: 15
[12-16-24 08:31:43 pm] Player position: XYZ { x: 34, y: 165, z: 10 }, Player angle_h: 16
[12-16-24 08:31:43 pm] Player position: XYZ { x: 34, y: 165, z: 10 }, Player angle_h: 17
[12-16-24 08:31:44 pm] Player position: XYZ { x: 35, y: 156, z: 10 }, Player angle_h: 17
[12-16-24 08:31:44 pm] Player position: XYZ { x: 36, y: 147, z: 10 }, Player angle_h: 17
[12-16-24 08:31:44 pm] Player position: XYZ { x: 37, y: 138, z: 10 }, Player angle_h: 17
[12-16-24 08:31:44 pm] Player position: XYZ { x: 38, y: 129, z: 10 }, Player angle_h: 17
[12-16-24 08:31:45 pm] Player position: XYZ { x: 39, y: 120, z: 10 }, Player angle_h: 17
[12-16-24 08:31:45 pm] Player position: XYZ { x: 40, y: 111, z: 10 }, Player angle_h: 17
[12-16-24 08:31:45 pm] Player position: XYZ { x: 41, y: 102, z: 10 }, Player angle_h: 17
[12-16-24 08:31:45 pm] Player position: XYZ { x: 42, y: 93, z: 10 }, Player angle_h: 17
[12-16-24 08:31:45 pm] Player position: XYZ { x: 43, y: 84, z: 10 }, Player angle_h: 17
[12-16-24 08:31:46 pm] Player position: XYZ { x: 44, y: 75, z: 10 }, Player angle_h: 17
[12-16-24 08:31:46 pm] Player position: XYZ { x: 45, y: 66, z: 10 }, Player angle_h: 17
[12-16-24 08:31:46 pm] Player position: XYZ { x: 46, y: 57, z: 10 }, Player angle_h: 17
[12-16-24 08:31:46 pm] Player position: XYZ { x: 46, y: 57, z: 10 }, Player angle_h: 16
[12-16-24 08:31:47 pm] Player position: XYZ { x: 46, y: 57, z: 10 }, Player angle_h: 15
[12-16-24 08:31:47 pm] Player position: XYZ { x: 46, y: 57, z: 10 }, Player angle_h: 14
[12-16-24 08:31:47 pm] Player position: XYZ { x: 46, y: 57, z: 10 }, Player angle_h: 13
[12-16-24 08:31:47 pm] Player position: XYZ { x: 46, y: 57, z: 10 }, Player angle_h: 12
[12-16-24 08:31:48 pm] Player position: XYZ { x: 46, y: 57, z: 10 }, Player angle_h: 11
[12-16-24 08:31:48 pm] Player position: XYZ { x: 55, y: 54, z: 10 }, Player angle_h: 11
[12-16-24 08:31:48 pm] Player position: XYZ { x: 64, y: 51, z: 10 }, Player angle_h: 11
[12-16-24 08:31:48 pm] Player position: XYZ { x: 73, y: 48, z: 10 }, Player angle_h: 11
[12-16-24 08:31:48 pm] Player position: XYZ { x: 82, y: 45, z: 10 }, Player angle_h: 11
[12-16-24 08:31:49 pm] Player position: XYZ { x: 91, y: 42, z: 10 }, Player angle_h: 11
[12-16-24 08:31:49 pm] Player position: XYZ { x: 100, y: 39, z: 10 }, Player angle_h: 11
[12-16-24 08:31:49 pm] Player position: XYZ { x: 100, y: 39, z: 10 }, Player angle_h: 12
[12-16-24 08:31:50 pm] Player position: XYZ { x: 100, y: 39, z: 10 }, Player angle_h: 13
[12-16-24 08:31:50 pm] Player position: XYZ { x: 100, y: 39, z: 10 }, Player angle_h: 14
[12-16-24 08:31:50 pm] Player position: XYZ { x: 100, y: 39, z: 10 }, Player angle_h: 15
[12-16-24 08:31:50 pm] Player position: XYZ { x: 100, y: 39, z: 10 }, Player angle_h: 16
[12-16-24 08:31:51 pm] Player position: XYZ { x: 103, y: 30, z: 10 }, Player angle_h: 16
[12-16-24 08:31:51 pm] Player position: XYZ { x: 106, y: 21, z: 10 }, Player angle_h: 16
[12-16-24 08:31:51 pm] Player position: XYZ { x: 109, y: 12, z: 10 }, Player angle_h: 16
[12-16-24 08:31:51 pm] Player position: XYZ { x: 109, y: 12, z: 10 }, Player angle_h: 17
[12-16-24 08:31:51 pm] Player position: XYZ { x: 109, y: 12, z: 10 }, Player angle_h: 18
[12-16-24 08:31:52 pm] Player position: XYZ { x: 109, y: 12, z: 10 }, Player angle_h: 19
[12-16-24 08:31:52 pm] Player position: XYZ { x: 109, y: 12, z: 10 }, Player angle_h: 20
[12-16-24 08:31:52 pm] Player position: XYZ { x: 109, y: 12, z: 10 }, Player angle_h: 21
[12-16-24 08:31:52 pm] Player position: XYZ { x: 105, y: 4, z: 10 }, Player angle_h: 21
[12-16-24 08:31:53 pm] Player position: XYZ { x: 101, y: -4, z: 10 }, Player angle_h: 21
[12-16-24 08:31:53 pm] Player position: XYZ { x: 97, y: -12, z: 10 }, Player angle_h: 21
[12-16-24 08:31:53 pm] Player position: XYZ { x: 97, y: -12, z: 10 }, Player angle_h: 22
[12-16-24 08:31:53 pm] Player position: XYZ { x: 97, y: -12, z: 10 }, Player angle_h: 23
[12-16-24 08:31:54 pm] Player position: XYZ { x: 97, y: -12, z: 10 }, Player angle_h: 24
[12-16-24 08:31:54 pm] Player position: XYZ { x: 97, y: -12, z: 10 }, Player angle_h: 25
[12-16-24 08:31:54 pm] Player position: XYZ { x: 97, y: -12, z: 10 }, Player angle_h: 26
[12-16-24 08:31:54 pm] Player position: XYZ { x: 97, y: -12, z: 10 }, Player angle_h: 27
[12-16-24 08:31:55 pm] Player position: XYZ { x: 87, y: -12, z: 10 }, Player angle_h: 27
[12-16-24 08:31:55 pm] Player position: XYZ { x: 77, y: -12, z: 10 }, Player angle_h: 27
[12-16-24 08:31:55 pm] Player position: XYZ { x: 67, y: -12, z: 10 }, Player angle_h: 27
[12-16-24 08:31:55 pm] Player position: XYZ { x: 57, y: -12, z: 10 }, Player angle_h: 27
[12-16-24 08:31:55 pm] Player position: XYZ { x: 47, y: -12, z: 10 }, Player angle_h: 27
[12-16-24 08:31:56 pm] Player position: XYZ { x: 37, y: -12, z: 10 }, Player angle_h: 27
[12-16-24 08:31:56 pm] Player position: XYZ { x: 47, y: -12, z: 10 }, Player angle_h: 27
[12-16-24 08:31:57 pm] Player position: XYZ { x: 47, y: -12, z: 10 }, Player angle_h: 28
[12-16-24 08:31:57 pm] Player position: XYZ { x: 47, y: -12, z: 10 }, Player angle_h: 29
[12-16-24 08:31:57 pm] Player position: XYZ { x: 47, y: -12, z: 10 }, Player angle_h: 30
[12-16-24 08:31:57 pm] Player position: XYZ { x: 47, y: -12, z: 10 }, Player angle_h: 31
[12-16-24 08:31:58 pm] Player position: XYZ { x: 47, y: -12, z: 10 }, Player angle_h: 32
[12-16-24 08:31:58 pm] Player position: XYZ { x: 47, y: -12, z: 10 }, Player angle_h: 33
[12-16-24 08:31:58 pm] Player position: XYZ { x: 47, y: -12, z: 10 }, Player angle_h: 34
[12-16-24 08:31:58 pm] Player position: XYZ { x: 47, y: -12, z: 10 }, Player angle_h: 35
[12-16-24 08:31:58 pm] Player position: XYZ { x: 47, y: -12, z: 10 }, Player angle_h: 0
[12-16-24 08:31:59 pm] Player position: XYZ { x: 47, y: -12, z: 10 }, Player angle_h: 1
[12-16-24 08:31:59 pm] Player position: XYZ { x: 48, y: -3, z: 10 }, Player angle_h: 1
[12-16-24 08:31:59 pm] Player position: XYZ { x: 49, y: 6, z: 10 }, Player angle_h: 1
[12-16-24 08:32:00 pm] Player position: XYZ { x: 50, y: 15, z: 10 }, Player angle_h: 1
[12-16-24 08:32:00 pm] Player position: XYZ { x: 51, y: 24, z: 10 }, Player angle_h: 1
[12-16-24 08:32:00 pm] Player position: XYZ { x: 52, y: 33, z: 10 }, Player angle_h: 1
[12-16-24 08:32:00 pm] Player position: XYZ { x: 53, y: 42, z: 10 }, Player angle_h: 1
[12-16-24 08:32:00 pm] Player position: XYZ { x: 54, y: 51, z: 10 }, Player angle_h: 1
[12-16-24 08:32:01 pm] Player position: XYZ { x: 55, y: 60, z: 10 }, Player angle_h: 1
[12-16-24 08:32:01 pm] Player position: XYZ { x: 56, y: 69, z: 10 }, Player angle_h: 1
[12-16-24 08:32:01 pm] Player position: XYZ { x: 56, y: 69, z: 10 }, Player angle_h: 0
[12-16-24 08:32:02 pm] Player position: XYZ { x: 56, y: 79, z: 10 }, Player angle_h: 0
[12-16-24 08:32:02 pm] Player position: XYZ { x: 56, y: 89, z: 10 }, Player angle_h: 0
[12-16-24 08:32:02 pm] Player position: XYZ { x: 56, y: 99, z: 10 }, Player angle_h: 0
[12-16-24 08:32:02 pm] Player position: XYZ { x: 56, y: 109, z: 10 }, Player angle_h: 0
[12-16-24 08:32:03 pm] Player position: XYZ { x: 56, y: 119, z: 10 }, Player angle_h: 0
[12-16-24 08:32:03 pm] Player position: XYZ { x: 56, y: 129, z: 10 }, Player angle_h: 0
[12-16-24 08:32:03 pm] Player position: XYZ { x: 56, y: 139, z: 10 }, Player angle_h: 0
[12-16-24 08:32:03 pm] Player position: XYZ { x: 56, y: 149, z: 10 }, Player angle_h: 0
[12-16-24 08:32:04 pm] Player position: XYZ { x: 56, y: 159, z: 10 }, Player angle_h: 0
