Log File Title: Timaeus Log
Date and Time: 12-16-24 10:25:43 pm
----------------------------------------
[12-16-24 10:25:43 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 1
[12-16-24 10:25:45 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 20
[12-16-24 10:25:45 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 21
[12-16-24 10:25:45 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 22
[12-16-24 10:25:45 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 23
[12-16-24 10:25:45 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 24
[12-16-24 10:25:45 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 25
[12-16-24 10:25:45 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 26
[12-16-24 10:25:45 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 27
[12-16-24 10:25:45 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 28
[12-16-24 10:25:45 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 29
[12-16-24 10:25:45 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 30
[12-16-24 10:25:45 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 31
[12-16-24 10:25:45 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 32
[12-16-24 10:25:45 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 33
[12-16-24 10:25:45 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 34
[12-16-24 10:25:45 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 35
[12-16-24 10:25:45 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 0
[12-16-24 10:25:45 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 1
[12-16-24 10:25:45 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 2
[12-16-24 10:25:46 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 3
[12-16-24 10:25:46 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 4
[12-16-24 10:25:46 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 5
[12-16-24 10:25:46 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 6
[12-16-24 10:25:46 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 7
[12-16-24 10:25:46 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 8
[12-16-24 10:25:46 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 9
[12-16-24 10:25:46 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 10
[12-16-24 10:25:46 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 11
[12-16-24 10:25:46 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 12
[12-16-24 10:25:46 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 13
[12-16-24 10:25:46 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 14
[12-16-24 10:25:46 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 15
[12-16-24 10:25:46 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 16
[12-16-24 10:25:46 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 17
[12-16-24 10:25:46 pm] Player position: XYZ { x: 32, y: 32, z: 11 }, Player angle_h: 17
[12-16-24 10:25:47 pm] Player position: XYZ { x: 32, y: 32, z: 12 }, Player angle_h: 17
[12-16-24 10:25:47 pm] Player position: XYZ { x: 32, y: 32, z: 13 }, Player angle_h: 17
[12-16-24 10:25:47 pm] Player position: XYZ { x: 32, y: 32, z: 14 }, Player angle_h: 17
[12-16-24 10:25:47 pm] Player position: XYZ { x: 32, y: 32, z: 15 }, Player angle_h: 17
[12-16-24 10:25:47 pm] Player position: XYZ { x: 32, y: 32, z: 16 }, Player angle_h: 17
[12-16-24 10:25:47 pm] Player position: XYZ { x: 32, y: 32, z: 17 }, Player angle_h: 17
[12-16-24 10:25:47 pm] Player position: XYZ { x: 32, y: 32, z: 18 }, Player angle_h: 17
[12-16-24 10:25:47 pm] Player position: XYZ { x: 32, y: 32, z: 19 }, Player angle_h: 17
[12-16-24 10:25:47 pm] Player position: XYZ { x: 32, y: 32, z: 20 }, Player angle_h: 17
[12-16-24 10:25:47 pm] Player position: XYZ { x: 32, y: 32, z: 21 }, Player angle_h: 17
[12-16-24 10:25:47 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 17
[12-16-24 10:25:47 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 18
[12-16-24 10:25:48 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 19
[12-16-24 10:25:48 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 20
[12-16-24 10:25:48 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 21
[12-16-24 10:25:48 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 22
[12-16-24 10:25:48 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 23
[12-16-24 10:25:48 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 24
[12-16-24 10:25:48 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 25
[12-16-24 10:25:48 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 26
[12-16-24 10:25:48 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 27
[12-16-24 10:25:48 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 28
[12-16-24 10:25:48 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 29
[12-16-24 10:25:48 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 30
[12-16-24 10:25:48 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 31
[12-16-24 10:25:48 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 32
[12-16-24 10:25:48 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 33
[12-16-24 10:25:49 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 34
[12-16-24 10:25:49 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 35
[12-16-24 10:25:49 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 0
[12-16-24 10:25:49 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 1
[12-16-24 10:25:49 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 2
[12-16-24 10:25:49 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 3
[12-16-24 10:25:49 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 4
[12-16-24 10:25:49 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 5
[12-16-24 10:25:49 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 6
[12-16-24 10:25:49 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 7
[12-16-24 10:25:49 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 8
[12-16-24 10:25:49 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 9
[12-16-24 10:25:49 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 10
[12-16-24 10:25:49 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 11
[12-16-24 10:25:49 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 12
[12-16-24 10:25:49 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 13
[12-16-24 10:25:49 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 14
[12-16-24 10:25:49 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 15
[12-16-24 10:25:49 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 16
[12-16-24 10:25:49 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 17
[12-16-24 10:25:49 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 18
[12-16-24 10:25:49 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 19
[12-16-24 10:25:49 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 20
[12-16-24 10:25:49 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 21
[12-16-24 10:25:49 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 22
[12-16-24 10:25:50 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 23
[12-16-24 10:25:50 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 24
[12-16-24 10:25:50 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 25
[12-16-24 10:25:50 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 26
[12-16-24 10:25:50 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 27
[12-16-24 10:25:50 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 28
[12-16-24 10:25:50 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 29
[12-16-24 10:25:50 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 30
[12-16-24 10:25:50 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 31
[12-16-24 10:25:50 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 32
[12-16-24 10:25:50 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 33
[12-16-24 10:25:50 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 34
[12-16-24 10:25:50 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 35
[12-16-24 10:25:50 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 0
[12-16-24 10:25:50 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 1
[12-16-24 10:25:50 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 2
[12-16-24 10:25:50 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 3
[12-16-24 10:25:50 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 4
[12-16-24 10:25:50 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 5
[12-16-24 10:25:50 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 6
[12-16-24 10:25:50 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 7
[12-16-24 10:25:50 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 8
[12-16-24 10:25:50 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 9
[12-16-24 10:25:50 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 10
[12-16-24 10:25:50 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 11
[12-16-24 10:25:51 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 12
[12-16-24 10:25:51 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 13
[12-16-24 10:25:51 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 14
[12-16-24 10:25:51 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 15
[12-16-24 10:25:51 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 16
[12-16-24 10:25:51 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 17
[12-16-24 10:25:51 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 18
[12-16-24 10:25:51 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 19
[12-16-24 10:25:51 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 20
[12-16-24 10:25:51 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 21
[12-16-24 10:25:51 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 22
[12-16-24 10:25:51 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 23
[12-16-24 10:25:51 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 24
[12-16-24 10:25:51 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 25
[12-16-24 10:25:51 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 26
[12-16-24 10:25:51 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 27
[12-16-24 10:25:51 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 28
[12-16-24 10:25:51 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 29
[12-16-24 10:25:51 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 30
[12-16-24 10:25:51 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 31
[12-16-24 10:25:51 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 32
[12-16-24 10:25:51 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 33
[12-16-24 10:25:51 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 34
[12-16-24 10:25:51 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 35
[12-16-24 10:25:51 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 0
[12-16-24 10:25:52 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 1
[12-16-24 10:25:52 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 2
[12-16-24 10:25:52 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 3
[12-16-24 10:25:52 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 2
[12-16-24 10:25:52 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 1
[12-16-24 10:25:52 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 0
[12-16-24 10:25:52 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 35
[12-16-24 10:25:52 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 34
[12-16-24 10:25:52 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 33
[12-16-24 10:25:52 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 32
[12-16-24 10:25:53 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 31
[12-16-24 10:25:53 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 30
[12-16-24 10:25:53 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 29
[12-16-24 10:25:53 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 28
[12-16-24 10:25:53 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 27
[12-16-24 10:25:53 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 26
[12-16-24 10:25:53 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 25
[12-16-24 10:25:53 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 24
[12-16-24 10:25:53 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 23
[12-16-24 10:25:53 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 22
[12-16-24 10:25:53 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 21
[12-16-24 10:25:53 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 20
[12-16-24 10:25:53 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 19
[12-16-24 10:25:53 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 18
[12-16-24 10:25:53 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 17
[12-16-24 10:25:53 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 16
[12-16-24 10:25:53 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 15
[12-16-24 10:25:53 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 14
[12-16-24 10:25:53 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 13
[12-16-24 10:25:53 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 12
[12-16-24 10:25:53 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 11
[12-16-24 10:25:53 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 10
[12-16-24 10:25:53 pm] Player position: XYZ { x: 32, y: 32, z: 22 }, Player angle_h: 9
[12-16-24 10:25:53 pm] Player position: XYZ { x: 32, y: 32, z: 21 }, Player angle_h: 9
[12-16-24 10:25:54 pm] Player position: XYZ { x: 32, y: 32, z: 20 }, Player angle_h: 9
[12-16-24 10:25:54 pm] Player position: XYZ { x: 32, y: 32, z: 19 }, Player angle_h: 9
[12-16-24 10:25:54 pm] Player position: XYZ { x: 32, y: 32, z: 18 }, Player angle_h: 9
[12-16-24 10:25:54 pm] Player position: XYZ { x: 32, y: 32, z: 17 }, Player angle_h: 9
[12-16-24 10:25:54 pm] Player position: XYZ { x: 32, y: 32, z: 16 }, Player angle_h: 9
[12-16-24 10:25:54 pm] Player position: XYZ { x: 32, y: 32, z: 15 }, Player angle_h: 9
[12-16-24 10:25:54 pm] Player position: XYZ { x: 32, y: 32, z: 14 }, Player angle_h: 9
[12-16-24 10:25:54 pm] Player position: XYZ { x: 32, y: 32, z: 13 }, Player angle_h: 9
[12-16-24 10:25:54 pm] Player position: XYZ { x: 32, y: 32, z: 12 }, Player angle_h: 9
[12-16-24 10:25:54 pm] Player position: XYZ { x: 32, y: 32, z: 11 }, Player angle_h: 9
[12-16-24 10:25:54 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 9
[12-16-24 10:25:54 pm] Player position: XYZ { x: 32, y: 32, z: 9 }, Player angle_h: 9
[12-16-24 10:25:55 pm] Player position: XYZ { x: 32, y: 32, z: 8 }, Player angle_h: 9
[12-16-24 10:25:55 pm] Player position: XYZ { x: 32, y: 32, z: 7 }, Player angle_h: 9
[12-16-24 10:25:55 pm] Player position: XYZ { x: 32, y: 32, z: 6 }, Player angle_h: 9
[12-16-24 10:25:55 pm] Player position: XYZ { x: 32, y: 32, z: 5 }, Player angle_h: 9
[12-16-24 10:25:55 pm] Player position: XYZ { x: 32, y: 32, z: 4 }, Player angle_h: 9
[12-16-24 10:25:55 pm] Player position: XYZ { x: 32, y: 32, z: 3 }, Player angle_h: 9
[12-16-24 10:25:55 pm] Player position: XYZ { x: 32, y: 32, z: 2 }, Player angle_h: 9
[12-16-24 10:25:55 pm] Player position: XYZ { x: 32, y: 32, z: 1 }, Player angle_h: 9
[12-16-24 10:25:55 pm] Player position: XYZ { x: 32, y: 32, z: 0 }, Player angle_h: 9
[12-16-24 10:25:55 pm] Player position: XYZ { x: 32, y: 32, z: -1 }, Player angle_h: 9
[12-16-24 10:25:55 pm] Player position: XYZ { x: 32, y: 32, z: -2 }, Player angle_h: 9
[12-16-24 10:25:55 pm] Player position: XYZ { x: 32, y: 32, z: -3 }, Player angle_h: 9
[12-16-24 10:25:55 pm] Player position: XYZ { x: 32, y: 32, z: -4 }, Player angle_h: 9
[12-16-24 10:25:55 pm] Player position: XYZ { x: 32, y: 32, z: -5 }, Player angle_h: 9
[12-16-24 10:25:55 pm] Player position: XYZ { x: 32, y: 32, z: -6 }, Player angle_h: 9
[12-16-24 10:25:55 pm] Player position: XYZ { x: 32, y: 32, z: -7 }, Player angle_h: 9
[12-16-24 10:25:55 pm] Player position: XYZ { x: 32, y: 32, z: -8 }, Player angle_h: 9
[12-16-24 10:25:55 pm] Player position: XYZ { x: 32, y: 32, z: -9 }, Player angle_h: 9
[12-16-24 10:25:55 pm] Player position: XYZ { x: 32, y: 32, z: -10 }, Player angle_h: 9
[12-16-24 10:25:55 pm] Player position: XYZ { x: 32, y: 32, z: -11 }, Player angle_h: 9
[12-16-24 10:25:55 pm] Player position: XYZ { x: 32, y: 32, z: -12 }, Player angle_h: 9
[12-16-24 10:25:55 pm] Player position: XYZ { x: 32, y: 32, z: -13 }, Player angle_h: 9
[12-16-24 10:25:55 pm] Player position: XYZ { x: 32, y: 32, z: -14 }, Player angle_h: 9
[12-16-24 10:25:55 pm] Player position: XYZ { x: 32, y: 32, z: -15 }, Player angle_h: 9
[12-16-24 10:25:56 pm] Player position: XYZ { x: 22, y: 32, z: -15 }, Player angle_h: 9
[12-16-24 10:25:56 pm] Player position: XYZ { x: 12, y: 32, z: -15 }, Player angle_h: 9
[12-16-24 10:25:57 pm] Player position: XYZ { x: 2, y: 32, z: -15 }, Player angle_h: 9
[12-16-24 10:25:57 pm] Player position: XYZ { x: 2, y: 32, z: -15 }, Player angle_h: 8
[12-16-24 10:25:57 pm] Player position: XYZ { x: 2, y: 32, z: -15 }, Player angle_h: 7
[12-16-24 10:25:57 pm] Player position: XYZ { x: -7, y: 29, z: -15 }, Player angle_h: 7
[12-16-24 10:25:57 pm] Player position: XYZ { x: -16, y: 26, z: -15 }, Player angle_h: 7
[12-16-24 10:25:58 pm] Player position: XYZ { x: -16, y: 26, z: -15 }, Player angle_h: 6
[12-16-24 10:25:58 pm] Player position: XYZ { x: -16, y: 26, z: -15 }, Player angle_h: 5
[12-16-24 10:25:58 pm] Player position: XYZ { x: -16, y: 26, z: -15 }, Player angle_h: 4
[12-16-24 10:25:58 pm] Player position: XYZ { x: -16, y: 26, z: -15 }, Player angle_h: 3
[12-16-24 10:25:58 pm] Player position: XYZ { x: -16, y: 26, z: -15 }, Player angle_h: 2
[12-16-24 10:25:58 pm] Player position: XYZ { x: -16, y: 26, z: -15 }, Player angle_h: 1
[12-16-24 10:25:58 pm] Player position: XYZ { x: -16, y: 26, z: -15 }, Player angle_h: 0
[12-16-24 10:25:58 pm] Player position: XYZ { x: -16, y: 26, z: -15 }, Player angle_h: 35
[12-16-24 10:25:59 pm] Player position: XYZ { x: -16, y: 26, z: -15 }, Player angle_h: 34
[12-16-24 10:25:59 pm] Player position: XYZ { x: -7, y: 29, z: -15 }, Player angle_h: 34
[12-16-24 10:26:00 pm] Player position: XYZ { x: 2, y: 32, z: -15 }, Player angle_h: 34
[12-16-24 10:26:00 pm] Player position: XYZ { x: 5, y: 23, z: -15 }, Player angle_h: 34
[12-16-24 10:26:00 pm] Player position: XYZ { x: 8, y: 14, z: -15 }, Player angle_h: 34
[12-16-24 10:26:00 pm] Player position: XYZ { x: 11, y: 5, z: -15 }, Player angle_h: 34
[12-16-24 10:26:00 pm] Player position: XYZ { x: 20, y: 8, z: -15 }, Player angle_h: 34
[12-16-24 10:26:01 pm] Player position: XYZ { x: 29, y: 11, z: -15 }, Player angle_h: 34
[12-16-24 10:26:01 pm] Player position: XYZ { x: 29, y: 11, z: -15 }, Player angle_h: 35
[12-16-24 10:26:02 pm] Player position: XYZ { x: 29, y: 11, z: -15 }, Player angle_h: 0
[12-16-24 10:26:02 pm] Player position: XYZ { x: 29, y: 11, z: -15 }, Player angle_h: 1
[12-16-24 10:26:02 pm] Player position: XYZ { x: 30, y: 20, z: -15 }, Player angle_h: 1
[12-16-24 10:26:02 pm] Player position: XYZ { x: 31, y: 29, z: -15 }, Player angle_h: 1
[12-16-24 10:26:03 pm] Player position: XYZ { x: 31, y: 29, z: -15 }, Player angle_h: 0
[12-16-24 10:26:03 pm] Player position: XYZ { x: 31, y: 29, z: -15 }, Player angle_h: 35
[12-16-24 10:26:03 pm] Player position: XYZ { x: 31, y: 29, z: -14 }, Player angle_h: 35
[12-16-24 10:26:04 pm] Player position: XYZ { x: 31, y: 29, z: -13 }, Player angle_h: 35
[12-16-24 10:26:04 pm] Player position: XYZ { x: 31, y: 29, z: -12 }, Player angle_h: 35
[12-16-24 10:26:04 pm] Player position: XYZ { x: 31, y: 29, z: -11 }, Player angle_h: 35
[12-16-24 10:26:04 pm] Player position: XYZ { x: 31, y: 29, z: -10 }, Player angle_h: 35
[12-16-24 10:26:04 pm] Player position: XYZ { x: 31, y: 29, z: -9 }, Player angle_h: 35
[12-16-24 10:26:04 pm] Player position: XYZ { x: 31, y: 29, z: -8 }, Player angle_h: 35
[12-16-24 10:26:04 pm] Player position: XYZ { x: 31, y: 29, z: -7 }, Player angle_h: 35
[12-16-24 10:26:04 pm] Player position: XYZ { x: 31, y: 29, z: -6 }, Player angle_h: 35
[12-16-24 10:26:04 pm] Player position: XYZ { x: 31, y: 29, z: -5 }, Player angle_h: 35
