Log File Title: Timaeus Log
Date and Time: 12-17-24 08:08:53 pm
----------------------------------------
[12-17-24 08:08:53 pm] Player position: XYZ { x: 32, y: 22, z: 10 }, Player angle_h: 0
[12-17-24 08:08:57 pm] Player position: XYZ { x: 92, y: -147, z: 10 }, Player angle_h: 33
[12-17-24 08:08:57 pm] Player position: XYZ { x: 100, y: -142, z: 10 }, Player angle_h: 33
[12-17-24 08:08:57 pm] Player position: XYZ { x: 108, y: -137, z: 10 }, Player angle_h: 33
[12-17-24 08:08:58 pm] Player position: XYZ { x: 116, y: -132, z: 10 }, Player angle_h: 33
[12-17-24 08:08:58 pm] Player position: XYZ { x: 124, y: -127, z: 10 }, Player angle_h: 33
[12-17-24 08:08:58 pm] Player position: XYZ { x: 132, y: -122, z: 10 }, Player angle_h: 33
[12-17-24 08:08:58 pm] Player position: XYZ { x: 140, y: -117, z: 10 }, Player angle_h: 33
[12-17-24 08:08:58 pm] Player position: XYZ { x: 148, y: -112, z: 10 }, Player angle_h: 33
[12-17-24 08:08:58 pm] Player position: XYZ { x: 156, y: -107, z: 10 }, Player angle_h: 33
[12-17-24 08:08:58 pm] Player position: XYZ { x: 164, y: -102, z: 10 }, Player angle_h: 33
[12-17-24 08:08:58 pm] Player position: XYZ { x: 172, y: -97, z: 10 }, Player angle_h: 33
[12-17-24 08:08:58 pm] Player position: XYZ { x: 180, y: -92, z: 10 }, Player angle_h: 33
[12-17-24 08:08:58 pm] Player position: XYZ { x: 188, y: -87, z: 10 }, Player angle_h: 33
[12-17-24 08:08:58 pm] Player position: XYZ { x: 196, y: -82, z: 10 }, Player angle_h: 33
[12-17-24 08:08:58 pm] Player position: XYZ { x: 196, y: -82, z: 10 }, Player angle_h: 32
[12-17-24 08:08:58 pm] Player position: XYZ { x: 196, y: -82, z: 10 }, Player angle_h: 31
[12-17-24 08:08:58 pm] Player position: XYZ { x: 196, y: -82, z: 10 }, Player angle_h: 30
[12-17-24 08:08:58 pm] Player position: XYZ { x: 200, y: -74, z: 10 }, Player angle_h: 30
[12-17-24 08:08:59 pm] Player position: XYZ { x: 200, y: -74, z: 10 }, Player angle_h: 29
[12-17-24 08:08:59 pm] Player position: XYZ { x: 203, y: -65, z: 10 }, Player angle_h: 29
[12-17-24 08:08:59 pm] Player position: XYZ { x: 203, y: -65, z: 10 }, Player angle_h: 28
[12-17-24 08:08:59 pm] Player position: XYZ { x: 204, y: -56, z: 10 }, Player angle_h: 28
[12-17-24 08:08:59 pm] Player position: XYZ { x: 205, y: -47, z: 10 }, Player angle_h: 28
[12-17-24 08:09:00 pm] Player position: XYZ { x: 205, y: -47, z: 10 }, Player angle_h: 27
[12-17-24 08:09:00 pm] Player position: XYZ { x: 205, y: -37, z: 10 }, Player angle_h: 27
[12-17-24 08:09:00 pm] Player position: XYZ { x: 205, y: -27, z: 10 }, Player angle_h: 27
[12-17-24 08:09:00 pm] Player position: XYZ { x: 205, y: -17, z: 10 }, Player angle_h: 27
[12-17-24 08:09:00 pm] Player position: XYZ { x: 205, y: -7, z: 10 }, Player angle_h: 27
[12-17-24 08:09:00 pm] Player position: XYZ { x: 205, y: 3, z: 10 }, Player angle_h: 27
[12-17-24 08:09:01 pm] Player position: XYZ { x: 205, y: 13, z: 10 }, Player angle_h: 27
[12-17-24 08:09:01 pm] Player position: XYZ { x: 205, y: 13, z: 10 }, Player angle_h: 26
[12-17-24 08:09:01 pm] Player position: XYZ { x: 204, y: 22, z: 10 }, Player angle_h: 26
[12-17-24 08:09:01 pm] Player position: XYZ { x: 204, y: 22, z: 10 }, Player angle_h: 25
[12-17-24 08:09:01 pm] Player position: XYZ { x: 201, y: 31, z: 10 }, Player angle_h: 25
[12-17-24 08:09:02 pm] Player position: XYZ { x: 201, y: 31, z: 10 }, Player angle_h: 24
[12-17-24 08:09:02 pm] Player position: XYZ { x: 197, y: 39, z: 10 }, Player angle_h: 24
[12-17-24 08:09:02 pm] Player position: XYZ { x: 193, y: 47, z: 10 }, Player angle_h: 24
[12-17-24 08:09:02 pm] Player position: XYZ { x: 193, y: 47, z: 10 }, Player angle_h: 23
[12-17-24 08:09:02 pm] Player position: XYZ { x: 187, y: 54, z: 10 }, Player angle_h: 23
[12-17-24 08:09:02 pm] Player position: XYZ { x: 187, y: 54, z: 10 }, Player angle_h: 22
[12-17-24 08:09:02 pm] Player position: XYZ { x: 180, y: 60, z: 10 }, Player angle_h: 22
[12-17-24 08:09:03 pm] Player position: XYZ { x: 180, y: 60, z: 10 }, Player angle_h: 21
[12-17-24 08:09:03 pm] Player position: XYZ { x: 172, y: 64, z: 10 }, Player angle_h: 21
[12-17-24 08:09:03 pm] Player position: XYZ { x: 164, y: 68, z: 10 }, Player angle_h: 21
[12-17-24 08:09:03 pm] Player position: XYZ { x: 156, y: 72, z: 10 }, Player angle_h: 21
[12-17-24 08:09:03 pm] Player position: XYZ { x: 160, y: 80, z: 10 }, Player angle_h: 21
[12-17-24 08:09:04 pm] Player position: XYZ { x: 164, y: 88, z: 10 }, Player angle_h: 21
[12-17-24 08:09:04 pm] Player position: XYZ { x: 168, y: 96, z: 10 }, Player angle_h: 21
[12-17-24 08:09:04 pm] Player position: XYZ { x: 172, y: 104, z: 10 }, Player angle_h: 21
[12-17-24 08:09:04 pm] Player position: XYZ { x: 164, y: 108, z: 10 }, Player angle_h: 21
[12-17-24 08:09:04 pm] Player position: XYZ { x: 156, y: 112, z: 10 }, Player angle_h: 21
[12-17-24 08:09:05 pm] Player position: XYZ { x: 156, y: 112, z: 10 }, Player angle_h: 20
[12-17-24 08:09:05 pm] Player position: XYZ { x: 147, y: 115, z: 10 }, Player angle_h: 20
[12-17-24 08:09:05 pm] Player position: XYZ { x: 138, y: 118, z: 10 }, Player angle_h: 20
[12-17-24 08:09:05 pm] Player position: XYZ { x: 141, y: 127, z: 10 }, Player angle_h: 20
[12-17-24 08:09:05 pm] Player position: XYZ { x: 132, y: 130, z: 10 }, Player angle_h: 20
[12-17-24 08:09:05 pm] Player position: XYZ { x: 135, y: 139, z: 10 }, Player angle_h: 20
[12-17-24 08:09:05 pm] Player position: XYZ { x: 126, y: 142, z: 10 }, Player angle_h: 20
[12-17-24 08:09:06 pm] Player position: XYZ { x: 117, y: 145, z: 10 }, Player angle_h: 20
[12-17-24 08:09:06 pm] Player position: XYZ { x: 120, y: 154, z: 10 }, Player angle_h: 20
[12-17-24 08:09:06 pm] Player position: XYZ { x: 111, y: 157, z: 10 }, Player angle_h: 20
[12-17-24 08:09:06 pm] Player position: XYZ { x: 114, y: 166, z: 10 }, Player angle_h: 20
[12-17-24 08:09:06 pm] Player position: XYZ { x: 105, y: 169, z: 10 }, Player angle_h: 20
[12-17-24 08:09:06 pm] Player position: XYZ { x: 108, y: 178, z: 10 }, Player angle_h: 20
[12-17-24 08:09:07 pm] Player position: XYZ { x: 111, y: 187, z: 10 }, Player angle_h: 20
[12-17-24 08:09:07 pm] Player position: XYZ { x: 114, y: 196, z: 10 }, Player angle_h: 20
[12-17-24 08:09:07 pm] Player position: XYZ { x: 117, y: 205, z: 10 }, Player angle_h: 20
[12-17-24 08:09:07 pm] Player position: XYZ { x: 120, y: 214, z: 10 }, Player angle_h: 20
[12-17-24 08:09:07 pm] Player position: XYZ { x: 111, y: 217, z: 10 }, Player angle_h: 20
[12-17-24 08:09:07 pm] Player position: XYZ { x: 111, y: 217, z: 10 }, Player angle_h: 19
[12-17-24 08:09:07 pm] Player position: XYZ { x: 102, y: 218, z: 10 }, Player angle_h: 19
[12-17-24 08:09:08 pm] Player position: XYZ { x: 93, y: 219, z: 10 }, Player angle_h: 19
[12-17-24 08:09:08 pm] Player position: XYZ { x: 93, y: 219, z: 9 }, Player angle_h: 19
[12-17-24 08:09:09 pm] Player position: XYZ { x: 93, y: 219, z: 8 }, Player angle_h: 19
[12-17-24 08:09:09 pm] Player position: XYZ { x: 93, y: 219, z: 7 }, Player angle_h: 19
[12-17-24 08:09:09 pm] Player position: XYZ { x: 93, y: 219, z: 6 }, Player angle_h: 19
[12-17-24 08:09:09 pm] Player position: XYZ { x: 93, y: 219, z: 5 }, Player angle_h: 19
[12-17-24 08:09:09 pm] Player position: XYZ { x: 93, y: 219, z: 4 }, Player angle_h: 19
[12-17-24 08:09:09 pm] Player position: XYZ { x: 93, y: 219, z: 3 }, Player angle_h: 19
[12-17-24 08:09:09 pm] Player position: XYZ { x: 93, y: 219, z: 2 }, Player angle_h: 19
[12-17-24 08:09:09 pm] Player position: XYZ { x: 93, y: 219, z: 1 }, Player angle_h: 19
[12-17-24 08:09:09 pm] Player position: XYZ { x: 93, y: 219, z: 0 }, Player angle_h: 19
[12-17-24 08:09:09 pm] Player position: XYZ { x: 93, y: 219, z: -1 }, Player angle_h: 19
[12-17-24 08:09:09 pm] Player position: XYZ { x: 93, y: 219, z: -2 }, Player angle_h: 19
[12-17-24 08:09:09 pm] Player position: XYZ { x: 93, y: 219, z: -3 }, Player angle_h: 19
[12-17-24 08:09:09 pm] Player position: XYZ { x: 93, y: 219, z: -4 }, Player angle_h: 19
[12-17-24 08:09:09 pm] Player position: XYZ { x: 93, y: 219, z: -5 }, Player angle_h: 19
[12-17-24 08:09:09 pm] Player position: XYZ { x: 93, y: 219, z: -6 }, Player angle_h: 19
[12-17-24 08:09:09 pm] Player position: XYZ { x: 93, y: 219, z: -7 }, Player angle_h: 19
[12-17-24 08:09:09 pm] Player position: XYZ { x: 93, y: 219, z: -8 }, Player angle_h: 19
[12-17-24 08:09:09 pm] Player position: XYZ { x: 93, y: 219, z: -9 }, Player angle_h: 19
[12-17-24 08:09:09 pm] Player position: XYZ { x: 93, y: 219, z: -10 }, Player angle_h: 19
[12-17-24 08:09:09 pm] Player position: XYZ { x: 93, y: 219, z: -11 }, Player angle_h: 19
[12-17-24 08:09:09 pm] Player position: XYZ { x: 93, y: 219, z: -12 }, Player angle_h: 19
[12-17-24 08:09:10 pm] Player position: XYZ { x: 93, y: 219, z: -13 }, Player angle_h: 19
[12-17-24 08:09:10 pm] Player position: XYZ { x: 93, y: 219, z: -14 }, Player angle_h: 19
[12-17-24 08:09:10 pm] Player position: XYZ { x: 93, y: 219, z: -15 }, Player angle_h: 19
[12-17-24 08:09:10 pm] Player position: XYZ { x: 93, y: 219, z: -16 }, Player angle_h: 19
[12-17-24 08:09:10 pm] Player position: XYZ { x: 93, y: 219, z: -17 }, Player angle_h: 19
[12-17-24 08:09:10 pm] Player position: XYZ { x: 93, y: 219, z: -18 }, Player angle_h: 19
[12-17-24 08:09:10 pm] Player position: XYZ { x: 93, y: 219, z: -19 }, Player angle_h: 19
[12-17-24 08:09:10 pm] Player position: XYZ { x: 93, y: 219, z: -20 }, Player angle_h: 19
[12-17-24 08:09:10 pm] Player position: XYZ { x: 93, y: 219, z: -21 }, Player angle_h: 19
[12-17-24 08:09:10 pm] Player position: XYZ { x: 92, y: 210, z: -21 }, Player angle_h: 19
[12-17-24 08:09:11 pm] Player position: XYZ { x: 91, y: 201, z: -21 }, Player angle_h: 19
[12-17-24 08:09:11 pm] Player position: XYZ { x: 90, y: 192, z: -21 }, Player angle_h: 19
[12-17-24 08:09:11 pm] Player position: XYZ { x: 90, y: 192, z: -21 }, Player angle_h: 18
[12-17-24 08:09:12 pm] Player position: XYZ { x: 80, y: 192, z: -21 }, Player angle_h: 18
[12-17-24 08:09:13 pm] Player position: XYZ { x: 70, y: 192, z: -21 }, Player angle_h: 18
[12-17-24 08:09:13 pm] Player position: XYZ { x: 70, y: 182, z: -21 }, Player angle_h: 18
[12-17-24 08:09:13 pm] Player position: XYZ { x: 70, y: 172, z: -21 }, Player angle_h: 18
[12-17-24 08:09:13 pm] Player position: XYZ { x: 70, y: 182, z: -21 }, Player angle_h: 18
[12-17-24 08:09:14 pm] Player position: XYZ { x: 70, y: 172, z: -21 }, Player angle_h: 18
[12-17-24 08:09:14 pm] Player position: XYZ { x: 70, y: 162, z: -21 }, Player angle_h: 18
[12-17-24 08:09:14 pm] Player position: XYZ { x: 70, y: 152, z: -21 }, Player angle_h: 18
[12-17-24 08:09:14 pm] Player position: XYZ { x: 70, y: 142, z: -21 }, Player angle_h: 18
[12-17-24 08:09:14 pm] Player position: XYZ { x: 70, y: 142, z: -21 }, Player angle_h: 19
[12-17-24 08:09:15 pm] Player position: XYZ { x: 70, y: 142, z: -21 }, Player angle_h: 20
[12-17-24 08:09:15 pm] Player position: XYZ { x: 67, y: 133, z: -21 }, Player angle_h: 20
[12-17-24 08:09:15 pm] Player position: XYZ { x: 64, y: 124, z: -21 }, Player angle_h: 20
[12-17-24 08:09:15 pm] Player position: XYZ { x: 61, y: 115, z: -21 }, Player angle_h: 20
[12-17-24 08:09:15 pm] Player position: XYZ { x: 61, y: 115, z: -21 }, Player angle_h: 19
[12-17-24 08:09:16 pm] Player position: XYZ { x: 61, y: 115, z: -21 }, Player angle_h: 18
[12-17-24 08:09:16 pm] Player position: XYZ { x: 71, y: 115, z: -21 }, Player angle_h: 18
[12-17-24 08:09:16 pm] Player position: XYZ { x: 81, y: 115, z: -21 }, Player angle_h: 18
[12-17-24 08:09:17 pm] Player position: XYZ { x: 81, y: 105, z: -21 }, Player angle_h: 18
[12-17-24 08:09:18 pm] Player position: XYZ { x: 81, y: 95, z: -21 }, Player angle_h: 18
[12-17-24 08:09:18 pm] Player position: XYZ { x: 81, y: 85, z: -21 }, Player angle_h: 18
[12-17-24 08:09:18 pm] Player position: XYZ { x: 81, y: 75, z: -21 }, Player angle_h: 18
[12-17-24 08:09:18 pm] Player position: XYZ { x: 81, y: 75, z: -21 }, Player angle_h: 19
[12-17-24 08:09:19 pm] Player position: XYZ { x: 81, y: 75, z: -21 }, Player angle_h: 20
[12-17-24 08:09:19 pm] Player position: XYZ { x: 81, y: 75, z: -21 }, Player angle_h: 21
[12-17-24 08:09:19 pm] Player position: XYZ { x: 81, y: 75, z: -21 }, Player angle_h: 22
[12-17-24 08:09:19 pm] Player position: XYZ { x: 81, y: 75, z: -21 }, Player angle_h: 23
[12-17-24 08:09:19 pm] Player position: XYZ { x: 81, y: 75, z: -21 }, Player angle_h: 24
[12-17-24 08:09:20 pm] Player position: XYZ { x: 81, y: 75, z: -21 }, Player angle_h: 25
[12-17-24 08:09:20 pm] Player position: XYZ { x: 81, y: 75, z: -21 }, Player angle_h: 26
[12-17-24 08:09:20 pm] Player position: XYZ { x: 81, y: 75, z: -21 }, Player angle_h: 27
[12-17-24 08:09:20 pm] Player position: XYZ { x: 81, y: 75, z: -21 }, Player angle_h: 28
[12-17-24 08:09:20 pm] Player position: XYZ { x: 81, y: 75, z: -21 }, Player angle_h: 29
[12-17-24 08:09:21 pm] Player position: XYZ { x: 81, y: 75, z: -21 }, Player angle_h: 30
[12-17-24 08:09:21 pm] Player position: XYZ { x: 81, y: 75, z: -21 }, Player angle_h: 31
[12-17-24 08:09:21 pm] Player position: XYZ { x: 81, y: 75, z: -21 }, Player angle_h: 32
[12-17-24 08:09:21 pm] Player position: XYZ { x: 81, y: 75, z: -21 }, Player angle_h: 33
[12-17-24 08:09:21 pm] Player position: XYZ { x: 81, y: 75, z: -21 }, Player angle_h: 34
[12-17-24 08:09:22 pm] Player position: XYZ { x: 81, y: 75, z: -21 }, Player angle_h: 35
[12-17-24 08:09:22 pm] Player position: XYZ { x: 81, y: 75, z: -21 }, Player angle_h: 0
[12-17-24 08:09:22 pm] Player position: XYZ { x: 81, y: 75, z: -21 }, Player angle_h: 1
[12-17-24 08:09:22 pm] Player position: XYZ { x: 81, y: 75, z: -21 }, Player angle_h: 0
[12-17-24 08:09:23 pm] Player position: XYZ { x: 81, y: 85, z: -21 }, Player angle_h: 0
[12-17-24 08:09:23 pm] Player position: XYZ { x: 81, y: 95, z: -21 }, Player angle_h: 0
[12-17-24 08:09:23 pm] Player position: XYZ { x: 81, y: 105, z: -21 }, Player angle_h: 0
[12-17-24 08:09:24 pm] Player position: XYZ { x: 81, y: 115, z: -21 }, Player angle_h: 0
[12-17-24 08:09:24 pm] Player position: XYZ { x: 81, y: 125, z: -21 }, Player angle_h: 0
[12-17-24 08:09:24 pm] Player position: XYZ { x: 81, y: 135, z: -21 }, Player angle_h: 0
[12-17-24 08:09:24 pm] Player position: XYZ { x: 81, y: 125, z: -21 }, Player angle_h: 0
[12-17-24 08:09:25 pm] Player position: XYZ { x: 81, y: 115, z: -21 }, Player angle_h: 0
[12-17-24 08:09:25 pm] Player position: XYZ { x: 81, y: 105, z: -21 }, Player angle_h: 0
[12-17-24 08:09:25 pm] Player position: XYZ { x: 81, y: 95, z: -21 }, Player angle_h: 0
[12-17-24 08:09:25 pm] Player position: XYZ { x: 81, y: 85, z: -21 }, Player angle_h: 0
[12-17-24 08:09:25 pm] Player position: XYZ { x: 81, y: 75, z: -21 }, Player angle_h: 0
[12-17-24 08:09:26 pm] Player position: XYZ { x: 81, y: 65, z: -21 }, Player angle_h: 0
[12-17-24 08:09:26 pm] Player position: XYZ { x: 81, y: 55, z: -21 }, Player angle_h: 0
[12-17-24 08:09:26 pm] Player position: XYZ { x: 81, y: 45, z: -21 }, Player angle_h: 0
[12-17-24 08:09:26 pm] Player position: XYZ { x: 81, y: 35, z: -21 }, Player angle_h: 0
[12-17-24 08:09:26 pm] Player position: XYZ { x: 81, y: 25, z: -21 }, Player angle_h: 0
[12-17-24 08:09:27 pm] Player position: XYZ { x: 81, y: 15, z: -21 }, Player angle_h: 0
[12-17-24 08:09:27 pm] Player position: XYZ { x: 81, y: 5, z: -21 }, Player angle_h: 0
[12-17-24 08:09:27 pm] Player position: XYZ { x: 81, y: -5, z: -21 }, Player angle_h: 0
[12-17-24 08:09:27 pm] Player position: XYZ { x: 81, y: -15, z: -21 }, Player angle_h: 0
[12-17-24 08:09:28 pm] Player position: XYZ { x: 81, y: -15, z: -21 }, Player angle_h: 35
[12-17-24 08:09:28 pm] Player position: XYZ { x: 81, y: -15, z: -21 }, Player angle_h: 34
[12-17-24 08:09:28 pm] Player position: XYZ { x: 84, y: -24, z: -21 }, Player angle_h: 34
[12-17-24 08:09:29 pm] Player position: XYZ { x: 84, y: -24, z: -21 }, Player angle_h: 33
[12-17-24 08:09:29 pm] Player position: XYZ { x: 89, y: -32, z: -21 }, Player angle_h: 33
[12-17-24 08:09:29 pm] Player position: XYZ { x: 94, y: -40, z: -21 }, Player angle_h: 33
[12-17-24 08:09:29 pm] Player position: XYZ { x: 94, y: -40, z: -21 }, Player angle_h: 32
[12-17-24 08:09:30 pm] Player position: XYZ { x: 100, y: -47, z: -21 }, Player angle_h: 32
[12-17-24 08:09:30 pm] Player position: XYZ { x: 106, y: -54, z: -21 }, Player angle_h: 32
