Log File Title: Timaeus Log
Date and Time: 12-17-24 05:23:03 pm
----------------------------------------
[12-17-24 05:23:04 pm] Player position: XYZ { x: 32, y: 22, z: 10 }, Player angle_h: 0
[12-17-24 05:23:10 pm] Player position: XYZ { x: 131, y: -37, z: -11 }, Player angle_h: 33
[12-17-24 05:23:10 pm] Player position: XYZ { x: 131, y: -37, z: -10 }, Player angle_h: 33
[12-17-24 05:23:10 pm] Player position: XYZ { x: 131, y: -37, z: -9 }, Player angle_h: 33
[12-17-24 05:23:10 pm] Player position: XYZ { x: 131, y: -37, z: -8 }, Player angle_h: 33
[12-17-24 05:23:10 pm] Player position: XYZ { x: 131, y: -37, z: -7 }, Player angle_h: 33
[12-17-24 05:23:10 pm] Player position: XYZ { x: 131, y: -37, z: -6 }, Player angle_h: 33
[12-17-24 05:23:10 pm] Player position: XYZ { x: 131, y: -37, z: -5 }, Player angle_h: 33
[12-17-24 05:23:10 pm] Player position: XYZ { x: 131, y: -37, z: -4 }, Player angle_h: 33
[12-17-24 05:23:10 pm] Player position: XYZ { x: 131, y: -37, z: -3 }, Player angle_h: 33
[12-17-24 05:23:10 pm] Player position: XYZ { x: 131, y: -37, z: -2 }, Player angle_h: 33
[12-17-24 05:23:10 pm] Player position: XYZ { x: 131, y: -37, z: -1 }, Player angle_h: 33
[12-17-24 05:23:10 pm] Player position: XYZ { x: 131, y: -37, z: 0 }, Player angle_h: 33
[12-17-24 05:23:10 pm] Player position: XYZ { x: 131, y: -37, z: 1 }, Player angle_h: 33
[12-17-24 05:23:10 pm] Player position: XYZ { x: 131, y: -37, z: 2 }, Player angle_h: 33
[12-17-24 05:23:10 pm] Player position: XYZ { x: 131, y: -37, z: 3 }, Player angle_h: 33
[12-17-24 05:23:10 pm] Player position: XYZ { x: 131, y: -37, z: 4 }, Player angle_h: 33
[12-17-24 05:23:10 pm] Player position: XYZ { x: 131, y: -37, z: 5 }, Player angle_h: 33
[12-17-24 05:23:11 pm] Player position: XYZ { x: 131, y: -37, z: 6 }, Player angle_h: 33
[12-17-24 05:23:11 pm] Player position: XYZ { x: 131, y: -37, z: 7 }, Player angle_h: 33
[12-17-24 05:23:11 pm] Player position: XYZ { x: 131, y: -37, z: 8 }, Player angle_h: 33
[12-17-24 05:23:11 pm] Player position: XYZ { x: 131, y: -37, z: 9 }, Player angle_h: 33
[12-17-24 05:23:11 pm] Player position: XYZ { x: 131, y: -37, z: 10 }, Player angle_h: 33
[12-17-24 05:23:11 pm] Player position: XYZ { x: 131, y: -37, z: 11 }, Player angle_h: 33
[12-17-24 05:23:11 pm] Player position: XYZ { x: 131, y: -37, z: 12 }, Player angle_h: 33
[12-17-24 05:23:11 pm] Player position: XYZ { x: 131, y: -37, z: 13 }, Player angle_h: 33
[12-17-24 05:23:11 pm] Player position: XYZ { x: 131, y: -37, z: 14 }, Player angle_h: 33
[12-17-24 05:23:11 pm] Player position: XYZ { x: 131, y: -37, z: 15 }, Player angle_h: 33
[12-17-24 05:23:11 pm] Player position: XYZ { x: 131, y: -37, z: 16 }, Player angle_h: 33
[12-17-24 05:23:11 pm] Player position: XYZ { x: 131, y: -37, z: 17 }, Player angle_h: 33
[12-17-24 05:23:11 pm] Player position: XYZ { x: 131, y: -37, z: 18 }, Player angle_h: 33
[12-17-24 05:23:11 pm] Player position: XYZ { x: 131, y: -37, z: 19 }, Player angle_h: 33
[12-17-24 05:23:11 pm] Player position: XYZ { x: 131, y: -37, z: 20 }, Player angle_h: 33
[12-17-24 05:23:11 pm] Player position: XYZ { x: 131, y: -37, z: 21 }, Player angle_h: 33
[12-17-24 05:23:11 pm] Player position: XYZ { x: 131, y: -37, z: 22 }, Player angle_h: 33
[12-17-24 05:23:11 pm] Player position: XYZ { x: 131, y: -37, z: 23 }, Player angle_h: 33
[12-17-24 05:23:11 pm] Player position: XYZ { x: 131, y: -37, z: 24 }, Player angle_h: 33
[12-17-24 05:23:11 pm] Player position: XYZ { x: 131, y: -37, z: 25 }, Player angle_h: 33
[12-17-24 05:23:11 pm] Player position: XYZ { x: 131, y: -37, z: 26 }, Player angle_h: 33
[12-17-24 05:23:11 pm] Player position: XYZ { x: 131, y: -37, z: 27 }, Player angle_h: 33
[12-17-24 05:23:11 pm] Player position: XYZ { x: 131, y: -37, z: 28 }, Player angle_h: 33
[12-17-24 05:23:11 pm] Player position: XYZ { x: 131, y: -37, z: 29 }, Player angle_h: 33
[12-17-24 05:23:11 pm] Player position: XYZ { x: 131, y: -37, z: 30 }, Player angle_h: 33
[12-17-24 05:23:12 pm] Player position: XYZ { x: 131, y: -37, z: 31 }, Player angle_h: 33
[12-17-24 05:23:12 pm] Player position: XYZ { x: 131, y: -37, z: 32 }, Player angle_h: 33
[12-17-24 05:23:12 pm] Player position: XYZ { x: 131, y: -37, z: 33 }, Player angle_h: 33
[12-17-24 05:23:12 pm] Player position: XYZ { x: 131, y: -37, z: 34 }, Player angle_h: 33
[12-17-24 05:23:12 pm] Player position: XYZ { x: 131, y: -37, z: 35 }, Player angle_h: 33
[12-17-24 05:23:12 pm] Player position: XYZ { x: 131, y: -37, z: 36 }, Player angle_h: 33
[12-17-24 05:23:12 pm] Player position: XYZ { x: 131, y: -37, z: 37 }, Player angle_h: 33
[12-17-24 05:23:12 pm] Player position: XYZ { x: 131, y: -37, z: 38 }, Player angle_h: 33
[12-17-24 05:23:12 pm] Player position: XYZ { x: 131, y: -37, z: 39 }, Player angle_h: 33
[12-17-24 05:23:12 pm] Player position: XYZ { x: 131, y: -37, z: 40 }, Player angle_h: 33
[12-17-24 05:23:12 pm] Player position: XYZ { x: 131, y: -37, z: 41 }, Player angle_h: 33
[12-17-24 05:23:12 pm] Player position: XYZ { x: 131, y: -37, z: 42 }, Player angle_h: 33
[12-17-24 05:23:12 pm] Player position: XYZ { x: 131, y: -37, z: 43 }, Player angle_h: 33
[12-17-24 05:23:12 pm] Player position: XYZ { x: 131, y: -37, z: 44 }, Player angle_h: 33
[12-17-24 05:23:12 pm] Player position: XYZ { x: 131, y: -37, z: 45 }, Player angle_h: 33
[12-17-24 05:23:12 pm] Player position: XYZ { x: 131, y: -37, z: 46 }, Player angle_h: 33
[12-17-24 05:23:12 pm] Player position: XYZ { x: 131, y: -37, z: 47 }, Player angle_h: 33
[12-17-24 05:23:12 pm] Player position: XYZ { x: 131, y: -37, z: 48 }, Player angle_h: 33
[12-17-24 05:23:12 pm] Player position: XYZ { x: 131, y: -37, z: 49 }, Player angle_h: 33
[12-17-24 05:23:12 pm] Player position: XYZ { x: 131, y: -37, z: 50 }, Player angle_h: 33
[12-17-24 05:23:12 pm] Player position: XYZ { x: 131, y: -37, z: 51 }, Player angle_h: 33
[12-17-24 05:23:12 pm] Player position: XYZ { x: 131, y: -37, z: 52 }, Player angle_h: 33
[12-17-24 05:23:12 pm] Player position: XYZ { x: 131, y: -37, z: 53 }, Player angle_h: 33
[12-17-24 05:23:12 pm] Player position: XYZ { x: 131, y: -37, z: 54 }, Player angle_h: 33
[12-17-24 05:23:13 pm] Player position: XYZ { x: 131, y: -37, z: 55 }, Player angle_h: 33
[12-17-24 05:23:13 pm] Player position: XYZ { x: 131, y: -37, z: 56 }, Player angle_h: 33
[12-17-24 05:23:13 pm] Player position: XYZ { x: 131, y: -37, z: 57 }, Player angle_h: 33
[12-17-24 05:23:13 pm] Player position: XYZ { x: 131, y: -37, z: 58 }, Player angle_h: 33
[12-17-24 05:23:13 pm] Player position: XYZ { x: 131, y: -37, z: 59 }, Player angle_h: 33
[12-17-24 05:23:13 pm] Player position: XYZ { x: 131, y: -37, z: 60 }, Player angle_h: 33
[12-17-24 05:23:13 pm] Player position: XYZ { x: 131, y: -37, z: 60 }, Player angle_h: 32
[12-17-24 05:23:14 pm] Player position: XYZ { x: 131, y: -37, z: 59 }, Player angle_h: 32
[12-17-24 05:23:14 pm] Player position: XYZ { x: 125, y: -30, z: 59 }, Player angle_h: 32
[12-17-24 05:23:14 pm] Player position: XYZ { x: 119, y: -23, z: 59 }, Player angle_h: 32
[12-17-24 05:23:15 pm] Player position: XYZ { x: 113, y: -16, z: 59 }, Player angle_h: 32
[12-17-24 05:23:15 pm] Player position: XYZ { x: 113, y: -16, z: 59 }, Player angle_h: 33
[12-17-24 05:23:15 pm] Player position: XYZ { x: 113, y: -16, z: 59 }, Player angle_h: 34
[12-17-24 05:23:16 pm] Player position: XYZ { x: 104, y: -19, z: 59 }, Player angle_h: 34
[12-17-24 05:23:16 pm] Player position: XYZ { x: 107, y: -28, z: 59 }, Player angle_h: 34
[12-17-24 05:23:16 pm] Player position: XYZ { x: 110, y: -37, z: 59 }, Player angle_h: 34
[12-17-24 05:23:17 pm] Player position: XYZ { x: 113, y: -46, z: 59 }, Player angle_h: 34
[12-17-24 05:23:17 pm] Player position: XYZ { x: 104, y: -49, z: 59 }, Player angle_h: 34
[12-17-24 05:23:18 pm] Player position: XYZ { x: 104, y: -49, z: 59 }, Player angle_h: 35
[12-17-24 05:23:18 pm] Player position: XYZ { x: 104, y: -49, z: 59 }, Player angle_h: 0
[12-17-24 05:23:18 pm] Player position: XYZ { x: 94, y: -49, z: 59 }, Player angle_h: 0
[12-17-24 05:23:19 pm] Player position: XYZ { x: 84, y: -49, z: 59 }, Player angle_h: 0
[12-17-24 05:23:19 pm] Player position: XYZ { x: 74, y: -49, z: 59 }, Player angle_h: 0
