Log File Title: Timaeus Log
Date and Time: 12-16-24 10:30:27 pm
----------------------------------------
[12-16-24 10:30:28 pm] Player position: XYZ { x: 32, y: 22, z: 10 }, Player angle_h: 0
[12-16-24 10:30:33 pm] Player position: XYZ { x: 131, y: -87, z: 10 }, Player angle_h: 32
[12-16-24 10:30:33 pm] Player position: XYZ { x: 131, y: -87, z: 10 }, Player angle_h: 31
[12-16-24 10:30:33 pm] Player position: XYZ { x: 131, y: -87, z: 10 }, Player angle_h: 30
[12-16-24 10:30:33 pm] Player position: XYZ { x: 131, y: -87, z: 10 }, Player angle_h: 29
[12-16-24 10:30:33 pm] Player position: XYZ { x: 131, y: -87, z: 10 }, Player angle_h: 28
[12-16-24 10:30:33 pm] Player position: XYZ { x: 131, y: -87, z: 10 }, Player angle_h: 27
[12-16-24 10:30:33 pm] Player position: XYZ { x: 131, y: -77, z: 10 }, Player angle_h: 27
[12-16-24 10:30:34 pm] Player position: XYZ { x: 131, y: -67, z: 10 }, Player angle_h: 27
[12-16-24 10:30:34 pm] Player position: XYZ { x: 131, y: -57, z: 10 }, Player angle_h: 27
[12-16-24 10:30:34 pm] Player position: XYZ { x: 131, y: -47, z: 10 }, Player angle_h: 27
[12-16-24 10:30:34 pm] Player position: XYZ { x: 131, y: -37, z: 10 }, Player angle_h: 27
[12-16-24 10:30:34 pm] Player position: XYZ { x: 131, y: -27, z: 10 }, Player angle_h: 27
[12-16-24 10:30:34 pm] Player position: XYZ { x: 131, y: -17, z: 10 }, Player angle_h: 27
[12-16-24 10:30:34 pm] Player position: XYZ { x: 131, y: -7, z: 10 }, Player angle_h: 27
[12-16-24 10:30:34 pm] Player position: XYZ { x: 131, y: 3, z: 10 }, Player angle_h: 27
[12-16-24 10:30:34 pm] Player position: XYZ { x: 131, y: 13, z: 10 }, Player angle_h: 27
[12-16-24 10:30:34 pm] Player position: XYZ { x: 131, y: 23, z: 10 }, Player angle_h: 27
[12-16-24 10:30:34 pm] Player position: XYZ { x: 131, y: 33, z: 10 }, Player angle_h: 27
[12-16-24 10:30:34 pm] Player position: XYZ { x: 131, y: 43, z: 10 }, Player angle_h: 27
[12-16-24 10:30:34 pm] Player position: XYZ { x: 131, y: 53, z: 10 }, Player angle_h: 27
[12-16-24 10:30:34 pm] Player position: XYZ { x: 131, y: 63, z: 10 }, Player angle_h: 27
[12-16-24 10:30:34 pm] Player position: XYZ { x: 131, y: 73, z: 10 }, Player angle_h: 27
[12-16-24 10:30:34 pm] Player position: XYZ { x: 131, y: 83, z: 10 }, Player angle_h: 27
[12-16-24 10:30:34 pm] Player position: XYZ { x: 131, y: 93, z: 10 }, Player angle_h: 27
[12-16-24 10:30:34 pm] Player position: XYZ { x: 131, y: 103, z: 10 }, Player angle_h: 27
[12-16-24 10:30:34 pm] Player position: XYZ { x: 131, y: 113, z: 10 }, Player angle_h: 27
[12-16-24 10:30:34 pm] Player position: XYZ { x: 131, y: 123, z: 10 }, Player angle_h: 27
[12-16-24 10:30:35 pm] Player position: XYZ { x: 131, y: 133, z: 10 }, Player angle_h: 27
[12-16-24 10:30:35 pm] Player position: XYZ { x: 131, y: 143, z: 10 }, Player angle_h: 27
[12-16-24 10:30:35 pm] Player position: XYZ { x: 131, y: 153, z: 10 }, Player angle_h: 27
[12-16-24 10:30:35 pm] Player position: XYZ { x: 131, y: 163, z: 10 }, Player angle_h: 27
[12-16-24 10:30:35 pm] Player position: XYZ { x: 131, y: 173, z: 10 }, Player angle_h: 27
[12-16-24 10:30:35 pm] Player position: XYZ { x: 131, y: 173, z: 10 }, Player angle_h: 26
[12-16-24 10:30:35 pm] Player position: XYZ { x: 131, y: 173, z: 10 }, Player angle_h: 25
[12-16-24 10:30:35 pm] Player position: XYZ { x: 131, y: 173, z: 10 }, Player angle_h: 24
[12-16-24 10:30:36 pm] Player position: XYZ { x: 127, y: 181, z: 10 }, Player angle_h: 24
[12-16-24 10:30:36 pm] Player position: XYZ { x: 123, y: 189, z: 10 }, Player angle_h: 24
[12-16-24 10:30:36 pm] Player position: XYZ { x: 119, y: 197, z: 10 }, Player angle_h: 24
[12-16-24 10:30:36 pm] Player position: XYZ { x: 115, y: 205, z: 10 }, Player angle_h: 24
[12-16-24 10:30:36 pm] Player position: XYZ { x: 111, y: 213, z: 10 }, Player angle_h: 24
[12-16-24 10:30:36 pm] Player position: XYZ { x: 107, y: 221, z: 10 }, Player angle_h: 24
[12-16-24 10:30:36 pm] Player position: XYZ { x: 103, y: 229, z: 10 }, Player angle_h: 24
[12-16-24 10:30:36 pm] Player position: XYZ { x: 99, y: 237, z: 10 }, Player angle_h: 24
[12-16-24 10:30:36 pm] Player position: XYZ { x: 99, y: 237, z: 10 }, Player angle_h: 23
[12-16-24 10:30:37 pm] Player position: XYZ { x: 99, y: 237, z: 10 }, Player angle_h: 22
[12-16-24 10:30:37 pm] Player position: XYZ { x: 99, y: 237, z: 10 }, Player angle_h: 21
[12-16-24 10:30:37 pm] Player position: XYZ { x: 99, y: 237, z: 10 }, Player angle_h: 20
[12-16-24 10:30:37 pm] Player position: XYZ { x: 90, y: 240, z: 10 }, Player angle_h: 20
[12-16-24 10:30:38 pm] Player position: XYZ { x: 81, y: 243, z: 10 }, Player angle_h: 20
[12-16-24 10:30:38 pm] Player position: XYZ { x: 72, y: 246, z: 10 }, Player angle_h: 20
[12-16-24 10:30:38 pm] Player position: XYZ { x: 63, y: 249, z: 10 }, Player angle_h: 20
[12-16-24 10:30:38 pm] Player position: XYZ { x: 54, y: 252, z: 10 }, Player angle_h: 20
[12-16-24 10:30:38 pm] Player position: XYZ { x: 45, y: 255, z: 10 }, Player angle_h: 20
[12-16-24 10:30:38 pm] Player position: XYZ { x: 45, y: 255, z: 10 }, Player angle_h: 19
[12-16-24 10:30:38 pm] Player position: XYZ { x: 45, y: 255, z: 10 }, Player angle_h: 18
[12-16-24 10:30:38 pm] Player position: XYZ { x: 45, y: 245, z: 10 }, Player angle_h: 18
[12-16-24 10:30:39 pm] Player position: XYZ { x: 45, y: 235, z: 10 }, Player angle_h: 18
[12-16-24 10:30:39 pm] Player position: XYZ { x: 45, y: 225, z: 10 }, Player angle_h: 18
[12-16-24 10:30:39 pm] Player position: XYZ { x: 45, y: 225, z: 9 }, Player angle_h: 18
[12-16-24 10:30:40 pm] Player position: XYZ { x: 45, y: 225, z: 8 }, Player angle_h: 18
[12-16-24 10:30:40 pm] Player position: XYZ { x: 45, y: 225, z: 7 }, Player angle_h: 18
[12-16-24 10:30:40 pm] Player position: XYZ { x: 45, y: 225, z: 6 }, Player angle_h: 18
[12-16-24 10:30:40 pm] Player position: XYZ { x: 45, y: 225, z: 5 }, Player angle_h: 18
[12-16-24 10:30:40 pm] Player position: XYZ { x: 45, y: 225, z: 4 }, Player angle_h: 18
[12-16-24 10:30:40 pm] Player position: XYZ { x: 45, y: 225, z: 3 }, Player angle_h: 18
[12-16-24 10:30:40 pm] Player position: XYZ { x: 45, y: 225, z: 2 }, Player angle_h: 18
[12-16-24 10:30:40 pm] Player position: XYZ { x: 45, y: 225, z: 1 }, Player angle_h: 18
[12-16-24 10:30:40 pm] Player position: XYZ { x: 45, y: 225, z: 0 }, Player angle_h: 18
[12-16-24 10:30:40 pm] Player position: XYZ { x: 45, y: 225, z: -1 }, Player angle_h: 18
[12-16-24 10:30:40 pm] Player position: XYZ { x: 45, y: 225, z: -2 }, Player angle_h: 18
[12-16-24 10:30:40 pm] Player position: XYZ { x: 45, y: 225, z: -3 }, Player angle_h: 18
[12-16-24 10:30:40 pm] Player position: XYZ { x: 45, y: 225, z: -4 }, Player angle_h: 18
[12-16-24 10:30:40 pm] Player position: XYZ { x: 45, y: 225, z: -5 }, Player angle_h: 18
[12-16-24 10:30:40 pm] Player position: XYZ { x: 45, y: 225, z: -6 }, Player angle_h: 18
[12-16-24 10:30:40 pm] Player position: XYZ { x: 45, y: 225, z: -7 }, Player angle_h: 18
[12-16-24 10:30:40 pm] Player position: XYZ { x: 45, y: 225, z: -8 }, Player angle_h: 18
[12-16-24 10:30:40 pm] Player position: XYZ { x: 45, y: 225, z: -9 }, Player angle_h: 18
[12-16-24 10:30:41 pm] Player position: XYZ { x: 45, y: 225, z: -10 }, Player angle_h: 18
[12-16-24 10:30:41 pm] Player position: XYZ { x: 45, y: 225, z: -11 }, Player angle_h: 18
[12-16-24 10:30:41 pm] Player position: XYZ { x: 45, y: 225, z: -12 }, Player angle_h: 18
[12-16-24 10:30:41 pm] Player position: XYZ { x: 45, y: 225, z: -13 }, Player angle_h: 18
[12-16-24 10:30:41 pm] Player position: XYZ { x: 45, y: 225, z: -14 }, Player angle_h: 18
[12-16-24 10:30:41 pm] Player position: XYZ { x: 45, y: 225, z: -15 }, Player angle_h: 18
[12-16-24 10:30:41 pm] Player position: XYZ { x: 45, y: 225, z: -16 }, Player angle_h: 18
[12-16-24 10:30:41 pm] Player position: XYZ { x: 45, y: 225, z: -17 }, Player angle_h: 18
[12-16-24 10:30:41 pm] Player position: XYZ { x: 45, y: 225, z: -18 }, Player angle_h: 18
[12-16-24 10:30:41 pm] Player position: XYZ { x: 45, y: 225, z: -19 }, Player angle_h: 18
[12-16-24 10:30:41 pm] Player position: XYZ { x: 45, y: 225, z: -18 }, Player angle_h: 18
[12-16-24 10:30:42 pm] Player position: XYZ { x: 45, y: 225, z: -17 }, Player angle_h: 18
[12-16-24 10:30:42 pm] Player position: XYZ { x: 45, y: 225, z: -16 }, Player angle_h: 18
[12-16-24 10:30:42 pm] Player position: XYZ { x: 45, y: 225, z: -15 }, Player angle_h: 18
[12-16-24 10:30:42 pm] Player position: XYZ { x: 45, y: 225, z: -14 }, Player angle_h: 18
[12-16-24 10:30:42 pm] Player position: XYZ { x: 45, y: 225, z: -13 }, Player angle_h: 18
[12-16-24 10:30:42 pm] Player position: XYZ { x: 45, y: 225, z: -12 }, Player angle_h: 18
[12-16-24 10:30:42 pm] Player position: XYZ { x: 45, y: 225, z: -11 }, Player angle_h: 18
[12-16-24 10:30:42 pm] Player position: XYZ { x: 45, y: 225, z: -10 }, Player angle_h: 18
[12-16-24 10:30:42 pm] Player position: XYZ { x: 45, y: 225, z: -9 }, Player angle_h: 18
[12-16-24 10:30:42 pm] Player position: XYZ { x: 45, y: 225, z: -8 }, Player angle_h: 18
[12-16-24 10:30:42 pm] Player position: XYZ { x: 45, y: 225, z: -7 }, Player angle_h: 18
[12-16-24 10:30:42 pm] Player position: XYZ { x: 45, y: 225, z: -6 }, Player angle_h: 18
[12-16-24 10:30:42 pm] Player position: XYZ { x: 45, y: 225, z: -5 }, Player angle_h: 18
[12-16-24 10:30:42 pm] Player position: XYZ { x: 45, y: 225, z: -4 }, Player angle_h: 18
[12-16-24 10:30:42 pm] Player position: XYZ { x: 45, y: 225, z: -3 }, Player angle_h: 18
[12-16-24 10:30:42 pm] Player position: XYZ { x: 45, y: 225, z: -2 }, Player angle_h: 18
[12-16-24 10:30:42 pm] Player position: XYZ { x: 45, y: 225, z: -1 }, Player angle_h: 18
[12-16-24 10:30:42 pm] Player position: XYZ { x: 45, y: 225, z: 0 }, Player angle_h: 18
[12-16-24 10:30:42 pm] Player position: XYZ { x: 45, y: 225, z: 1 }, Player angle_h: 18
[12-16-24 10:30:42 pm] Player position: XYZ { x: 45, y: 225, z: 2 }, Player angle_h: 18
[12-16-24 10:30:42 pm] Player position: XYZ { x: 45, y: 225, z: 3 }, Player angle_h: 18
[12-16-24 10:30:43 pm] Player position: XYZ { x: 45, y: 225, z: 4 }, Player angle_h: 18
[12-16-24 10:30:43 pm] Player position: XYZ { x: 45, y: 225, z: 5 }, Player angle_h: 18
[12-16-24 10:30:43 pm] Player position: XYZ { x: 45, y: 225, z: 6 }, Player angle_h: 18
[12-16-24 10:30:43 pm] Player position: XYZ { x: 45, y: 225, z: 7 }, Player angle_h: 18
[12-16-24 10:30:43 pm] Player position: XYZ { x: 45, y: 225, z: 8 }, Player angle_h: 18
[12-16-24 10:30:43 pm] Player position: XYZ { x: 45, y: 225, z: 9 }, Player angle_h: 18
[12-16-24 10:30:43 pm] Player position: XYZ { x: 45, y: 225, z: 10 }, Player angle_h: 18
[12-16-24 10:30:43 pm] Player position: XYZ { x: 45, y: 225, z: 11 }, Player angle_h: 18
[12-16-24 10:30:43 pm] Player position: XYZ { x: 45, y: 225, z: 12 }, Player angle_h: 18
[12-16-24 10:30:43 pm] Player position: XYZ { x: 45, y: 225, z: 13 }, Player angle_h: 18
[12-16-24 10:30:43 pm] Player position: XYZ { x: 45, y: 225, z: 14 }, Player angle_h: 18
[12-16-24 10:30:43 pm] Player position: XYZ { x: 45, y: 225, z: 15 }, Player angle_h: 18
[12-16-24 10:30:43 pm] Player position: XYZ { x: 45, y: 225, z: 16 }, Player angle_h: 18
[12-16-24 10:30:43 pm] Player position: XYZ { x: 45, y: 225, z: 17 }, Player angle_h: 18
[12-16-24 10:30:43 pm] Player position: XYZ { x: 45, y: 225, z: 18 }, Player angle_h: 18
[12-16-24 10:30:43 pm] Player position: XYZ { x: 45, y: 225, z: 19 }, Player angle_h: 18
[12-16-24 10:30:43 pm] Player position: XYZ { x: 45, y: 225, z: 20 }, Player angle_h: 18
[12-16-24 10:30:43 pm] Player position: XYZ { x: 45, y: 225, z: 21 }, Player angle_h: 18
[12-16-24 10:30:43 pm] Player position: XYZ { x: 45, y: 225, z: 22 }, Player angle_h: 18
[12-16-24 10:30:43 pm] Player position: XYZ { x: 45, y: 225, z: 23 }, Player angle_h: 18
[12-16-24 10:30:43 pm] Player position: XYZ { x: 45, y: 225, z: 24 }, Player angle_h: 18
[12-16-24 10:30:43 pm] Player position: XYZ { x: 45, y: 225, z: 25 }, Player angle_h: 18
[12-16-24 10:30:43 pm] Player position: XYZ { x: 45, y: 225, z: 26 }, Player angle_h: 18
[12-16-24 10:30:43 pm] Player position: XYZ { x: 45, y: 225, z: 27 }, Player angle_h: 18
[12-16-24 10:30:43 pm] Player position: XYZ { x: 45, y: 225, z: 28 }, Player angle_h: 18
[12-16-24 10:30:44 pm] Player position: XYZ { x: 45, y: 225, z: 29 }, Player angle_h: 18
[12-16-24 10:30:44 pm] Player position: XYZ { x: 45, y: 225, z: 30 }, Player angle_h: 18
[12-16-24 10:30:44 pm] Player position: XYZ { x: 45, y: 225, z: 31 }, Player angle_h: 18
[12-16-24 10:30:44 pm] Player position: XYZ { x: 45, y: 225, z: 32 }, Player angle_h: 18
[12-16-24 10:30:44 pm] Player position: XYZ { x: 45, y: 225, z: 33 }, Player angle_h: 18
[12-16-24 10:30:44 pm] Player position: XYZ { x: 45, y: 225, z: 34 }, Player angle_h: 18
[12-16-24 10:30:44 pm] Player position: XYZ { x: 45, y: 225, z: 35 }, Player angle_h: 18
[12-16-24 10:30:44 pm] Player position: XYZ { x: 45, y: 225, z: 36 }, Player angle_h: 18
[12-16-24 10:30:44 pm] Player position: XYZ { x: 45, y: 225, z: 37 }, Player angle_h: 18
[12-16-24 10:30:44 pm] Player position: XYZ { x: 45, y: 225, z: 38 }, Player angle_h: 18
[12-16-24 10:30:44 pm] Player position: XYZ { x: 45, y: 225, z: 39 }, Player angle_h: 18
[12-16-24 10:30:44 pm] Player position: XYZ { x: 45, y: 225, z: 40 }, Player angle_h: 18
[12-16-24 10:30:44 pm] Player position: XYZ { x: 45, y: 225, z: 41 }, Player angle_h: 18
[12-16-24 10:30:44 pm] Player position: XYZ { x: 45, y: 225, z: 42 }, Player angle_h: 18
[12-16-24 10:30:44 pm] Player position: XYZ { x: 45, y: 225, z: 43 }, Player angle_h: 18
[12-16-24 10:30:44 pm] Player position: XYZ { x: 45, y: 225, z: 44 }, Player angle_h: 18
[12-16-24 10:30:44 pm] Player position: XYZ { x: 45, y: 225, z: 45 }, Player angle_h: 18
[12-16-24 10:30:44 pm] Player position: XYZ { x: 45, y: 225, z: 46 }, Player angle_h: 18
[12-16-24 10:30:44 pm] Player position: XYZ { x: 45, y: 225, z: 47 }, Player angle_h: 18
[12-16-24 10:30:44 pm] Player position: XYZ { x: 45, y: 225, z: 48 }, Player angle_h: 18
[12-16-24 10:30:44 pm] Player position: XYZ { x: 45, y: 225, z: 49 }, Player angle_h: 18
[12-16-24 10:30:44 pm] Player position: XYZ { x: 45, y: 225, z: 50 }, Player angle_h: 18
[12-16-24 10:30:44 pm] Player position: XYZ { x: 45, y: 225, z: 51 }, Player angle_h: 18
[12-16-24 10:30:45 pm] Player position: XYZ { x: 45, y: 215, z: 51 }, Player angle_h: 18
[12-16-24 10:30:45 pm] Player position: XYZ { x: 45, y: 205, z: 51 }, Player angle_h: 18
[12-16-24 10:30:45 pm] Player position: XYZ { x: 45, y: 195, z: 51 }, Player angle_h: 18
[12-16-24 10:30:45 pm] Player position: XYZ { x: 45, y: 185, z: 51 }, Player angle_h: 18
[12-16-24 10:30:45 pm] Player position: XYZ { x: 45, y: 175, z: 51 }, Player angle_h: 18
[12-16-24 10:30:45 pm] Player position: XYZ { x: 45, y: 165, z: 51 }, Player angle_h: 18
[12-16-24 10:30:45 pm] Player position: XYZ { x: 45, y: 155, z: 51 }, Player angle_h: 18
[12-16-24 10:30:45 pm] Player position: XYZ { x: 45, y: 145, z: 51 }, Player angle_h: 18
[12-16-24 10:30:46 pm] Player position: XYZ { x: 45, y: 145, z: 51 }, Player angle_h: 17
[12-16-24 10:30:46 pm] Player position: XYZ { x: 45, y: 145, z: 51 }, Player angle_h: 16
[12-16-24 10:30:46 pm] Player position: XYZ { x: 54, y: 148, z: 51 }, Player angle_h: 16
[12-16-24 10:30:46 pm] Player position: XYZ { x: 63, y: 151, z: 51 }, Player angle_h: 16
[12-16-24 10:30:47 pm] Player position: XYZ { x: 72, y: 154, z: 51 }, Player angle_h: 16
