Log File Title: Timaeus Log
Date and Time: 12-16-24 10:17:46 pm
----------------------------------------
[12-16-24 10:17:47 pm] Player position: XYZ { x: 32, y: 32, z: 11 }, Player angle_h: 0
[12-16-24 10:18:18 pm] Player position: XYZ { x: -61, y: -8, z: -20 }, Player angle_h: 34
[12-16-24 10:18:18 pm] Player position: XYZ { x: -61, y: -8, z: -20 }, Player angle_h: 35
[12-16-24 10:18:18 pm] Player position: XYZ { x: -61, y: -8, z: -20 }, Player angle_h: 0
[12-16-24 10:18:18 pm] Player position: XYZ { x: -61, y: -8, z: -20 }, Player angle_h: 1
[12-16-24 10:18:18 pm] Player position: XYZ { x: -61, y: -8, z: -20 }, Player angle_h: 2
[12-16-24 10:18:18 pm] Player position: XYZ { x: -61, y: -8, z: -20 }, Player angle_h: 3
[12-16-24 10:18:18 pm] Player position: XYZ { x: -61, y: -8, z: -20 }, Player angle_h: 4
[12-16-24 10:18:18 pm] Player position: XYZ { x: -61, y: -8, z: -20 }, Player angle_h: 5
[12-16-24 10:18:18 pm] Player position: XYZ { x: -61, y: -8, z: -20 }, Player angle_h: 6
[12-16-24 10:18:19 pm] Player position: XYZ { x: -61, y: -8, z: -20 }, Player angle_h: 7
[12-16-24 10:18:19 pm] Player position: XYZ { x: -61, y: -8, z: -20 }, Player angle_h: 8
[12-16-24 10:18:19 pm] Player position: XYZ { x: -61, y: -8, z: -20 }, Player angle_h: 7
[12-16-24 10:18:19 pm] Player position: XYZ { x: -61, y: -8, z: -20 }, Player angle_h: 6
[12-16-24 10:18:20 pm] Player position: XYZ { x: -57, y: -16, z: -20 }, Player angle_h: 6
[12-16-24 10:18:20 pm] Player position: XYZ { x: -53, y: -24, z: -20 }, Player angle_h: 6
[12-16-24 10:18:20 pm] Player position: XYZ { x: -49, y: -32, z: -20 }, Player angle_h: 6
[12-16-24 10:18:20 pm] Player position: XYZ { x: -45, y: -40, z: -20 }, Player angle_h: 6
[12-16-24 10:18:20 pm] Player position: XYZ { x: -41, y: -48, z: -20 }, Player angle_h: 6
[12-16-24 10:18:20 pm] Player position: XYZ { x: -37, y: -56, z: -20 }, Player angle_h: 6
[12-16-24 10:18:20 pm] Player position: XYZ { x: -33, y: -64, z: -20 }, Player angle_h: 6
[12-16-24 10:18:20 pm] Player position: XYZ { x: -29, y: -72, z: -20 }, Player angle_h: 6
[12-16-24 10:18:20 pm] Player position: XYZ { x: -25, y: -80, z: -20 }, Player angle_h: 6
[12-16-24 10:18:20 pm] Player position: XYZ { x: -21, y: -88, z: -20 }, Player angle_h: 6
[12-16-24 10:18:21 pm] Player position: XYZ { x: -17, y: -96, z: -20 }, Player angle_h: 6
[12-16-24 10:18:21 pm] Player position: XYZ { x: -13, y: -104, z: -20 }, Player angle_h: 6
[12-16-24 10:18:21 pm] Player position: XYZ { x: -9, y: -112, z: -20 }, Player angle_h: 6
[12-16-24 10:18:21 pm] Player position: XYZ { x: -5, y: -120, z: -20 }, Player angle_h: 6
[12-16-24 10:18:21 pm] Player position: XYZ { x: -5, y: -120, z: -20 }, Player angle_h: 5
[12-16-24 10:18:21 pm] Player position: XYZ { x: -5, y: -120, z: -20 }, Player angle_h: 4
[12-16-24 10:18:21 pm] Player position: XYZ { x: -5, y: -120, z: -20 }, Player angle_h: 3
[12-16-24 10:18:21 pm] Player position: XYZ { x: -5, y: -120, z: -20 }, Player angle_h: 2
[12-16-24 10:18:22 pm] Player position: XYZ { x: 4, y: -123, z: -20 }, Player angle_h: 2
[12-16-24 10:18:22 pm] Player position: XYZ { x: 4, y: -123, z: -20 }, Player angle_h: 1
[12-16-24 10:18:22 pm] Player position: XYZ { x: 13, y: -124, z: -20 }, Player angle_h: 1
[12-16-24 10:18:22 pm] Player position: XYZ { x: 13, y: -124, z: -20 }, Player angle_h: 0
[12-16-24 10:18:22 pm] Player position: XYZ { x: 13, y: -114, z: -20 }, Player angle_h: 0
[12-16-24 10:18:23 pm] Player position: XYZ { x: 13, y: -104, z: -20 }, Player angle_h: 0
[12-16-24 10:18:23 pm] Player position: XYZ { x: 13, y: -94, z: -20 }, Player angle_h: 0
[12-16-24 10:18:23 pm] Player position: XYZ { x: 13, y: -84, z: -20 }, Player angle_h: 0
[12-16-24 10:18:23 pm] Player position: XYZ { x: 13, y: -74, z: -20 }, Player angle_h: 0
[12-16-24 10:18:23 pm] Player position: XYZ { x: 13, y: -64, z: -20 }, Player angle_h: 0
[12-16-24 10:18:23 pm] Player position: XYZ { x: 13, y: -54, z: -20 }, Player angle_h: 0
[12-16-24 10:18:23 pm] Player position: XYZ { x: 13, y: -44, z: -20 }, Player angle_h: 0
[12-16-24 10:18:23 pm] Player position: XYZ { x: 13, y: -34, z: -20 }, Player angle_h: 0
[12-16-24 10:18:23 pm] Player position: XYZ { x: 13, y: -24, z: -20 }, Player angle_h: 0
[12-16-24 10:18:23 pm] Player position: XYZ { x: 13, y: -14, z: -20 }, Player angle_h: 0
[12-16-24 10:18:23 pm] Player position: XYZ { x: 13, y: -4, z: -20 }, Player angle_h: 0
[12-16-24 10:18:23 pm] Player position: XYZ { x: 13, y: 6, z: -20 }, Player angle_h: 0
[12-16-24 10:18:24 pm] Player position: XYZ { x: 13, y: 6, z: -20 }, Player angle_h: 1
[12-16-24 10:18:24 pm] Player position: XYZ { x: 13, y: 6, z: -20 }, Player angle_h: 2
[12-16-24 10:18:24 pm] Player position: XYZ { x: 13, y: 6, z: -20 }, Player angle_h: 3
[12-16-24 10:18:25 pm] Player position: XYZ { x: 13, y: 6, z: -20 }, Player angle_h: 4
[12-16-24 10:18:25 pm] Player position: XYZ { x: 19, y: 13, z: -20 }, Player angle_h: 4
[12-16-24 10:18:25 pm] Player position: XYZ { x: 25, y: 20, z: -20 }, Player angle_h: 4
[12-16-24 10:18:25 pm] Player position: XYZ { x: 31, y: 27, z: -20 }, Player angle_h: 4
[12-16-24 10:18:26 pm] Player position: XYZ { x: 37, y: 34, z: -20 }, Player angle_h: 4
[12-16-24 10:18:26 pm] Player position: XYZ { x: 43, y: 41, z: -20 }, Player angle_h: 4
[12-16-24 10:18:26 pm] Player position: XYZ { x: 49, y: 48, z: -20 }, Player angle_h: 4
[12-16-24 10:18:26 pm] Player position: XYZ { x: 55, y: 55, z: -20 }, Player angle_h: 4
[12-16-24 10:18:26 pm] Player position: XYZ { x: 61, y: 62, z: -20 }, Player angle_h: 4
[12-16-24 10:18:27 pm] Player position: XYZ { x: 67, y: 69, z: -20 }, Player angle_h: 4
[12-16-24 10:18:27 pm] Player position: XYZ { x: 73, y: 76, z: -20 }, Player angle_h: 4
[12-16-24 10:18:27 pm] Player position: XYZ { x: 73, y: 76, z: -20 }, Player angle_h: 3
[12-16-24 10:18:27 pm] Player position: XYZ { x: 73, y: 76, z: -20 }, Player angle_h: 2
[12-16-24 10:18:28 pm] Player position: XYZ { x: 73, y: 76, z: -20 }, Player angle_h: 1
[12-16-24 10:18:28 pm] Player position: XYZ { x: 82, y: 75, z: -20 }, Player angle_h: 1
[12-16-24 10:18:29 pm] Player position: XYZ { x: 82, y: 75, z: -20 }, Player angle_h: 0
[12-16-24 10:18:29 pm] Player position: XYZ { x: 82, y: 75, z: -19 }, Player angle_h: 0
[12-16-24 10:18:30 pm] Player position: XYZ { x: 82, y: 75, z: -18 }, Player angle_h: 0
[12-16-24 10:18:30 pm] Player position: XYZ { x: 82, y: 75, z: -17 }, Player angle_h: 0
[12-16-24 10:18:30 pm] Player position: XYZ { x: 82, y: 75, z: -16 }, Player angle_h: 0
[12-16-24 10:18:30 pm] Player position: XYZ { x: 82, y: 75, z: -15 }, Player angle_h: 0
[12-16-24 10:18:30 pm] Player position: XYZ { x: 82, y: 75, z: -14 }, Player angle_h: 0
[12-16-24 10:18:30 pm] Player position: XYZ { x: 82, y: 75, z: -13 }, Player angle_h: 0
[12-16-24 10:18:30 pm] Player position: XYZ { x: 82, y: 75, z: -12 }, Player angle_h: 0
[12-16-24 10:18:30 pm] Player position: XYZ { x: 82, y: 75, z: -11 }, Player angle_h: 0
[12-16-24 10:18:30 pm] Player position: XYZ { x: 82, y: 75, z: -10 }, Player angle_h: 0
[12-16-24 10:18:30 pm] Player position: XYZ { x: 82, y: 75, z: -9 }, Player angle_h: 0
[12-16-24 10:18:30 pm] Player position: XYZ { x: 82, y: 75, z: -8 }, Player angle_h: 0
[12-16-24 10:18:30 pm] Player position: XYZ { x: 82, y: 75, z: -7 }, Player angle_h: 0
[12-16-24 10:18:31 pm] Player position: XYZ { x: 82, y: 75, z: -6 }, Player angle_h: 0
[12-16-24 10:18:31 pm] Player position: XYZ { x: 82, y: 75, z: -5 }, Player angle_h: 0
[12-16-24 10:18:31 pm] Player position: XYZ { x: 82, y: 75, z: -4 }, Player angle_h: 0
[12-16-24 10:18:31 pm] Player position: XYZ { x: 82, y: 75, z: -3 }, Player angle_h: 0
[12-16-24 10:18:31 pm] Player position: XYZ { x: 82, y: 75, z: -2 }, Player angle_h: 0
[12-16-24 10:18:31 pm] Player position: XYZ { x: 82, y: 75, z: -1 }, Player angle_h: 0
[12-16-24 10:18:31 pm] Player position: XYZ { x: 82, y: 75, z: 0 }, Player angle_h: 0
[12-16-24 10:18:31 pm] Player position: XYZ { x: 82, y: 75, z: 1 }, Player angle_h: 0
[12-16-24 10:18:31 pm] Player position: XYZ { x: 82, y: 75, z: 2 }, Player angle_h: 0
[12-16-24 10:18:31 pm] Player position: XYZ { x: 82, y: 75, z: 3 }, Player angle_h: 0
[12-16-24 10:18:31 pm] Player position: XYZ { x: 82, y: 75, z: 4 }, Player angle_h: 0
[12-16-24 10:18:31 pm] Player position: XYZ { x: 82, y: 75, z: 5 }, Player angle_h: 0
[12-16-24 10:18:31 pm] Player position: XYZ { x: 82, y: 75, z: 6 }, Player angle_h: 0
[12-16-24 10:18:31 pm] Player position: XYZ { x: 82, y: 75, z: 7 }, Player angle_h: 0
[12-16-24 10:18:31 pm] Player position: XYZ { x: 82, y: 75, z: 8 }, Player angle_h: 0
[12-16-24 10:18:31 pm] Player position: XYZ { x: 82, y: 75, z: 9 }, Player angle_h: 0
[12-16-24 10:18:31 pm] Player position: XYZ { x: 82, y: 75, z: 10 }, Player angle_h: 0
[12-16-24 10:18:31 pm] Player position: XYZ { x: 82, y: 75, z: 11 }, Player angle_h: 0
[12-16-24 10:18:31 pm] Player position: XYZ { x: 82, y: 75, z: 12 }, Player angle_h: 0
[12-16-24 10:18:31 pm] Player position: XYZ { x: 82, y: 75, z: 13 }, Player angle_h: 0
[12-16-24 10:18:31 pm] Player position: XYZ { x: 82, y: 75, z: 14 }, Player angle_h: 0
[12-16-24 10:18:31 pm] Player position: XYZ { x: 82, y: 75, z: 15 }, Player angle_h: 0
[12-16-24 10:18:31 pm] Player position: XYZ { x: 82, y: 75, z: 16 }, Player angle_h: 0
[12-16-24 10:18:31 pm] Player position: XYZ { x: 82, y: 75, z: 17 }, Player angle_h: 0
[12-16-24 10:18:31 pm] Player position: XYZ { x: 82, y: 75, z: 18 }, Player angle_h: 0
[12-16-24 10:18:32 pm] Player position: XYZ { x: 82, y: 75, z: 19 }, Player angle_h: 0
[12-16-24 10:18:32 pm] Player position: XYZ { x: 82, y: 75, z: 20 }, Player angle_h: 0
[12-16-24 10:18:32 pm] Player position: XYZ { x: 82, y: 75, z: 21 }, Player angle_h: 0
[12-16-24 10:18:32 pm] Player position: XYZ { x: 82, y: 75, z: 22 }, Player angle_h: 0
[12-16-24 10:18:32 pm] Player position: XYZ { x: 82, y: 75, z: 23 }, Player angle_h: 0
[12-16-24 10:18:32 pm] Player position: XYZ { x: 82, y: 75, z: 24 }, Player angle_h: 0
[12-16-24 10:18:32 pm] Player position: XYZ { x: 82, y: 75, z: 25 }, Player angle_h: 0
[12-16-24 10:18:32 pm] Player position: XYZ { x: 82, y: 75, z: 26 }, Player angle_h: 0
[12-16-24 10:18:32 pm] Player position: XYZ { x: 82, y: 75, z: 27 }, Player angle_h: 0
[12-16-24 10:18:32 pm] Player position: XYZ { x: 82, y: 75, z: 28 }, Player angle_h: 0
[12-16-24 10:18:32 pm] Player position: XYZ { x: 82, y: 75, z: 29 }, Player angle_h: 0
[12-16-24 10:18:32 pm] Player position: XYZ { x: 82, y: 75, z: 30 }, Player angle_h: 0
[12-16-24 10:18:32 pm] Player position: XYZ { x: 82, y: 75, z: 31 }, Player angle_h: 0
[12-16-24 10:18:32 pm] Player position: XYZ { x: 82, y: 75, z: 32 }, Player angle_h: 0
[12-16-24 10:18:32 pm] Player position: XYZ { x: 82, y: 75, z: 33 }, Player angle_h: 0
[12-16-24 10:18:32 pm] Player position: XYZ { x: 82, y: 75, z: 34 }, Player angle_h: 0
[12-16-24 10:18:32 pm] Player position: XYZ { x: 82, y: 75, z: 35 }, Player angle_h: 0
[12-16-24 10:18:32 pm] Player position: XYZ { x: 82, y: 75, z: 36 }, Player angle_h: 0
[12-16-24 10:18:32 pm] Player position: XYZ { x: 82, y: 75, z: 37 }, Player angle_h: 0
[12-16-24 10:18:32 pm] Player position: XYZ { x: 82, y: 75, z: 38 }, Player angle_h: 0
[12-16-24 10:18:32 pm] Player position: XYZ { x: 82, y: 75, z: 39 }, Player angle_h: 0
[12-16-24 10:18:32 pm] Player position: XYZ { x: 82, y: 75, z: 40 }, Player angle_h: 0
[12-16-24 10:18:32 pm] Player position: XYZ { x: 82, y: 75, z: 41 }, Player angle_h: 0
[12-16-24 10:18:33 pm] Player position: XYZ { x: 82, y: 75, z: 42 }, Player angle_h: 0
[12-16-24 10:18:33 pm] Player position: XYZ { x: 82, y: 75, z: 43 }, Player angle_h: 0
[12-16-24 10:18:33 pm] Player position: XYZ { x: 82, y: 75, z: 44 }, Player angle_h: 0
[12-16-24 10:18:33 pm] Player position: XYZ { x: 82, y: 75, z: 45 }, Player angle_h: 0
[12-16-24 10:18:33 pm] Player position: XYZ { x: 82, y: 75, z: 46 }, Player angle_h: 0
[12-16-24 10:18:33 pm] Player position: XYZ { x: 82, y: 75, z: 47 }, Player angle_h: 0
[12-16-24 10:18:33 pm] Player position: XYZ { x: 82, y: 75, z: 48 }, Player angle_h: 0
[12-16-24 10:18:33 pm] Player position: XYZ { x: 82, y: 75, z: 49 }, Player angle_h: 0
[12-16-24 10:18:33 pm] Player position: XYZ { x: 82, y: 75, z: 50 }, Player angle_h: 0
[12-16-24 10:18:33 pm] Player position: XYZ { x: 82, y: 75, z: 51 }, Player angle_h: 0
[12-16-24 10:18:33 pm] Player position: XYZ { x: 82, y: 75, z: 52 }, Player angle_h: 0
[12-16-24 10:18:33 pm] Player position: XYZ { x: 82, y: 75, z: 53 }, Player angle_h: 0
[12-16-24 10:18:33 pm] Player position: XYZ { x: 82, y: 75, z: 54 }, Player angle_h: 0
[12-16-24 10:18:33 pm] Player position: XYZ { x: 82, y: 75, z: 55 }, Player angle_h: 0
[12-16-24 10:18:33 pm] Player position: XYZ { x: 82, y: 75, z: 56 }, Player angle_h: 0
[12-16-24 10:18:33 pm] Player position: XYZ { x: 82, y: 75, z: 57 }, Player angle_h: 0
[12-16-24 10:18:33 pm] Player position: XYZ { x: 82, y: 75, z: 58 }, Player angle_h: 0
[12-16-24 10:18:33 pm] Player position: XYZ { x: 82, y: 75, z: 59 }, Player angle_h: 0
[12-16-24 10:18:33 pm] Player position: XYZ { x: 82, y: 75, z: 60 }, Player angle_h: 0
[12-16-24 10:18:33 pm] Player position: XYZ { x: 82, y: 75, z: 61 }, Player angle_h: 0
[12-16-24 10:18:33 pm] Player position: XYZ { x: 82, y: 75, z: 62 }, Player angle_h: 0
[12-16-24 10:18:33 pm] Player position: XYZ { x: 82, y: 75, z: 63 }, Player angle_h: 0
[12-16-24 10:18:33 pm] Player position: XYZ { x: 82, y: 75, z: 64 }, Player angle_h: 0
[12-16-24 10:18:34 pm] Player position: XYZ { x: 82, y: 85, z: 64 }, Player angle_h: 0
[12-16-24 10:18:34 pm] Player position: XYZ { x: 82, y: 95, z: 64 }, Player angle_h: 0
[12-16-24 10:18:34 pm] Player position: XYZ { x: 82, y: 105, z: 64 }, Player angle_h: 0
[12-16-24 10:18:34 pm] Player position: XYZ { x: 82, y: 115, z: 64 }, Player angle_h: 0
[12-16-24 10:18:34 pm] Player position: XYZ { x: 82, y: 115, z: 63 }, Player angle_h: 0
[12-16-24 10:18:35 pm] Player position: XYZ { x: 82, y: 115, z: 62 }, Player angle_h: 0
[12-16-24 10:18:35 pm] Player position: XYZ { x: 82, y: 115, z: 61 }, Player angle_h: 0
[12-16-24 10:18:35 pm] Player position: XYZ { x: 82, y: 115, z: 60 }, Player angle_h: 0
[12-16-24 10:18:35 pm] Player position: XYZ { x: 82, y: 115, z: 59 }, Player angle_h: 0
[12-16-24 10:18:35 pm] Player position: XYZ { x: 82, y: 115, z: 58 }, Player angle_h: 0
[12-16-24 10:18:35 pm] Player position: XYZ { x: 82, y: 115, z: 57 }, Player angle_h: 0
[12-16-24 10:18:35 pm] Player position: XYZ { x: 82, y: 115, z: 56 }, Player angle_h: 0
[12-16-24 10:18:35 pm] Player position: XYZ { x: 82, y: 115, z: 55 }, Player angle_h: 0
[12-16-24 10:18:35 pm] Player position: XYZ { x: 82, y: 115, z: 54 }, Player angle_h: 0
[12-16-24 10:18:35 pm] Player position: XYZ { x: 82, y: 115, z: 53 }, Player angle_h: 0
[12-16-24 10:18:35 pm] Player position: XYZ { x: 82, y: 115, z: 52 }, Player angle_h: 0
[12-16-24 10:18:35 pm] Player position: XYZ { x: 82, y: 115, z: 51 }, Player angle_h: 0
[12-16-24 10:18:36 pm] Player position: XYZ { x: 82, y: 115, z: 50 }, Player angle_h: 0
[12-16-24 10:18:36 pm] Player position: XYZ { x: 82, y: 115, z: 49 }, Player angle_h: 0
[12-16-24 10:18:36 pm] Player position: XYZ { x: 82, y: 115, z: 48 }, Player angle_h: 0
[12-16-24 10:18:36 pm] Player position: XYZ { x: 82, y: 115, z: 47 }, Player angle_h: 0
[12-16-24 10:18:36 pm] Player position: XYZ { x: 82, y: 115, z: 46 }, Player angle_h: 0
[12-16-24 10:18:36 pm] Player position: XYZ { x: 82, y: 115, z: 45 }, Player angle_h: 0
[12-16-24 10:18:36 pm] Player position: XYZ { x: 82, y: 115, z: 44 }, Player angle_h: 0
[12-16-24 10:18:36 pm] Player position: XYZ { x: 82, y: 115, z: 43 }, Player angle_h: 0
[12-16-24 10:18:36 pm] Player position: XYZ { x: 82, y: 115, z: 42 }, Player angle_h: 0
[12-16-24 10:18:36 pm] Player position: XYZ { x: 82, y: 115, z: 41 }, Player angle_h: 0
[12-16-24 10:18:36 pm] Player position: XYZ { x: 82, y: 115, z: 40 }, Player angle_h: 0
[12-16-24 10:18:36 pm] Player position: XYZ { x: 82, y: 115, z: 39 }, Player angle_h: 0
[12-16-24 10:18:36 pm] Player position: XYZ { x: 82, y: 115, z: 38 }, Player angle_h: 0
[12-16-24 10:18:36 pm] Player position: XYZ { x: 82, y: 115, z: 37 }, Player angle_h: 0
[12-16-24 10:18:36 pm] Player position: XYZ { x: 82, y: 115, z: 36 }, Player angle_h: 0
[12-16-24 10:18:36 pm] Player position: XYZ { x: 82, y: 115, z: 35 }, Player angle_h: 0
[12-16-24 10:18:36 pm] Player position: XYZ { x: 82, y: 115, z: 34 }, Player angle_h: 0
[12-16-24 10:18:36 pm] Player position: XYZ { x: 82, y: 115, z: 33 }, Player angle_h: 0
[12-16-24 10:18:36 pm] Player position: XYZ { x: 82, y: 115, z: 32 }, Player angle_h: 0
[12-16-24 10:18:36 pm] Player position: XYZ { x: 82, y: 115, z: 31 }, Player angle_h: 0
[12-16-24 10:18:36 pm] Player position: XYZ { x: 82, y: 115, z: 30 }, Player angle_h: 0
[12-16-24 10:18:36 pm] Player position: XYZ { x: 82, y: 115, z: 29 }, Player angle_h: 0
[12-16-24 10:18:36 pm] Player position: XYZ { x: 82, y: 115, z: 28 }, Player angle_h: 0
[12-16-24 10:18:37 pm] Player position: XYZ { x: 82, y: 115, z: 27 }, Player angle_h: 0
[12-16-24 10:18:37 pm] Player position: XYZ { x: 82, y: 115, z: 26 }, Player angle_h: 0
[12-16-24 10:18:37 pm] Player position: XYZ { x: 82, y: 115, z: 25 }, Player angle_h: 0
[12-16-24 10:18:37 pm] Player position: XYZ { x: 82, y: 115, z: 24 }, Player angle_h: 0
[12-16-24 10:18:37 pm] Player position: XYZ { x: 82, y: 115, z: 23 }, Player angle_h: 0
[12-16-24 10:18:37 pm] Player position: XYZ { x: 82, y: 115, z: 22 }, Player angle_h: 0
[12-16-24 10:18:37 pm] Player position: XYZ { x: 82, y: 115, z: 21 }, Player angle_h: 0
[12-16-24 10:18:37 pm] Player position: XYZ { x: 82, y: 115, z: 20 }, Player angle_h: 0
[12-16-24 10:18:37 pm] Player position: XYZ { x: 82, y: 115, z: 19 }, Player angle_h: 0
[12-16-24 10:18:37 pm] Player position: XYZ { x: 82, y: 115, z: 18 }, Player angle_h: 0
[12-16-24 10:18:37 pm] Player position: XYZ { x: 82, y: 115, z: 17 }, Player angle_h: 0
[12-16-24 10:18:37 pm] Player position: XYZ { x: 82, y: 115, z: 16 }, Player angle_h: 0
[12-16-24 10:18:37 pm] Player position: XYZ { x: 82, y: 115, z: 15 }, Player angle_h: 0
