Log File Title: Timaeus Log
Date and Time: 12-16-24 10:50:45 pm
----------------------------------------
[12-16-24 10:50:46 pm] Player position: XYZ { x: 32, y: 22, z: 10 }, Player angle_h: 0
[12-16-24 10:50:50 pm] Player position: XYZ { x: 32, y: 22, z: 4 }, Player angle_h: 0
[12-16-24 10:50:50 pm] Player position: XYZ { x: 32, y: 22, z: 5 }, Player angle_h: 0
[12-16-24 10:50:50 pm] Player position: XYZ { x: 32, y: 22, z: 6 }, Player angle_h: 0
[12-16-24 10:50:50 pm] Player position: XYZ { x: 32, y: 22, z: 7 }, Player angle_h: 0
[12-16-24 10:50:50 pm] Player position: XYZ { x: 32, y: 22, z: 8 }, Player angle_h: 0
[12-16-24 10:50:51 pm] Player position: XYZ { x: 32, y: 22, z: 9 }, Player angle_h: 0
[12-16-24 10:50:51 pm] Player position: XYZ { x: 32, y: 22, z: 10 }, Player angle_h: 0
[12-16-24 10:50:51 pm] Player position: XYZ { x: 32, y: 22, z: 11 }, Player angle_h: 0
[12-16-24 10:50:51 pm] Player position: XYZ { x: 32, y: 22, z: 12 }, Player angle_h: 0
[12-16-24 10:50:51 pm] Player position: XYZ { x: 32, y: 22, z: 13 }, Player angle_h: 0
[12-16-24 10:50:51 pm] Player position: XYZ { x: 32, y: 22, z: 14 }, Player angle_h: 0
[12-16-24 10:50:51 pm] Player position: XYZ { x: 32, y: 22, z: 15 }, Player angle_h: 0
[12-16-24 10:50:51 pm] Player position: XYZ { x: 32, y: 22, z: 16 }, Player angle_h: 0
[12-16-24 10:50:51 pm] Player position: XYZ { x: 32, y: 22, z: 17 }, Player angle_h: 0
[12-16-24 10:50:51 pm] Player position: XYZ { x: 32, y: 22, z: 18 }, Player angle_h: 0
[12-16-24 10:50:51 pm] Player position: XYZ { x: 32, y: 22, z: 19 }, Player angle_h: 0
[12-16-24 10:50:51 pm] Player position: XYZ { x: 32, y: 22, z: 20 }, Player angle_h: 0
[12-16-24 10:50:51 pm] Player position: XYZ { x: 32, y: 22, z: 21 }, Player angle_h: 0
[12-16-24 10:50:51 pm] Player position: XYZ { x: 32, y: 22, z: 22 }, Player angle_h: 0
[12-16-24 10:50:51 pm] Player position: XYZ { x: 32, y: 22, z: 23 }, Player angle_h: 0
[12-16-24 10:50:51 pm] Player position: XYZ { x: 32, y: 22, z: 24 }, Player angle_h: 0
[12-16-24 10:50:51 pm] Player position: XYZ { x: 32, y: 22, z: 25 }, Player angle_h: 0
[12-16-24 10:50:51 pm] Player position: XYZ { x: 32, y: 22, z: 26 }, Player angle_h: 0
[12-16-24 10:50:51 pm] Player position: XYZ { x: 32, y: 22, z: 27 }, Player angle_h: 0
[12-16-24 10:50:51 pm] Player position: XYZ { x: 32, y: 22, z: 28 }, Player angle_h: 0
[12-16-24 10:50:51 pm] Player position: XYZ { x: 32, y: 22, z: 29 }, Player angle_h: 0
[12-16-24 10:50:51 pm] Player position: XYZ { x: 32, y: 22, z: 30 }, Player angle_h: 0
[12-16-24 10:50:51 pm] Player position: XYZ { x: 32, y: 22, z: 31 }, Player angle_h: 0
[12-16-24 10:50:51 pm] Player position: XYZ { x: 32, y: 22, z: 32 }, Player angle_h: 0
[12-16-24 10:50:51 pm] Player position: XYZ { x: 32, y: 22, z: 33 }, Player angle_h: 0
[12-16-24 10:50:52 pm] Player position: XYZ { x: 32, y: 22, z: 34 }, Player angle_h: 0
[12-16-24 10:50:52 pm] Player position: XYZ { x: 32, y: 22, z: 35 }, Player angle_h: 0
[12-16-24 10:50:52 pm] Player position: XYZ { x: 32, y: 22, z: 36 }, Player angle_h: 0
[12-16-24 10:50:52 pm] Player position: XYZ { x: 32, y: 22, z: 37 }, Player angle_h: 0
[12-16-24 10:50:52 pm] Player position: XYZ { x: 32, y: 22, z: 38 }, Player angle_h: 0
[12-16-24 10:50:52 pm] Player position: XYZ { x: 32, y: 22, z: 39 }, Player angle_h: 0
[12-16-24 10:50:52 pm] Player position: XYZ { x: 32, y: 22, z: 40 }, Player angle_h: 0
[12-16-24 10:50:52 pm] Player position: XYZ { x: 32, y: 22, z: 41 }, Player angle_h: 0
[12-16-24 10:50:52 pm] Player position: XYZ { x: 32, y: 22, z: 42 }, Player angle_h: 0
[12-16-24 10:50:52 pm] Player position: XYZ { x: 32, y: 22, z: 43 }, Player angle_h: 0
[12-16-24 10:50:52 pm] Player position: XYZ { x: 32, y: 22, z: 44 }, Player angle_h: 0
[12-16-24 10:50:52 pm] Player position: XYZ { x: 32, y: 22, z: 45 }, Player angle_h: 0
[12-16-24 10:50:52 pm] Player position: XYZ { x: 32, y: 22, z: 46 }, Player angle_h: 0
[12-16-24 10:50:52 pm] Player position: XYZ { x: 32, y: 22, z: 47 }, Player angle_h: 0
[12-16-24 10:50:52 pm] Player position: XYZ { x: 32, y: 22, z: 48 }, Player angle_h: 0
[12-16-24 10:50:52 pm] Player position: XYZ { x: 32, y: 22, z: 49 }, Player angle_h: 0
[12-16-24 10:50:52 pm] Player position: XYZ { x: 32, y: 22, z: 50 }, Player angle_h: 0
[12-16-24 10:50:52 pm] Player position: XYZ { x: 32, y: 22, z: 51 }, Player angle_h: 0
[12-16-24 10:50:52 pm] Player position: XYZ { x: 32, y: 22, z: 52 }, Player angle_h: 0
[12-16-24 10:50:52 pm] Player position: XYZ { x: 32, y: 22, z: 53 }, Player angle_h: 0
[12-16-24 10:50:52 pm] Player position: XYZ { x: 32, y: 22, z: 54 }, Player angle_h: 0
[12-16-24 10:50:52 pm] Player position: XYZ { x: 32, y: 22, z: 55 }, Player angle_h: 0
[12-16-24 10:50:52 pm] Player position: XYZ { x: 32, y: 22, z: 56 }, Player angle_h: 0
[12-16-24 10:50:52 pm] Player position: XYZ { x: 32, y: 22, z: 57 }, Player angle_h: 0
[12-16-24 10:50:52 pm] Player position: XYZ { x: 32, y: 22, z: 58 }, Player angle_h: 0
[12-16-24 10:50:52 pm] Player position: XYZ { x: 32, y: 22, z: 59 }, Player angle_h: 0
[12-16-24 10:50:53 pm] Player position: XYZ { x: 32, y: 22, z: 60 }, Player angle_h: 0
[12-16-24 10:50:53 pm] Player position: XYZ { x: 32, y: 22, z: 61 }, Player angle_h: 0
[12-16-24 10:50:53 pm] Player position: XYZ { x: 32, y: 22, z: 62 }, Player angle_h: 0
[12-16-24 10:50:53 pm] Player position: XYZ { x: 32, y: 22, z: 63 }, Player angle_h: 0
[12-16-24 10:50:53 pm] Player position: XYZ { x: 32, y: 22, z: 64 }, Player angle_h: 0
[12-16-24 10:50:53 pm] Player position: XYZ { x: 32, y: 22, z: 65 }, Player angle_h: 0
[12-16-24 10:50:53 pm] Player position: XYZ { x: 32, y: 22, z: 66 }, Player angle_h: 0
[12-16-24 10:50:53 pm] Player position: XYZ { x: 32, y: 22, z: 67 }, Player angle_h: 0
[12-16-24 10:50:53 pm] Player position: XYZ { x: 32, y: 22, z: 68 }, Player angle_h: 0
[12-16-24 10:50:53 pm] Player position: XYZ { x: 32, y: 22, z: 69 }, Player angle_h: 0
[12-16-24 10:50:53 pm] Player position: XYZ { x: 32, y: 22, z: 69 }, Player angle_h: 35
[12-16-24 10:50:53 pm] Player position: XYZ { x: 32, y: 22, z: 69 }, Player angle_h: 34
[12-16-24 10:50:54 pm] Player position: XYZ { x: 35, y: 13, z: 69 }, Player angle_h: 34
[12-16-24 10:50:54 pm] Player position: XYZ { x: 38, y: 4, z: 69 }, Player angle_h: 34
[12-16-24 10:50:54 pm] Player position: XYZ { x: 41, y: -5, z: 69 }, Player angle_h: 34
[12-16-24 10:50:54 pm] Player position: XYZ { x: 44, y: -14, z: 69 }, Player angle_h: 34
[12-16-24 10:50:54 pm] Player position: XYZ { x: 47, y: -23, z: 69 }, Player angle_h: 34
[12-16-24 10:50:54 pm] Player position: XYZ { x: 50, y: -32, z: 69 }, Player angle_h: 34
[12-16-24 10:50:55 pm] Player position: XYZ { x: 53, y: -41, z: 69 }, Player angle_h: 34
[12-16-24 10:50:55 pm] Player position: XYZ { x: 56, y: -50, z: 69 }, Player angle_h: 34
[12-16-24 10:50:55 pm] Player position: XYZ { x: 59, y: -59, z: 69 }, Player angle_h: 34
[12-16-24 10:50:55 pm] Player position: XYZ { x: 62, y: -68, z: 69 }, Player angle_h: 34
[12-16-24 10:50:55 pm] Player position: XYZ { x: 65, y: -77, z: 69 }, Player angle_h: 34
[12-16-24 10:50:55 pm] Player position: XYZ { x: 68, y: -86, z: 69 }, Player angle_h: 34
[12-16-24 10:50:55 pm] Player position: XYZ { x: 71, y: -95, z: 69 }, Player angle_h: 34
[12-16-24 10:50:55 pm] Player position: XYZ { x: 74, y: -104, z: 69 }, Player angle_h: 34
[12-16-24 10:50:55 pm] Player position: XYZ { x: 77, y: -113, z: 69 }, Player angle_h: 34
[12-16-24 10:50:55 pm] Player position: XYZ { x: 80, y: -122, z: 69 }, Player angle_h: 34
[12-16-24 10:50:55 pm] Player position: XYZ { x: 83, y: -131, z: 69 }, Player angle_h: 34
[12-16-24 10:50:55 pm] Player position: XYZ { x: 83, y: -131, z: 69 }, Player angle_h: 33
[12-16-24 10:50:56 pm] Player position: XYZ { x: 91, y: -126, z: 69 }, Player angle_h: 33
[12-16-24 10:50:56 pm] Player position: XYZ { x: 99, y: -121, z: 69 }, Player angle_h: 33
[12-16-24 10:50:56 pm] Player position: XYZ { x: 107, y: -116, z: 69 }, Player angle_h: 33
[12-16-24 10:50:57 pm] Player position: XYZ { x: 115, y: -111, z: 69 }, Player angle_h: 33
[12-16-24 10:50:57 pm] Player position: XYZ { x: 123, y: -106, z: 69 }, Player angle_h: 33
[12-16-24 10:50:57 pm] Player position: XYZ { x: 131, y: -101, z: 69 }, Player angle_h: 33
[12-16-24 10:50:57 pm] Player position: XYZ { x: 139, y: -96, z: 69 }, Player angle_h: 33
[12-16-24 10:50:57 pm] Player position: XYZ { x: 147, y: -91, z: 69 }, Player angle_h: 33
[12-16-24 10:50:57 pm] Player position: XYZ { x: 152, y: -99, z: 69 }, Player angle_h: 33
[12-16-24 10:50:58 pm] Player position: XYZ { x: 157, y: -107, z: 69 }, Player angle_h: 33
[12-16-24 10:50:58 pm] Player position: XYZ { x: 157, y: -107, z: 70 }, Player angle_h: 33
[12-16-24 10:50:58 pm] Player position: XYZ { x: 162, y: -115, z: 70 }, Player angle_h: 33
[12-16-24 10:50:59 pm] Player position: XYZ { x: 167, y: -123, z: 70 }, Player angle_h: 33
[12-16-24 10:50:59 pm] Player position: XYZ { x: 172, y: -131, z: 70 }, Player angle_h: 33
[12-16-24 10:50:59 pm] Player position: XYZ { x: 177, y: -139, z: 70 }, Player angle_h: 33
[12-16-24 10:50:59 pm] Player position: XYZ { x: 182, y: -147, z: 70 }, Player angle_h: 33
[12-16-24 10:50:59 pm] Player position: XYZ { x: 187, y: -155, z: 70 }, Player angle_h: 33
[12-16-24 10:50:59 pm] Player position: XYZ { x: 192, y: -163, z: 70 }, Player angle_h: 33
[12-16-24 10:50:59 pm] Player position: XYZ { x: 197, y: -171, z: 70 }, Player angle_h: 33
[12-16-24 10:50:59 pm] Player position: XYZ { x: 202, y: -179, z: 70 }, Player angle_h: 33
[12-16-24 10:50:59 pm] Player position: XYZ { x: 207, y: -187, z: 70 }, Player angle_h: 33
[12-16-24 10:50:59 pm] Player position: XYZ { x: 212, y: -195, z: 70 }, Player angle_h: 33
[12-16-24 10:50:59 pm] Player position: XYZ { x: 217, y: -203, z: 70 }, Player angle_h: 33
[12-16-24 10:50:59 pm] Player position: XYZ { x: 222, y: -211, z: 70 }, Player angle_h: 33
[12-16-24 10:50:59 pm] Player position: XYZ { x: 227, y: -219, z: 70 }, Player angle_h: 33
[12-16-24 10:50:59 pm] Player position: XYZ { x: 232, y: -227, z: 70 }, Player angle_h: 33
[12-16-24 10:50:59 pm] Player position: XYZ { x: 237, y: -235, z: 70 }, Player angle_h: 33
[12-16-24 10:50:59 pm] Player position: XYZ { x: 242, y: -243, z: 70 }, Player angle_h: 33
[12-16-24 10:50:59 pm] Player position: XYZ { x: 247, y: -251, z: 70 }, Player angle_h: 33
[12-16-24 10:50:59 pm] Player position: XYZ { x: 252, y: -259, z: 70 }, Player angle_h: 33
[12-16-24 10:50:59 pm] Player position: XYZ { x: 257, y: -267, z: 70 }, Player angle_h: 33
[12-16-24 10:51:00 pm] Player position: XYZ { x: 262, y: -275, z: 70 }, Player angle_h: 33
[12-16-24 10:51:00 pm] Player position: XYZ { x: 267, y: -283, z: 70 }, Player angle_h: 33
[12-16-24 10:51:00 pm] Player position: XYZ { x: 272, y: -291, z: 70 }, Player angle_h: 33
[12-16-24 10:51:00 pm] Player position: XYZ { x: 277, y: -299, z: 70 }, Player angle_h: 33
[12-16-24 10:51:00 pm] Player position: XYZ { x: 282, y: -307, z: 70 }, Player angle_h: 33
[12-16-24 10:51:00 pm] Player position: XYZ { x: 287, y: -315, z: 70 }, Player angle_h: 33
[12-16-24 10:51:00 pm] Player position: XYZ { x: 292, y: -323, z: 70 }, Player angle_h: 33
[12-16-24 10:51:00 pm] Player position: XYZ { x: 297, y: -331, z: 70 }, Player angle_h: 33
[12-16-24 10:51:00 pm] Player position: XYZ { x: 302, y: -339, z: 70 }, Player angle_h: 33
[12-16-24 10:51:00 pm] Player position: XYZ { x: 307, y: -347, z: 70 }, Player angle_h: 33
[12-16-24 10:51:00 pm] Player position: XYZ { x: 312, y: -355, z: 70 }, Player angle_h: 33
[12-16-24 10:51:00 pm] Player position: XYZ { x: 317, y: -363, z: 70 }, Player angle_h: 33
[12-16-24 10:51:00 pm] Player position: XYZ { x: 322, y: -371, z: 70 }, Player angle_h: 33
[12-16-24 10:51:00 pm] Player position: XYZ { x: 327, y: -379, z: 70 }, Player angle_h: 33
[12-16-24 10:51:00 pm] Player position: XYZ { x: 332, y: -387, z: 70 }, Player angle_h: 33
[12-16-24 10:51:00 pm] Player position: XYZ { x: 337, y: -395, z: 70 }, Player angle_h: 33
[12-16-24 10:51:00 pm] Player position: XYZ { x: 342, y: -403, z: 70 }, Player angle_h: 33
[12-16-24 10:51:00 pm] Player position: XYZ { x: 347, y: -411, z: 70 }, Player angle_h: 33
[12-16-24 10:51:00 pm] Player position: XYZ { x: 352, y: -419, z: 70 }, Player angle_h: 33
[12-16-24 10:51:01 pm] Player position: XYZ { x: 357, y: -427, z: 70 }, Player angle_h: 33
[12-16-24 10:51:01 pm] Player position: XYZ { x: 362, y: -435, z: 70 }, Player angle_h: 33
[12-16-24 10:51:01 pm] Player position: XYZ { x: 367, y: -443, z: 70 }, Player angle_h: 33
[12-16-24 10:51:01 pm] Player position: XYZ { x: 372, y: -451, z: 70 }, Player angle_h: 33
[12-16-24 10:51:01 pm] Player position: XYZ { x: 377, y: -459, z: 70 }, Player angle_h: 33
[12-16-24 10:51:01 pm] Player position: XYZ { x: 382, y: -467, z: 70 }, Player angle_h: 33
[12-16-24 10:51:01 pm] Player position: XYZ { x: 387, y: -475, z: 70 }, Player angle_h: 33
[12-16-24 10:51:01 pm] Player position: XYZ { x: 392, y: -483, z: 70 }, Player angle_h: 33
[12-16-24 10:51:01 pm] Player position: XYZ { x: 397, y: -491, z: 70 }, Player angle_h: 33
[12-16-24 10:51:01 pm] Player position: XYZ { x: 402, y: -499, z: 70 }, Player angle_h: 33
[12-16-24 10:51:01 pm] Player position: XYZ { x: 407, y: -507, z: 70 }, Player angle_h: 33
[12-16-24 10:51:01 pm] Player position: XYZ { x: 412, y: -515, z: 70 }, Player angle_h: 33
[12-16-24 10:51:01 pm] Player position: XYZ { x: 417, y: -523, z: 70 }, Player angle_h: 33
[12-16-24 10:51:01 pm] Player position: XYZ { x: 422, y: -531, z: 70 }, Player angle_h: 33
[12-16-24 10:51:01 pm] Player position: XYZ { x: 427, y: -539, z: 70 }, Player angle_h: 33
[12-16-24 10:51:02 pm] Player position: XYZ { x: 432, y: -547, z: 70 }, Player angle_h: 33
[12-16-24 10:51:02 pm] Player position: XYZ { x: 437, y: -555, z: 70 }, Player angle_h: 33
[12-16-24 10:51:02 pm] Player position: XYZ { x: 442, y: -563, z: 70 }, Player angle_h: 33
[12-16-24 10:51:02 pm] Player position: XYZ { x: 447, y: -571, z: 70 }, Player angle_h: 33
[12-16-24 10:51:02 pm] Player position: XYZ { x: 452, y: -579, z: 70 }, Player angle_h: 33
[12-16-24 10:51:02 pm] Player position: XYZ { x: 457, y: -587, z: 70 }, Player angle_h: 33
[12-16-24 10:51:02 pm] Player position: XYZ { x: 462, y: -595, z: 70 }, Player angle_h: 33
[12-16-24 10:51:02 pm] Player position: XYZ { x: 467, y: -603, z: 70 }, Player angle_h: 33
[12-16-24 10:51:02 pm] Player position: XYZ { x: 472, y: -611, z: 70 }, Player angle_h: 33
[12-16-24 10:51:02 pm] Player position: XYZ { x: 477, y: -619, z: 70 }, Player angle_h: 33
[12-16-24 10:51:02 pm] Player position: XYZ { x: 482, y: -627, z: 70 }, Player angle_h: 33
[12-16-24 10:51:02 pm] Player position: XYZ { x: 487, y: -635, z: 70 }, Player angle_h: 33
[12-16-24 10:51:02 pm] Player position: XYZ { x: 492, y: -643, z: 70 }, Player angle_h: 33
[12-16-24 10:51:02 pm] Player position: XYZ { x: 497, y: -651, z: 70 }, Player angle_h: 33
[12-16-24 10:51:02 pm] Player position: XYZ { x: 502, y: -659, z: 70 }, Player angle_h: 33
[12-16-24 10:51:02 pm] Player position: XYZ { x: 507, y: -667, z: 70 }, Player angle_h: 33
[12-16-24 10:51:02 pm] Player position: XYZ { x: 512, y: -675, z: 70 }, Player angle_h: 33
[12-16-24 10:51:02 pm] Player position: XYZ { x: 517, y: -683, z: 70 }, Player angle_h: 33
[12-16-24 10:51:02 pm] Player position: XYZ { x: 522, y: -691, z: 70 }, Player angle_h: 33
[12-16-24 10:51:02 pm] Player position: XYZ { x: 527, y: -699, z: 70 }, Player angle_h: 33
[12-16-24 10:51:02 pm] Player position: XYZ { x: 532, y: -707, z: 70 }, Player angle_h: 33
[12-16-24 10:51:02 pm] Player position: XYZ { x: 537, y: -715, z: 70 }, Player angle_h: 33
[12-16-24 10:51:02 pm] Player position: XYZ { x: 542, y: -723, z: 70 }, Player angle_h: 33
[12-16-24 10:51:02 pm] Player position: XYZ { x: 547, y: -731, z: 70 }, Player angle_h: 33
[12-16-24 10:51:02 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 33
[12-16-24 10:51:03 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 34
[12-16-24 10:51:03 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 35
[12-16-24 10:51:03 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 0
[12-16-24 10:51:03 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 1
[12-16-24 10:51:03 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 2
[12-16-24 10:51:03 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 3
[12-16-24 10:51:03 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 4
[12-16-24 10:51:03 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 5
[12-16-24 10:51:03 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 6
[12-16-24 10:51:03 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 7
[12-16-24 10:51:03 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 8
[12-16-24 10:51:04 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 9
[12-16-24 10:51:04 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 10
[12-16-24 10:51:04 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 11
[12-16-24 10:51:04 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 12
[12-16-24 10:51:04 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 13
[12-16-24 10:51:04 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 14
[12-16-24 10:51:04 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 15
[12-16-24 10:51:04 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 16
[12-16-24 10:51:04 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 17
[12-16-24 10:51:04 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 18
[12-16-24 10:51:04 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 19
[12-16-24 10:51:04 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 20
[12-16-24 10:51:04 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 21
[12-16-24 10:51:04 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 22
[12-16-24 10:51:04 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 23
[12-16-24 10:51:04 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 24
[12-16-24 10:51:04 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 25
[12-16-24 10:51:04 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 26
[12-16-24 10:51:04 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 27
[12-16-24 10:51:04 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 28
[12-16-24 10:51:04 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 29
[12-16-24 10:51:04 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 30
[12-16-24 10:51:04 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 31
[12-16-24 10:51:04 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 32
[12-16-24 10:51:04 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 33
[12-16-24 10:51:05 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 34
[12-16-24 10:51:05 pm] Player position: XYZ { x: 552, y: -739, z: 70 }, Player angle_h: 35
[12-16-24 10:51:05 pm] Player position: XYZ { x: 551, y: -730, z: 70 }, Player angle_h: 35
[12-16-24 10:51:06 pm] Player position: XYZ { x: 551, y: -730, z: 71 }, Player angle_h: 35
[12-16-24 10:51:06 pm] Player position: XYZ { x: 551, y: -730, z: 72 }, Player angle_h: 35
[12-16-24 10:51:06 pm] Player position: XYZ { x: 551, y: -730, z: 73 }, Player angle_h: 35
[12-16-24 10:51:06 pm] Player position: XYZ { x: 551, y: -730, z: 74 }, Player angle_h: 35
[12-16-24 10:51:06 pm] Player position: XYZ { x: 551, y: -730, z: 75 }, Player angle_h: 35
