Log File Title: Timaeus Log
Date and Time: 12-16-24 06:49:19 pm
----------------------------------------
[12-16-24 06:49:22 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 1
[12-16-24 06:49:43 pm] Player position: XYZ { x: 54, y: 50, z: 10 }, Player angle_h: 35
[12-16-24 06:49:44 pm] Player position: XYZ { x: 54, y: 50, z: 10 }, Player angle_h: 0
[12-16-24 06:49:44 pm] Player position: XYZ { x: 54, y: 50, z: 10 }, Player angle_h: 1
[12-16-24 06:49:44 pm] Player position: XYZ { x: 54, y: 50, z: 10 }, Player angle_h: 2
[12-16-24 06:49:45 pm] Player position: XYZ { x: 54, y: 50, z: 10 }, Player angle_h: 3
[12-16-24 06:49:45 pm] Player position: XYZ { x: 54, y: 50, z: 10 }, Player angle_h: 4
[12-16-24 06:49:45 pm] Player position: XYZ { x: 54, y: 50, z: 10 }, Player angle_h: 5
[12-16-24 06:49:45 pm] Player position: XYZ { x: 54, y: 50, z: 10 }, Player angle_h: 6
[12-16-24 06:49:46 pm] Player position: XYZ { x: 54, y: 50, z: 10 }, Player angle_h: 7
[12-16-24 06:49:46 pm] Player position: XYZ { x: 54, y: 50, z: 10 }, Player angle_h: 8
[12-16-24 06:49:46 pm] Player position: XYZ { x: 54, y: 50, z: 10 }, Player angle_h: 9
[12-16-24 06:49:46 pm] Player position: XYZ { x: 54, y: 50, z: 10 }, Player angle_h: 10
[12-16-24 06:49:46 pm] Player position: XYZ { x: 54, y: 50, z: 10 }, Player angle_h: 11
[12-16-24 06:49:47 pm] Player position: XYZ { x: 54, y: 50, z: 10 }, Player angle_h: 12
[12-16-24 06:49:47 pm] Player position: XYZ { x: 54, y: 50, z: 10 }, Player angle_h: 13
[12-16-24 06:49:47 pm] Player position: XYZ { x: 54, y: 50, z: 10 }, Player angle_h: 14
[12-16-24 06:49:47 pm] Player position: XYZ { x: 54, y: 50, z: 10 }, Player angle_h: 15
[12-16-24 06:49:47 pm] Player position: XYZ { x: 54, y: 50, z: 10 }, Player angle_h: 16
[12-16-24 06:49:48 pm] Player position: XYZ { x: 54, y: 50, z: 10 }, Player angle_h: 17
[12-16-24 06:49:48 pm] Player position: XYZ { x: 54, y: 50, z: 10 }, Player angle_h: 18
[12-16-24 06:49:48 pm] Player position: XYZ { x: 54, y: 50, z: 10 }, Player angle_h: 19
[12-16-24 06:49:48 pm] Player position: XYZ { x: 54, y: 50, z: 10 }, Player angle_h: 20
[12-16-24 06:49:49 pm] Player position: XYZ { x: 54, y: 50, z: 10 }, Player angle_h: 21
[12-16-24 06:49:49 pm] Player position: XYZ { x: 54, y: 50, z: 10 }, Player angle_h: 22
[12-16-24 06:49:49 pm] Player position: XYZ { x: 54, y: 50, z: 10 }, Player angle_h: 23
[12-16-24 06:49:49 pm] Player position: XYZ { x: 54, y: 50, z: 10 }, Player angle_h: 24
[12-16-24 06:49:49 pm] Player position: XYZ { x: 54, y: 50, z: 10 }, Player angle_h: 25
[12-16-24 06:49:50 pm] Player position: XYZ { x: 54, y: 50, z: 10 }, Player angle_h: 24
[12-16-24 06:49:50 pm] Player position: XYZ { x: 54, y: 50, z: 10 }, Player angle_h: 23
[12-16-24 06:49:54 pm] Player position: XYZ { x: 47, y: 44, z: 10 }, Player angle_h: 23
[12-16-24 06:49:55 pm] Player position: XYZ { x: 54, y: 50, z: 10 }, Player angle_h: 23
[12-16-24 06:49:55 pm] Player position: XYZ { x: 61, y: 56, z: 10 }, Player angle_h: 23
[12-16-24 06:49:56 pm] Player position: XYZ { x: 54, y: 50, z: 10 }, Player angle_h: 23
[12-16-24 06:49:56 pm] Player position: XYZ { x: 47, y: 44, z: 10 }, Player angle_h: 23
[12-16-24 06:49:57 pm] Player position: XYZ { x: 40, y: 38, z: 10 }, Player angle_h: 23
[12-16-24 06:49:57 pm] Player position: XYZ { x: 33, y: 32, z: 10 }, Player angle_h: 23
[12-16-24 06:49:57 pm] Player position: XYZ { x: 26, y: 26, z: 10 }, Player angle_h: 23
[12-16-24 06:49:57 pm] Player position: XYZ { x: 19, y: 20, z: 10 }, Player angle_h: 23
[12-16-24 06:49:57 pm] Player position: XYZ { x: 12, y: 14, z: 10 }, Player angle_h: 23
[12-16-24 06:49:58 pm] Player position: XYZ { x: 5, y: 8, z: 10 }, Player angle_h: 23
[12-16-24 06:49:58 pm] Player position: XYZ { x: -2, y: 2, z: 10 }, Player angle_h: 23
[12-16-24 06:49:58 pm] Player position: XYZ { x: -9, y: -4, z: 10 }, Player angle_h: 23
[12-16-24 06:49:58 pm] Player position: XYZ { x: -16, y: -10, z: 10 }, Player angle_h: 23
[12-16-24 06:49:59 pm] Player position: XYZ { x: -23, y: -16, z: 10 }, Player angle_h: 23
[12-16-24 06:49:59 pm] Player position: XYZ { x: -30, y: -22, z: 10 }, Player angle_h: 23
[12-16-24 06:49:59 pm] Player position: XYZ { x: -30, y: -22, z: 10 }, Player angle_h: 24
[12-16-24 06:50:00 pm] Player position: XYZ { x: -30, y: -22, z: 10 }, Player angle_h: 25
[12-16-24 06:50:00 pm] Player position: XYZ { x: -30, y: -22, z: 10 }, Player angle_h: 26
[12-16-24 06:50:00 pm] Player position: XYZ { x: -30, y: -22, z: 10 }, Player angle_h: 27
[12-16-24 06:50:00 pm] Player position: XYZ { x: -30, y: -22, z: 10 }, Player angle_h: 28
[12-16-24 06:50:01 pm] Player position: XYZ { x: -30, y: -22, z: 10 }, Player angle_h: 29
[12-16-24 06:50:01 pm] Player position: XYZ { x: -30, y: -22, z: 10 }, Player angle_h: 30
[12-16-24 06:50:01 pm] Player position: XYZ { x: -30, y: -22, z: 10 }, Player angle_h: 31
[12-16-24 06:50:02 pm] Player position: XYZ { x: -30, y: -22, z: 10 }, Player angle_h: 32
[12-16-24 06:50:02 pm] Player position: XYZ { x: -30, y: -22, z: 10 }, Player angle_h: 33
[12-16-24 06:50:02 pm] Player position: XYZ { x: -30, y: -22, z: 10 }, Player angle_h: 34
[12-16-24 06:50:02 pm] Player position: XYZ { x: -30, y: -22, z: 10 }, Player angle_h: 35
[12-16-24 06:50:03 pm] Player position: XYZ { x: -30, y: -22, z: 10 }, Player angle_h: 34
[12-16-24 06:50:03 pm] Player position: XYZ { x: -30, y: -22, z: 10 }, Player angle_h: 33
[12-16-24 06:50:03 pm] Player position: XYZ { x: -25, y: -30, z: 10 }, Player angle_h: 33
[12-16-24 06:50:03 pm] Player position: XYZ { x: -20, y: -38, z: 10 }, Player angle_h: 33
[12-16-24 06:50:04 pm] Player position: XYZ { x: -15, y: -46, z: 10 }, Player angle_h: 33
[12-16-24 06:50:04 pm] Player position: XYZ { x: -10, y: -54, z: 10 }, Player angle_h: 33
[12-16-24 06:50:04 pm] Player position: XYZ { x: -5, y: -62, z: 10 }, Player angle_h: 33
[12-16-24 06:50:04 pm] Player position: XYZ { x: -5, y: -62, z: 10 }, Player angle_h: 34
[12-16-24 06:50:05 pm] Player position: XYZ { x: -5, y: -62, z: 10 }, Player angle_h: 35
[12-16-24 06:50:05 pm] Player position: XYZ { x: -5, y: -62, z: 10 }, Player angle_h: 0
[12-16-24 06:50:05 pm] Player position: XYZ { x: -5, y: -62, z: 10 }, Player angle_h: 1
[12-16-24 06:50:05 pm] Player position: XYZ { x: -5, y: -62, z: 10 }, Player angle_h: 2
[12-16-24 06:50:05 pm] Player position: XYZ { x: -5, y: -62, z: 10 }, Player angle_h: 3
[12-16-24 06:50:06 pm] Player position: XYZ { x: -5, y: -62, z: 10 }, Player angle_h: 4
[12-16-24 06:50:06 pm] Player position: XYZ { x: -5, y: -62, z: 10 }, Player angle_h: 5
[12-16-24 06:50:06 pm] Player position: XYZ { x: -5, y: -62, z: 10 }, Player angle_h: 6
[12-16-24 06:50:06 pm] Player position: XYZ { x: -5, y: -62, z: 10 }, Player angle_h: 7
[12-16-24 06:50:07 pm] Player position: XYZ { x: -5, y: -62, z: 10 }, Player angle_h: 8
[12-16-24 06:50:07 pm] Player position: XYZ { x: -5, y: -62, z: 10 }, Player angle_h: 9
[12-16-24 06:50:07 pm] Player position: XYZ { x: -5, y: -62, z: 10 }, Player angle_h: 10
[12-16-24 06:50:08 pm] Player position: XYZ { x: 4, y: -63, z: 10 }, Player angle_h: 10
[12-16-24 06:50:08 pm] Player position: XYZ { x: 13, y: -64, z: 10 }, Player angle_h: 10
[12-16-24 06:50:08 pm] Player position: XYZ { x: 22, y: -65, z: 10 }, Player angle_h: 10
[12-16-24 06:50:09 pm] Player position: XYZ { x: 22, y: -65, z: 10 }, Player angle_h: 9
[12-16-24 06:50:09 pm] Player position: XYZ { x: 32, y: -65, z: 10 }, Player angle_h: 9
[12-16-24 06:50:09 pm] Player position: XYZ { x: 32, y: -65, z: 10 }, Player angle_h: 8
[12-16-24 06:50:10 pm] Player position: XYZ { x: 32, y: -65, z: 10 }, Player angle_h: 9
[12-16-24 06:50:15 pm] Player position: XYZ { x: 42, y: -65, z: 10 }, Player angle_h: 9
[12-16-24 06:50:15 pm] Player position: XYZ { x: 42, y: -65, z: 10 }, Player angle_h: 8
[12-16-24 06:50:16 pm] Player position: XYZ { x: 42, y: -65, z: 10 }, Player angle_h: 7
[12-16-24 06:50:16 pm] Player position: XYZ { x: 51, y: -62, z: 10 }, Player angle_h: 7
[12-16-24 06:50:17 pm] Player position: XYZ { x: 60, y: -59, z: 10 }, Player angle_h: 7
[12-16-24 06:50:17 pm] Player position: XYZ { x: 60, y: -59, z: 10 }, Player angle_h: 8
[12-16-24 06:50:18 pm] Player position: XYZ { x: 60, y: -59, z: 10 }, Player angle_h: 9
[12-16-24 06:50:18 pm] Player position: XYZ { x: 60, y: -59, z: 10 }, Player angle_h: 10
[12-16-24 06:50:18 pm] Player position: XYZ { x: 60, y: -59, z: 10 }, Player angle_h: 11
[12-16-24 06:50:19 pm] Player position: XYZ { x: 51, y: -56, z: 10 }, Player angle_h: 11
[12-16-24 06:50:19 pm] Player position: XYZ { x: 42, y: -53, z: 10 }, Player angle_h: 11
[12-16-24 06:50:19 pm] Player position: XYZ { x: 33, y: -50, z: 10 }, Player angle_h: 11
[12-16-24 06:50:20 pm] Player position: XYZ { x: 33, y: -50, z: 10 }, Player angle_h: 12
[12-16-24 06:50:20 pm] Player position: XYZ { x: 25, y: -45, z: 10 }, Player angle_h: 12
[12-16-24 06:50:20 pm] Player position: XYZ { x: 17, y: -40, z: 10 }, Player angle_h: 12
[12-16-24 06:50:21 pm] Player position: XYZ { x: 9, y: -35, z: 10 }, Player angle_h: 12
[12-16-24 06:50:22 pm] Player position: XYZ { x: 1, y: -30, z: 10 }, Player angle_h: 12
[12-16-24 06:50:22 pm] Player position: XYZ { x: -7, y: -25, z: 10 }, Player angle_h: 12
[12-16-24 06:50:26 pm] Player position: XYZ { x: -7, y: -25, z: 10 }, Player angle_h: 11
[12-16-24 06:50:26 pm] Player position: XYZ { x: -7, y: -25, z: 10 }, Player angle_h: 10
[12-16-24 06:50:27 pm] Player position: XYZ { x: 2, y: -26, z: 10 }, Player angle_h: 10
[12-16-24 06:50:27 pm] Player position: XYZ { x: 11, y: -27, z: 10 }, Player angle_h: 10
[12-16-24 06:50:28 pm] Player position: XYZ { x: 20, y: -28, z: 10 }, Player angle_h: 10
[12-16-24 06:50:28 pm] Player position: XYZ { x: 29, y: -29, z: 10 }, Player angle_h: 10
[12-16-24 06:50:28 pm] Player position: XYZ { x: 38, y: -30, z: 10 }, Player angle_h: 10
[12-16-24 06:50:28 pm] Player position: XYZ { x: 47, y: -31, z: 10 }, Player angle_h: 10
[12-16-24 06:50:29 pm] Player position: XYZ { x: 56, y: -32, z: 10 }, Player angle_h: 10
[12-16-24 06:50:29 pm] Player position: XYZ { x: 56, y: -32, z: 10 }, Player angle_h: 9
[12-16-24 06:50:29 pm] Player position: XYZ { x: 66, y: -32, z: 10 }, Player angle_h: 9
[12-16-24 06:50:29 pm] Player position: XYZ { x: 76, y: -32, z: 10 }, Player angle_h: 9
[12-16-24 06:50:30 pm] Player position: XYZ { x: 86, y: -32, z: 10 }, Player angle_h: 9
[12-16-24 06:50:30 pm] Player position: XYZ { x: 86, y: -32, z: 10 }, Player angle_h: 8
[12-16-24 06:50:30 pm] Player position: XYZ { x: 86, y: -32, z: 10 }, Player angle_h: 7
[12-16-24 06:50:31 pm] Player position: XYZ { x: 86, y: -32, z: 10 }, Player angle_h: 6
[12-16-24 06:50:31 pm] Player position: XYZ { x: 86, y: -32, z: 10 }, Player angle_h: 5
[12-16-24 06:50:31 pm] Player position: XYZ { x: 93, y: -26, z: 10 }, Player angle_h: 5
[12-16-24 06:50:32 pm] Player position: XYZ { x: 100, y: -20, z: 10 }, Player angle_h: 5
[12-16-24 06:50:32 pm] Player position: XYZ { x: 107, y: -14, z: 10 }, Player angle_h: 5
[12-16-24 06:50:32 pm] Player position: XYZ { x: 107, y: -14, z: 10 }, Player angle_h: 4
[12-16-24 06:50:32 pm] Player position: XYZ { x: 107, y: -14, z: 10 }, Player angle_h: 3
[12-16-24 06:50:33 pm] Player position: XYZ { x: 107, y: -14, z: 10 }, Player angle_h: 2
[12-16-24 06:50:33 pm] Player position: XYZ { x: 110, y: -5, z: 10 }, Player angle_h: 2
[12-16-24 06:50:33 pm] Player position: XYZ { x: 113, y: 4, z: 10 }, Player angle_h: 2
[12-16-24 06:50:34 pm] Player position: XYZ { x: 116, y: 13, z: 10 }, Player angle_h: 2
[12-16-24 06:50:34 pm] Player position: XYZ { x: 119, y: 22, z: 10 }, Player angle_h: 2
[12-16-24 06:50:34 pm] Player position: XYZ { x: 122, y: 31, z: 10 }, Player angle_h: 2
[12-16-24 06:50:34 pm] Player position: XYZ { x: 125, y: 40, z: 10 }, Player angle_h: 2
[12-16-24 06:50:34 pm] Player position: XYZ { x: 128, y: 49, z: 10 }, Player angle_h: 2
[12-16-24 06:50:35 pm] Player position: XYZ { x: 131, y: 58, z: 10 }, Player angle_h: 2
[12-16-24 06:50:35 pm] Player position: XYZ { x: 131, y: 58, z: 10 }, Player angle_h: 1
[12-16-24 06:50:35 pm] Player position: XYZ { x: 131, y: 58, z: 10 }, Player angle_h: 0
[12-16-24 06:50:36 pm] Player position: XYZ { x: 131, y: 68, z: 10 }, Player angle_h: 0
[12-16-24 06:50:36 pm] Player position: XYZ { x: 131, y: 78, z: 10 }, Player angle_h: 0
[12-16-24 06:50:36 pm] Player position: XYZ { x: 131, y: 88, z: 10 }, Player angle_h: 0
[12-16-24 06:50:36 pm] Player position: XYZ { x: 131, y: 98, z: 10 }, Player angle_h: 0
[12-16-24 06:50:37 pm] Player position: XYZ { x: 131, y: 108, z: 10 }, Player angle_h: 0
[12-16-24 06:50:37 pm] Player position: XYZ { x: 131, y: 118, z: 10 }, Player angle_h: 0
[12-16-24 06:50:37 pm] Player position: XYZ { x: 131, y: 128, z: 10 }, Player angle_h: 0
[12-16-24 06:50:37 pm] Player position: XYZ { x: 131, y: 138, z: 10 }, Player angle_h: 0
[12-16-24 06:50:38 pm] Player position: XYZ { x: 131, y: 148, z: 10 }, Player angle_h: 0
[12-16-24 06:50:38 pm] Player position: XYZ { x: 131, y: 158, z: 10 }, Player angle_h: 0
[12-16-24 06:50:38 pm] Player position: XYZ { x: 131, y: 158, z: 10 }, Player angle_h: 35
[12-16-24 06:50:38 pm] Player position: XYZ { x: 131, y: 158, z: 10 }, Player angle_h: 34
[12-16-24 06:50:39 pm] Player position: XYZ { x: 131, y: 158, z: 10 }, Player angle_h: 33
[12-16-24 06:50:39 pm] Player position: XYZ { x: 131, y: 158, z: 10 }, Player angle_h: 32
[12-16-24 06:50:39 pm] Player position: XYZ { x: 125, y: 165, z: 10 }, Player angle_h: 32
[12-16-24 06:50:40 pm] Player position: XYZ { x: 119, y: 172, z: 10 }, Player angle_h: 32
[12-16-24 06:50:40 pm] Player position: XYZ { x: 113, y: 179, z: 10 }, Player angle_h: 32
[12-16-24 06:50:40 pm] Player position: XYZ { x: 113, y: 179, z: 10 }, Player angle_h: 31
[12-16-24 06:50:41 pm] Player position: XYZ { x: 113, y: 179, z: 10 }, Player angle_h: 30
[12-16-24 06:50:41 pm] Player position: XYZ { x: 113, y: 179, z: 10 }, Player angle_h: 29
[12-16-24 06:50:41 pm] Player position: XYZ { x: 104, y: 182, z: 10 }, Player angle_h: 29
[12-16-24 06:50:42 pm] Player position: XYZ { x: 95, y: 185, z: 10 }, Player angle_h: 29
[12-16-24 06:50:42 pm] Player position: XYZ { x: 86, y: 188, z: 10 }, Player angle_h: 29
[12-16-24 06:50:42 pm] Player position: XYZ { x: 77, y: 191, z: 10 }, Player angle_h: 29
[12-16-24 06:50:42 pm] Player position: XYZ { x: 77, y: 191, z: 10 }, Player angle_h: 28
[12-16-24 06:50:43 pm] Player position: XYZ { x: 77, y: 191, z: 10 }, Player angle_h: 27
[12-16-24 06:50:43 pm] Player position: XYZ { x: 77, y: 191, z: 10 }, Player angle_h: 26
[12-16-24 06:50:43 pm] Player position: XYZ { x: 77, y: 191, z: 10 }, Player angle_h: 25
[12-16-24 06:50:43 pm] Player position: XYZ { x: 68, y: 188, z: 10 }, Player angle_h: 25
[12-16-24 06:50:44 pm] Player position: XYZ { x: 59, y: 185, z: 10 }, Player angle_h: 25
[12-16-24 06:50:44 pm] Player position: XYZ { x: 50, y: 182, z: 10 }, Player angle_h: 25
[12-16-24 06:50:44 pm] Player position: XYZ { x: 41, y: 179, z: 10 }, Player angle_h: 25
[12-16-24 06:50:44 pm] Player position: XYZ { x: 41, y: 179, z: 10 }, Player angle_h: 24
[12-16-24 06:50:45 pm] Player position: XYZ { x: 41, y: 179, z: 10 }, Player angle_h: 23
[12-16-24 06:50:45 pm] Player position: XYZ { x: 34, y: 173, z: 10 }, Player angle_h: 23
[12-16-24 06:50:45 pm] Player position: XYZ { x: 27, y: 167, z: 10 }, Player angle_h: 23
[12-16-24 06:50:46 pm] Player position: XYZ { x: 20, y: 161, z: 10 }, Player angle_h: 23
[12-16-24 06:50:46 pm] Player position: XYZ { x: 13, y: 155, z: 10 }, Player angle_h: 23
[12-16-24 06:50:46 pm] Player position: XYZ { x: 13, y: 155, z: 10 }, Player angle_h: 22
[12-16-24 06:50:47 pm] Player position: XYZ { x: 13, y: 155, z: 10 }, Player angle_h: 21
[12-16-24 06:50:47 pm] Player position: XYZ { x: 9, y: 147, z: 10 }, Player angle_h: 21
[12-16-24 06:50:47 pm] Player position: XYZ { x: 5, y: 139, z: 10 }, Player angle_h: 21
[12-16-24 06:50:48 pm] Player position: XYZ { x: 1, y: 131, z: 10 }, Player angle_h: 21
[12-16-24 06:50:48 pm] Player position: XYZ { x: -3, y: 123, z: 10 }, Player angle_h: 21
[12-16-24 06:50:48 pm] Player position: XYZ { x: -7, y: 115, z: 10 }, Player angle_h: 21
[12-16-24 06:50:49 pm] Player position: XYZ { x: -11, y: 107, z: 10 }, Player angle_h: 21
[12-16-24 06:50:49 pm] Player position: XYZ { x: -11, y: 107, z: 10 }, Player angle_h: 20
[12-16-24 06:50:50 pm] Player position: XYZ { x: -11, y: 107, z: 10 }, Player angle_h: 19
[12-16-24 06:50:50 pm] Player position: XYZ { x: -12, y: 98, z: 10 }, Player angle_h: 19
[12-16-24 06:50:51 pm] Player position: XYZ { x: -13, y: 89, z: 10 }, Player angle_h: 19
[12-16-24 06:50:51 pm] Player position: XYZ { x: -14, y: 80, z: 10 }, Player angle_h: 19
[12-16-24 06:50:51 pm] Player position: XYZ { x: -15, y: 71, z: 10 }, Player angle_h: 19
[12-16-24 06:50:52 pm] Player position: XYZ { x: -16, y: 62, z: 10 }, Player angle_h: 19
[12-16-24 06:50:52 pm] Player position: XYZ { x: -17, y: 53, z: 10 }, Player angle_h: 19
[12-16-24 06:50:52 pm] Player position: XYZ { x: -18, y: 44, z: 10 }, Player angle_h: 19
[12-16-24 06:50:53 pm] Player position: XYZ { x: -19, y: 35, z: 10 }, Player angle_h: 19
[12-16-24 06:50:53 pm] Player position: XYZ { x: -19, y: 35, z: 10 }, Player angle_h: 18
[12-16-24 06:50:54 pm] Player position: XYZ { x: -19, y: 35, z: 10 }, Player angle_h: 17
[12-16-24 06:50:54 pm] Player position: XYZ { x: -18, y: 26, z: 10 }, Player angle_h: 17
[12-16-24 06:50:55 pm] Player position: XYZ { x: -17, y: 17, z: 10 }, Player angle_h: 17
[12-16-24 06:50:55 pm] Player position: XYZ { x: -16, y: 8, z: 10 }, Player angle_h: 17
[12-16-24 06:50:55 pm] Player position: XYZ { x: -15, y: -1, z: 10 }, Player angle_h: 17
[12-16-24 06:50:55 pm] Player position: XYZ { x: -14, y: -10, z: 10 }, Player angle_h: 17
[12-16-24 06:50:55 pm] Player position: XYZ { x: -14, y: -10, z: 10 }, Player angle_h: 16
[12-16-24 06:50:56 pm] Player position: XYZ { x: -14, y: -10, z: 10 }, Player angle_h: 15
[12-16-24 06:50:56 pm] Player position: XYZ { x: -14, y: -10, z: 10 }, Player angle_h: 14
[12-16-24 06:50:56 pm] Player position: XYZ { x: -14, y: -10, z: 10 }, Player angle_h: 13
[12-16-24 06:50:57 pm] Player position: XYZ { x: -14, y: -10, z: 10 }, Player angle_h: 12
[12-16-24 06:50:57 pm] Player position: XYZ { x: -14, y: -10, z: 10 }, Player angle_h: 11
[12-16-24 06:50:57 pm] Player position: XYZ { x: -5, y: -13, z: 10 }, Player angle_h: 11
[12-16-24 06:50:57 pm] Player position: XYZ { x: 4, y: -16, z: 10 }, Player angle_h: 11
[12-16-24 06:50:58 pm] Player position: XYZ { x: 13, y: -19, z: 10 }, Player angle_h: 11
[12-16-24 06:50:58 pm] Player position: XYZ { x: 22, y: -22, z: 10 }, Player angle_h: 11
[12-16-24 06:50:58 pm] Player position: XYZ { x: 31, y: -25, z: 10 }, Player angle_h: 11
[12-16-24 06:50:58 pm] Player position: XYZ { x: 31, y: -25, z: 10 }, Player angle_h: 10
[12-16-24 06:50:58 pm] Player position: XYZ { x: 31, y: -25, z: 10 }, Player angle_h: 9
[12-16-24 06:50:59 pm] Player position: XYZ { x: 31, y: -25, z: 10 }, Player angle_h: 8
[12-16-24 06:50:59 pm] Player position: XYZ { x: 31, y: -25, z: 10 }, Player angle_h: 7
[12-16-24 06:50:59 pm] Player position: XYZ { x: 31, y: -25, z: 10 }, Player angle_h: 6
[12-16-24 06:50:59 pm] Player position: XYZ { x: 31, y: -25, z: 10 }, Player angle_h: 5
[12-16-24 06:51:00 pm] Player position: XYZ { x: 31, y: -25, z: 10 }, Player angle_h: 4
