Log File Title: Timaeus Log
Date and Time: 12-16-24 08:28:31 pm
----------------------------------------
[12-16-24 08:28:33 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 1
[12-16-24 08:28:39 pm] Player position: XYZ { x: 38, y: 14, z: 42 }, Player angle_h: 1
[12-16-24 08:28:39 pm] Player position: XYZ { x: 38, y: 14, z: 43 }, Player angle_h: 1
[12-16-24 08:28:39 pm] Player position: XYZ { x: 38, y: 14, z: 44 }, Player angle_h: 1
[12-16-24 08:28:39 pm] Player position: XYZ { x: 38, y: 14, z: 45 }, Player angle_h: 1
[12-16-24 08:28:39 pm] Player position: XYZ { x: 38, y: 14, z: 46 }, Player angle_h: 1
[12-16-24 08:28:39 pm] Player position: XYZ { x: 38, y: 14, z: 47 }, Player angle_h: 1
[12-16-24 08:28:39 pm] Player position: XYZ { x: 38, y: 14, z: 48 }, Player angle_h: 1
[12-16-24 08:28:39 pm] Player position: XYZ { x: 38, y: 14, z: 49 }, Player angle_h: 1
[12-16-24 08:28:39 pm] Player position: XYZ { x: 38, y: 14, z: 50 }, Player angle_h: 1
[12-16-24 08:28:40 pm] Player position: XYZ { x: 38, y: 14, z: 51 }, Player angle_h: 1
[12-16-24 08:28:40 pm] Player position: XYZ { x: 38, y: 14, z: 52 }, Player angle_h: 1
[12-16-24 08:28:40 pm] Player position: XYZ { x: 38, y: 14, z: 53 }, Player angle_h: 1
[12-16-24 08:28:40 pm] Player position: XYZ { x: 38, y: 14, z: 54 }, Player angle_h: 1
[12-16-24 08:28:40 pm] Player position: XYZ { x: 38, y: 14, z: 55 }, Player angle_h: 1
[12-16-24 08:28:40 pm] Player position: XYZ { x: 38, y: 14, z: 56 }, Player angle_h: 1
[12-16-24 08:28:40 pm] Player position: XYZ { x: 38, y: 14, z: 57 }, Player angle_h: 1
[12-16-24 08:28:40 pm] Player position: XYZ { x: 38, y: 14, z: 56 }, Player angle_h: 1
[12-16-24 08:28:41 pm] Player position: XYZ { x: 38, y: 14, z: 55 }, Player angle_h: 1
[12-16-24 08:28:41 pm] Player position: XYZ { x: 38, y: 14, z: 54 }, Player angle_h: 1
[12-16-24 08:28:41 pm] Player position: XYZ { x: 38, y: 14, z: 53 }, Player angle_h: 1
[12-16-24 08:28:41 pm] Player position: XYZ { x: 38, y: 14, z: 52 }, Player angle_h: 1
[12-16-24 08:28:41 pm] Player position: XYZ { x: 38, y: 14, z: 51 }, Player angle_h: 1
[12-16-24 08:28:41 pm] Player position: XYZ { x: 38, y: 14, z: 50 }, Player angle_h: 1
[12-16-24 08:28:41 pm] Player position: XYZ { x: 38, y: 14, z: 49 }, Player angle_h: 1
[12-16-24 08:28:41 pm] Player position: XYZ { x: 38, y: 14, z: 48 }, Player angle_h: 1
[12-16-24 08:28:41 pm] Player position: XYZ { x: 38, y: 14, z: 47 }, Player angle_h: 1
[12-16-24 08:28:41 pm] Player position: XYZ { x: 38, y: 14, z: 46 }, Player angle_h: 1
[12-16-24 08:28:41 pm] Player position: XYZ { x: 38, y: 14, z: 45 }, Player angle_h: 1
[12-16-24 08:28:41 pm] Player position: XYZ { x: 38, y: 14, z: 44 }, Player angle_h: 1
[12-16-24 08:28:41 pm] Player position: XYZ { x: 38, y: 14, z: 43 }, Player angle_h: 1
[12-16-24 08:28:41 pm] Player position: XYZ { x: 38, y: 14, z: 42 }, Player angle_h: 1
[12-16-24 08:28:41 pm] Player position: XYZ { x: 38, y: 14, z: 41 }, Player angle_h: 1
[12-16-24 08:28:41 pm] Player position: XYZ { x: 38, y: 14, z: 40 }, Player angle_h: 1
[12-16-24 08:28:41 pm] Player position: XYZ { x: 38, y: 14, z: 39 }, Player angle_h: 1
[12-16-24 08:28:41 pm] Player position: XYZ { x: 38, y: 14, z: 38 }, Player angle_h: 1
[12-16-24 08:28:41 pm] Player position: XYZ { x: 38, y: 14, z: 37 }, Player angle_h: 1
[12-16-24 08:28:41 pm] Player position: XYZ { x: 38, y: 14, z: 36 }, Player angle_h: 1
[12-16-24 08:28:41 pm] Player position: XYZ { x: 38, y: 14, z: 35 }, Player angle_h: 1
[12-16-24 08:28:41 pm] Player position: XYZ { x: 38, y: 14, z: 34 }, Player angle_h: 1
[12-16-24 08:28:41 pm] Player position: XYZ { x: 38, y: 14, z: 33 }, Player angle_h: 1
[12-16-24 08:28:42 pm] Player position: XYZ { x: 38, y: 14, z: 32 }, Player angle_h: 1
[12-16-24 08:28:42 pm] Player position: XYZ { x: 38, y: 14, z: 31 }, Player angle_h: 1
[12-16-24 08:28:42 pm] Player position: XYZ { x: 38, y: 14, z: 30 }, Player angle_h: 1
[12-16-24 08:28:42 pm] Player position: XYZ { x: 38, y: 14, z: 29 }, Player angle_h: 1
[12-16-24 08:28:42 pm] Player position: XYZ { x: 38, y: 14, z: 28 }, Player angle_h: 1
[12-16-24 08:28:42 pm] Player position: XYZ { x: 38, y: 14, z: 27 }, Player angle_h: 1
[12-16-24 08:28:42 pm] Player position: XYZ { x: 38, y: 14, z: 26 }, Player angle_h: 1
[12-16-24 08:28:42 pm] Player position: XYZ { x: 38, y: 14, z: 25 }, Player angle_h: 1
[12-16-24 08:28:42 pm] Player position: XYZ { x: 38, y: 14, z: 24 }, Player angle_h: 1
[12-16-24 08:28:42 pm] Player position: XYZ { x: 38, y: 14, z: 23 }, Player angle_h: 1
[12-16-24 08:28:42 pm] Player position: XYZ { x: 38, y: 14, z: 22 }, Player angle_h: 1
[12-16-24 08:28:42 pm] Player position: XYZ { x: 38, y: 14, z: 21 }, Player angle_h: 1
[12-16-24 08:28:42 pm] Player position: XYZ { x: 38, y: 14, z: 20 }, Player angle_h: 1
[12-16-24 08:28:42 pm] Player position: XYZ { x: 38, y: 14, z: 19 }, Player angle_h: 1
[12-16-24 08:28:42 pm] Player position: XYZ { x: 38, y: 14, z: 18 }, Player angle_h: 1
[12-16-24 08:28:42 pm] Player position: XYZ { x: 38, y: 14, z: 17 }, Player angle_h: 1
[12-16-24 08:28:42 pm] Player position: XYZ { x: 38, y: 14, z: 16 }, Player angle_h: 1
[12-16-24 08:28:42 pm] Player position: XYZ { x: 38, y: 14, z: 15 }, Player angle_h: 1
[12-16-24 08:28:42 pm] Player position: XYZ { x: 38, y: 14, z: 14 }, Player angle_h: 1
[12-16-24 08:28:42 pm] Player position: XYZ { x: 38, y: 14, z: 13 }, Player angle_h: 1
[12-16-24 08:28:42 pm] Player position: XYZ { x: 38, y: 14, z: 12 }, Player angle_h: 1
[12-16-24 08:28:42 pm] Player position: XYZ { x: 38, y: 14, z: 11 }, Player angle_h: 1
[12-16-24 08:28:42 pm] Player position: XYZ { x: 38, y: 14, z: 10 }, Player angle_h: 1
[12-16-24 08:28:42 pm] Player position: XYZ { x: 38, y: 14, z: 9 }, Player angle_h: 1
[12-16-24 08:28:43 pm] Player position: XYZ { x: 38, y: 14, z: 8 }, Player angle_h: 1
[12-16-24 08:28:43 pm] Player position: XYZ { x: 38, y: 14, z: 7 }, Player angle_h: 1
[12-16-24 08:28:43 pm] Player position: XYZ { x: 38, y: 14, z: 6 }, Player angle_h: 1
[12-16-24 08:28:43 pm] Player position: XYZ { x: 38, y: 14, z: 5 }, Player angle_h: 1
[12-16-24 08:28:43 pm] Player position: XYZ { x: 38, y: 14, z: 4 }, Player angle_h: 1
[12-16-24 08:28:43 pm] Player position: XYZ { x: 38, y: 14, z: 3 }, Player angle_h: 1
[12-16-24 08:28:43 pm] Player position: XYZ { x: 38, y: 14, z: 2 }, Player angle_h: 1
[12-16-24 08:28:43 pm] Player position: XYZ { x: 38, y: 14, z: 1 }, Player angle_h: 1
[12-16-24 08:28:43 pm] Player position: XYZ { x: 38, y: 14, z: 0 }, Player angle_h: 1
[12-16-24 08:28:43 pm] Player position: XYZ { x: 38, y: 14, z: -1 }, Player angle_h: 1
[12-16-24 08:28:43 pm] Player position: XYZ { x: 38, y: 14, z: -2 }, Player angle_h: 1
[12-16-24 08:28:43 pm] Player position: XYZ { x: 38, y: 14, z: -3 }, Player angle_h: 1
[12-16-24 08:28:43 pm] Player position: XYZ { x: 38, y: 14, z: -4 }, Player angle_h: 1
[12-16-24 08:28:43 pm] Player position: XYZ { x: 38, y: 14, z: -5 }, Player angle_h: 1
[12-16-24 08:28:43 pm] Player position: XYZ { x: 38, y: 14, z: -6 }, Player angle_h: 1
[12-16-24 08:28:43 pm] Player position: XYZ { x: 38, y: 14, z: -7 }, Player angle_h: 1
[12-16-24 08:28:43 pm] Player position: XYZ { x: 38, y: 14, z: -8 }, Player angle_h: 1
[12-16-24 08:28:43 pm] Player position: XYZ { x: 38, y: 14, z: -9 }, Player angle_h: 1
[12-16-24 08:28:43 pm] Player position: XYZ { x: 38, y: 14, z: -10 }, Player angle_h: 1
[12-16-24 08:28:43 pm] Player position: XYZ { x: 38, y: 14, z: -11 }, Player angle_h: 1
[12-16-24 08:28:43 pm] Player position: XYZ { x: 38, y: 14, z: -12 }, Player angle_h: 1
[12-16-24 08:28:43 pm] Player position: XYZ { x: 38, y: 14, z: -13 }, Player angle_h: 1
[12-16-24 08:28:43 pm] Player position: XYZ { x: 38, y: 14, z: -14 }, Player angle_h: 1
[12-16-24 08:28:43 pm] Player position: XYZ { x: 38, y: 14, z: -15 }, Player angle_h: 1
[12-16-24 08:28:44 pm] Player position: XYZ { x: 38, y: 14, z: -16 }, Player angle_h: 1
[12-16-24 08:28:44 pm] Player position: XYZ { x: 38, y: 14, z: -17 }, Player angle_h: 1
[12-16-24 08:28:44 pm] Player position: XYZ { x: 38, y: 14, z: -18 }, Player angle_h: 1
[12-16-24 08:28:44 pm] Player position: XYZ { x: 38, y: 14, z: -19 }, Player angle_h: 1
[12-16-24 08:28:44 pm] Player position: XYZ { x: 38, y: 14, z: -20 }, Player angle_h: 1
[12-16-24 08:28:44 pm] Player position: XYZ { x: 38, y: 14, z: -21 }, Player angle_h: 1
[12-16-24 08:28:44 pm] Player position: XYZ { x: 38, y: 14, z: -22 }, Player angle_h: 1
[12-16-24 08:28:44 pm] Player position: XYZ { x: 38, y: 14, z: -23 }, Player angle_h: 1
[12-16-24 08:28:44 pm] Player position: XYZ { x: 38, y: 14, z: -24 }, Player angle_h: 1
[12-16-24 08:28:44 pm] Player position: XYZ { x: 38, y: 14, z: -25 }, Player angle_h: 1
[12-16-24 08:28:44 pm] Player position: XYZ { x: 38, y: 14, z: -26 }, Player angle_h: 1
[12-16-24 08:28:45 pm] Player position: XYZ { x: 38, y: 14, z: -26 }, Player angle_h: 0
[12-16-24 08:28:45 pm] Player position: XYZ { x: 48, y: 14, z: -26 }, Player angle_h: 0
[12-16-24 08:28:46 pm] Player position: XYZ { x: 58, y: 14, z: -26 }, Player angle_h: 0
[12-16-24 08:28:46 pm] Player position: XYZ { x: 68, y: 14, z: -26 }, Player angle_h: 0
[12-16-24 08:28:46 pm] Player position: XYZ { x: 78, y: 14, z: -26 }, Player angle_h: 0
[12-16-24 08:28:46 pm] Player position: XYZ { x: 88, y: 14, z: -26 }, Player angle_h: 0
[12-16-24 08:28:46 pm] Player position: XYZ { x: 98, y: 14, z: -26 }, Player angle_h: 0
[12-16-24 08:28:46 pm] Player position: XYZ { x: 108, y: 14, z: -26 }, Player angle_h: 0
[12-16-24 08:28:46 pm] Player position: XYZ { x: 118, y: 14, z: -26 }, Player angle_h: 0
[12-16-24 08:28:46 pm] Player position: XYZ { x: 128, y: 14, z: -26 }, Player angle_h: 0
[12-16-24 08:28:46 pm] Player position: XYZ { x: 128, y: 14, z: -26 }, Player angle_h: 35
[12-16-24 08:28:46 pm] Player position: XYZ { x: 128, y: 14, z: -26 }, Player angle_h: 34
[12-16-24 08:28:46 pm] Player position: XYZ { x: 128, y: 14, z: -26 }, Player angle_h: 33
[12-16-24 08:28:47 pm] Player position: XYZ { x: 128, y: 14, z: -26 }, Player angle_h: 32
[12-16-24 08:28:47 pm] Player position: XYZ { x: 128, y: 14, z: -26 }, Player angle_h: 31
[12-16-24 08:28:47 pm] Player position: XYZ { x: 128, y: 14, z: -26 }, Player angle_h: 30
[12-16-24 08:28:47 pm] Player position: XYZ { x: 128, y: 14, z: -26 }, Player angle_h: 29
[12-16-24 08:28:47 pm] Player position: XYZ { x: 128, y: 14, z: -26 }, Player angle_h: 28
[12-16-24 08:28:47 pm] Player position: XYZ { x: 128, y: 14, z: -26 }, Player angle_h: 27
[12-16-24 08:28:48 pm] Player position: XYZ { x: 138, y: 14, z: -26 }, Player angle_h: 27
[12-16-24 08:28:48 pm] Player position: XYZ { x: 148, y: 14, z: -26 }, Player angle_h: 27
[12-16-24 08:28:48 pm] Player position: XYZ { x: 158, y: 14, z: -26 }, Player angle_h: 27
[12-16-24 08:28:48 pm] Player position: XYZ { x: 168, y: 14, z: -26 }, Player angle_h: 27
[12-16-24 08:28:49 pm] Player position: XYZ { x: 178, y: 14, z: -26 }, Player angle_h: 27
[12-16-24 08:28:49 pm] Player position: XYZ { x: 188, y: 14, z: -26 }, Player angle_h: 27
[12-16-24 08:28:49 pm] Player position: XYZ { x: 198, y: 14, z: -26 }, Player angle_h: 27
[12-16-24 08:28:49 pm] Player position: XYZ { x: 208, y: 14, z: -26 }, Player angle_h: 27
[12-16-24 08:28:49 pm] Player position: XYZ { x: 218, y: 14, z: -26 }, Player angle_h: 27
[12-16-24 08:28:49 pm] Player position: XYZ { x: 228, y: 14, z: -26 }, Player angle_h: 27
[12-16-24 08:28:49 pm] Player position: XYZ { x: 238, y: 14, z: -26 }, Player angle_h: 27
[12-16-24 08:28:49 pm] Player position: XYZ { x: 248, y: 14, z: -26 }, Player angle_h: 27
[12-16-24 08:28:49 pm] Player position: XYZ { x: 258, y: 14, z: -26 }, Player angle_h: 27
[12-16-24 08:28:49 pm] Player position: XYZ { x: 268, y: 14, z: -26 }, Player angle_h: 27
[12-16-24 08:28:49 pm] Player position: XYZ { x: 278, y: 14, z: -26 }, Player angle_h: 27
[12-16-24 08:28:49 pm] Player position: XYZ { x: 288, y: 14, z: -26 }, Player angle_h: 27
