Log File Title: Timaeus Log
Date and Time: 12-16-24 09:10:55 pm
----------------------------------------
[12-16-24 09:10:56 pm] Player position: XYZ { x: 32, y: 22, z: 10 }, Player angle_h: 0
[12-16-24 09:11:01 pm] Player position: XYZ { x: 32, y: -8, z: -9 }, Player angle_h: 0
[12-16-24 09:11:01 pm] Player position: XYZ { x: 32, y: -8, z: -8 }, Player angle_h: 0
[12-16-24 09:11:01 pm] Player position: XYZ { x: 32, y: -8, z: -7 }, Player angle_h: 0
[12-16-24 09:11:01 pm] Player position: XYZ { x: 32, y: -8, z: -6 }, Player angle_h: 0
[12-16-24 09:11:01 pm] Player position: XYZ { x: 32, y: -8, z: -5 }, Player angle_h: 0
[12-16-24 09:11:01 pm] Player position: XYZ { x: 32, y: -8, z: -4 }, Player angle_h: 0
[12-16-24 09:11:01 pm] Player position: XYZ { x: 32, y: -8, z: -3 }, Player angle_h: 0
[12-16-24 09:11:01 pm] Player position: XYZ { x: 32, y: -8, z: -2 }, Player angle_h: 0
[12-16-24 09:11:01 pm] Player position: XYZ { x: 32, y: -8, z: -1 }, Player angle_h: 0
[12-16-24 09:11:02 pm] Player position: XYZ { x: 32, y: -8, z: 0 }, Player angle_h: 0
[12-16-24 09:11:02 pm] Player position: XYZ { x: 32, y: -8, z: 1 }, Player angle_h: 0
[12-16-24 09:11:02 pm] Player position: XYZ { x: 32, y: -8, z: 2 }, Player angle_h: 0
[12-16-24 09:11:02 pm] Player position: XYZ { x: 32, y: -8, z: 3 }, Player angle_h: 0
[12-16-24 09:11:02 pm] Player position: XYZ { x: 32, y: -8, z: 4 }, Player angle_h: 0
[12-16-24 09:11:02 pm] Player position: XYZ { x: 32, y: -8, z: 5 }, Player angle_h: 0
[12-16-24 09:11:02 pm] Player position: XYZ { x: 32, y: -8, z: 6 }, Player angle_h: 0
[12-16-24 09:11:02 pm] Player position: XYZ { x: 32, y: -8, z: 7 }, Player angle_h: 0
[12-16-24 09:11:02 pm] Player position: XYZ { x: 32, y: -8, z: 8 }, Player angle_h: 0
[12-16-24 09:11:02 pm] Player position: XYZ { x: 32, y: -8, z: 9 }, Player angle_h: 0
[12-16-24 09:11:02 pm] Player position: XYZ { x: 32, y: -8, z: 10 }, Player angle_h: 0
[12-16-24 09:11:02 pm] Player position: XYZ { x: 32, y: -8, z: 11 }, Player angle_h: 0
[12-16-24 09:11:02 pm] Player position: XYZ { x: 32, y: -8, z: 12 }, Player angle_h: 0
[12-16-24 09:11:02 pm] Player position: XYZ { x: 32, y: -8, z: 13 }, Player angle_h: 0
[12-16-24 09:11:02 pm] Player position: XYZ { x: 32, y: -8, z: 14 }, Player angle_h: 0
[12-16-24 09:11:02 pm] Player position: XYZ { x: 32, y: -8, z: 15 }, Player angle_h: 0
[12-16-24 09:11:02 pm] Player position: XYZ { x: 32, y: -8, z: 16 }, Player angle_h: 0
[12-16-24 09:11:02 pm] Player position: XYZ { x: 32, y: -8, z: 17 }, Player angle_h: 0
[12-16-24 09:11:02 pm] Player position: XYZ { x: 32, y: -8, z: 18 }, Player angle_h: 0
[12-16-24 09:11:02 pm] Player position: XYZ { x: 32, y: -8, z: 19 }, Player angle_h: 0
[12-16-24 09:11:02 pm] Player position: XYZ { x: 32, y: -8, z: 20 }, Player angle_h: 0
[12-16-24 09:11:02 pm] Player position: XYZ { x: 32, y: -8, z: 21 }, Player angle_h: 0
[12-16-24 09:11:02 pm] Player position: XYZ { x: 32, y: -8, z: 22 }, Player angle_h: 0
[12-16-24 09:11:02 pm] Player position: XYZ { x: 32, y: -8, z: 23 }, Player angle_h: 0
[12-16-24 09:11:02 pm] Player position: XYZ { x: 32, y: -8, z: 24 }, Player angle_h: 0
[12-16-24 09:11:03 pm] Player position: XYZ { x: 32, y: -8, z: 25 }, Player angle_h: 0
[12-16-24 09:11:03 pm] Player position: XYZ { x: 32, y: -8, z: 26 }, Player angle_h: 0
[12-16-24 09:11:03 pm] Player position: XYZ { x: 32, y: -8, z: 27 }, Player angle_h: 0
[12-16-24 09:11:03 pm] Player position: XYZ { x: 32, y: -8, z: 28 }, Player angle_h: 0
[12-16-24 09:11:03 pm] Player position: XYZ { x: 32, y: -8, z: 29 }, Player angle_h: 0
[12-16-24 09:11:03 pm] Player position: XYZ { x: 32, y: -8, z: 30 }, Player angle_h: 0
[12-16-24 09:11:03 pm] Player position: XYZ { x: 32, y: -8, z: 31 }, Player angle_h: 0
[12-16-24 09:11:03 pm] Player position: XYZ { x: 32, y: -8, z: 32 }, Player angle_h: 0
[12-16-24 09:11:03 pm] Player position: XYZ { x: 32, y: -8, z: 33 }, Player angle_h: 0
[12-16-24 09:11:03 pm] Player position: XYZ { x: 32, y: -8, z: 34 }, Player angle_h: 0
[12-16-24 09:11:03 pm] Player position: XYZ { x: 32, y: -8, z: 35 }, Player angle_h: 0
[12-16-24 09:11:03 pm] Player position: XYZ { x: 32, y: -8, z: 36 }, Player angle_h: 0
[12-16-24 09:11:03 pm] Player position: XYZ { x: 32, y: -8, z: 37 }, Player angle_h: 0
[12-16-24 09:11:03 pm] Player position: XYZ { x: 32, y: -8, z: 38 }, Player angle_h: 0
[12-16-24 09:11:03 pm] Player position: XYZ { x: 32, y: -8, z: 39 }, Player angle_h: 0
[12-16-24 09:11:03 pm] Player position: XYZ { x: 32, y: -8, z: 40 }, Player angle_h: 0
[12-16-24 09:11:03 pm] Player position: XYZ { x: 32, y: -8, z: 41 }, Player angle_h: 0
[12-16-24 09:11:03 pm] Player position: XYZ { x: 32, y: -8, z: 42 }, Player angle_h: 0
[12-16-24 09:11:03 pm] Player position: XYZ { x: 32, y: -8, z: 43 }, Player angle_h: 0
[12-16-24 09:11:03 pm] Player position: XYZ { x: 32, y: -8, z: 44 }, Player angle_h: 0
[12-16-24 09:11:03 pm] Player position: XYZ { x: 32, y: -8, z: 45 }, Player angle_h: 0
[12-16-24 09:11:03 pm] Player position: XYZ { x: 32, y: -8, z: 46 }, Player angle_h: 0
[12-16-24 09:11:03 pm] Player position: XYZ { x: 32, y: -8, z: 47 }, Player angle_h: 0
[12-16-24 09:11:03 pm] Player position: XYZ { x: 32, y: -8, z: 48 }, Player angle_h: 0
[12-16-24 09:11:03 pm] Player position: XYZ { x: 32, y: -8, z: 49 }, Player angle_h: 0
[12-16-24 09:11:03 pm] Player position: XYZ { x: 32, y: -8, z: 50 }, Player angle_h: 0
[12-16-24 09:11:04 pm] Player position: XYZ { x: 32, y: -8, z: 51 }, Player angle_h: 0
[12-16-24 09:11:04 pm] Player position: XYZ { x: 32, y: -8, z: 52 }, Player angle_h: 0
[12-16-24 09:11:04 pm] Player position: XYZ { x: 32, y: -8, z: 53 }, Player angle_h: 0
[12-16-24 09:11:04 pm] Player position: XYZ { x: 32, y: -8, z: 54 }, Player angle_h: 0
[12-16-24 09:11:04 pm] Player position: XYZ { x: 32, y: -8, z: 55 }, Player angle_h: 0
[12-16-24 09:11:04 pm] Player position: XYZ { x: 32, y: -8, z: 56 }, Player angle_h: 0
[12-16-24 09:11:04 pm] Player position: XYZ { x: 32, y: -8, z: 57 }, Player angle_h: 0
[12-16-24 09:11:04 pm] Player position: XYZ { x: 32, y: -8, z: 58 }, Player angle_h: 0
[12-16-24 09:11:04 pm] Player position: XYZ { x: 32, y: -8, z: 59 }, Player angle_h: 0
[12-16-24 09:11:04 pm] Player position: XYZ { x: 32, y: -8, z: 60 }, Player angle_h: 0
[12-16-24 09:11:04 pm] Player position: XYZ { x: 32, y: -8, z: 60 }, Player angle_h: 35
[12-16-24 09:11:04 pm] Player position: XYZ { x: 32, y: -8, z: 60 }, Player angle_h: 34
[12-16-24 09:11:04 pm] Player position: XYZ { x: 32, y: -8, z: 60 }, Player angle_h: 33
[12-16-24 09:11:05 pm] Player position: XYZ { x: 40, y: -3, z: 60 }, Player angle_h: 33
[12-16-24 09:11:05 pm] Player position: XYZ { x: 48, y: 2, z: 60 }, Player angle_h: 33
[12-16-24 09:11:05 pm] Player position: XYZ { x: 56, y: 7, z: 60 }, Player angle_h: 33
[12-16-24 09:11:05 pm] Player position: XYZ { x: 64, y: 12, z: 60 }, Player angle_h: 33
[12-16-24 09:11:05 pm] Player position: XYZ { x: 72, y: 17, z: 60 }, Player angle_h: 33
[12-16-24 09:11:05 pm] Player position: XYZ { x: 80, y: 22, z: 60 }, Player angle_h: 33
[12-16-24 09:11:05 pm] Player position: XYZ { x: 88, y: 27, z: 60 }, Player angle_h: 33
[12-16-24 09:11:05 pm] Player position: XYZ { x: 96, y: 32, z: 60 }, Player angle_h: 33
[12-16-24 09:11:06 pm] Player position: XYZ { x: 104, y: 37, z: 60 }, Player angle_h: 33
[12-16-24 09:11:06 pm] Player position: XYZ { x: 112, y: 42, z: 60 }, Player angle_h: 33
[12-16-24 09:11:06 pm] Player position: XYZ { x: 117, y: 34, z: 60 }, Player angle_h: 33
[12-16-24 09:11:06 pm] Player position: XYZ { x: 122, y: 26, z: 60 }, Player angle_h: 33
[12-16-24 09:11:06 pm] Player position: XYZ { x: 127, y: 18, z: 60 }, Player angle_h: 33
[12-16-24 09:11:06 pm] Player position: XYZ { x: 127, y: 18, z: 60 }, Player angle_h: 32
[12-16-24 09:11:07 pm] Player position: XYZ { x: 127, y: 18, z: 60 }, Player angle_h: 31
[12-16-24 09:11:07 pm] Player position: XYZ { x: 127, y: 18, z: 60 }, Player angle_h: 30
[12-16-24 09:11:07 pm] Player position: XYZ { x: 135, y: 14, z: 60 }, Player angle_h: 30
[12-16-24 09:11:07 pm] Player position: XYZ { x: 143, y: 10, z: 60 }, Player angle_h: 30
[12-16-24 09:11:07 pm] Player position: XYZ { x: 151, y: 6, z: 60 }, Player angle_h: 30
[12-16-24 09:11:07 pm] Player position: XYZ { x: 159, y: 2, z: 60 }, Player angle_h: 30
[12-16-24 09:11:08 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 30
[12-16-24 09:11:08 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 29
[12-16-24 09:11:08 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 28
[12-16-24 09:11:08 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 27
[12-16-24 09:11:09 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 26
[12-16-24 09:11:09 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 25
[12-16-24 09:11:09 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 24
[12-16-24 09:11:09 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 23
[12-16-24 09:11:09 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 22
[12-16-24 09:11:09 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 21
[12-16-24 09:11:09 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 20
[12-16-24 09:11:09 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 19
[12-16-24 09:11:09 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 18
[12-16-24 09:11:09 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 17
[12-16-24 09:11:09 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 16
[12-16-24 09:11:09 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 15
[12-16-24 09:11:09 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 14
[12-16-24 09:11:09 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 13
[12-16-24 09:11:09 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 12
[12-16-24 09:11:09 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 11
[12-16-24 09:11:09 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 10
[12-16-24 09:11:09 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 9
[12-16-24 09:11:09 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 8
[12-16-24 09:11:09 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 7
[12-16-24 09:11:09 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 6
[12-16-24 09:11:09 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 5
[12-16-24 09:11:09 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 4
[12-16-24 09:11:09 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 3
[12-16-24 09:11:10 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 2
[12-16-24 09:11:10 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 1
[12-16-24 09:11:10 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 0
[12-16-24 09:11:10 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 35
[12-16-24 09:11:10 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 34
[12-16-24 09:11:10 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 33
[12-16-24 09:11:10 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 32
[12-16-24 09:11:10 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 31
[12-16-24 09:11:10 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 30
[12-16-24 09:11:10 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 29
[12-16-24 09:11:10 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 28
[12-16-24 09:11:10 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 27
[12-16-24 09:11:10 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 26
[12-16-24 09:11:10 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 25
[12-16-24 09:11:10 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 24
[12-16-24 09:11:10 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 23
[12-16-24 09:11:10 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 22
[12-16-24 09:11:10 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 23
[12-16-24 09:11:10 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 24
[12-16-24 09:11:11 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 25
[12-16-24 09:11:11 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 26
[12-16-24 09:11:11 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 27
[12-16-24 09:11:11 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 28
[12-16-24 09:11:11 pm] Player position: XYZ { x: 167, y: -2, z: 60 }, Player angle_h: 29
[12-16-24 09:11:12 pm] Player position: XYZ { x: 158, y: 1, z: 60 }, Player angle_h: 29
[12-16-24 09:11:12 pm] Player position: XYZ { x: 149, y: 4, z: 60 }, Player angle_h: 29
[12-16-24 09:11:12 pm] Player position: XYZ { x: 140, y: 7, z: 60 }, Player angle_h: 29
[12-16-24 09:11:12 pm] Player position: XYZ { x: 131, y: 10, z: 60 }, Player angle_h: 29
[12-16-24 09:11:12 pm] Player position: XYZ { x: 122, y: 13, z: 60 }, Player angle_h: 29
[12-16-24 09:11:12 pm] Player position: XYZ { x: 113, y: 16, z: 60 }, Player angle_h: 29
[12-16-24 09:11:13 pm] Player position: XYZ { x: 104, y: 19, z: 60 }, Player angle_h: 29
[12-16-24 09:11:13 pm] Player position: XYZ { x: 95, y: 22, z: 60 }, Player angle_h: 29
[12-16-24 09:11:13 pm] Player position: XYZ { x: 95, y: 22, z: 60 }, Player angle_h: 30
[12-16-24 09:11:13 pm] Player position: XYZ { x: 95, y: 22, z: 60 }, Player angle_h: 31
[12-16-24 09:11:13 pm] Player position: XYZ { x: 95, y: 22, z: 60 }, Player angle_h: 32
[12-16-24 09:11:14 pm] Player position: XYZ { x: 95, y: 22, z: 60 }, Player angle_h: 33
[12-16-24 09:11:14 pm] Player position: XYZ { x: 95, y: 22, z: 60 }, Player angle_h: 34
[12-16-24 09:11:14 pm] Player position: XYZ { x: 95, y: 22, z: 60 }, Player angle_h: 35
[12-16-24 09:11:14 pm] Player position: XYZ { x: 94, y: 31, z: 60 }, Player angle_h: 35
[12-16-24 09:11:15 pm] Player position: XYZ { x: 93, y: 40, z: 60 }, Player angle_h: 35
[12-16-24 09:11:15 pm] Player position: XYZ { x: 92, y: 49, z: 60 }, Player angle_h: 35
[12-16-24 09:11:15 pm] Player position: XYZ { x: 92, y: 49, z: 60 }, Player angle_h: 34
[12-16-24 09:11:15 pm] Player position: XYZ { x: 92, y: 49, z: 60 }, Player angle_h: 33
[12-16-24 09:11:17 pm] Player position: XYZ { x: 92, y: 49, z: 60 }, Player angle_h: 32
[12-16-24 09:11:18 pm] Player position: XYZ { x: 92, y: 49, z: 60 }, Player angle_h: 31
[12-16-24 09:11:18 pm] Player position: XYZ { x: 92, y: 49, z: 60 }, Player angle_h: 32
[12-16-24 09:11:19 pm] Player position: XYZ { x: 92, y: 49, z: 60 }, Player angle_h: 31
[12-16-24 09:11:19 pm] Player position: XYZ { x: 92, y: 49, z: 60 }, Player angle_h: 30
[12-16-24 09:11:19 pm] Player position: XYZ { x: 92, y: 49, z: 60 }, Player angle_h: 29
[12-16-24 09:11:19 pm] Player position: XYZ { x: 92, y: 49, z: 60 }, Player angle_h: 28
[12-16-24 09:11:20 pm] Player position: XYZ { x: 92, y: 49, z: 60 }, Player angle_h: 27
[12-16-24 09:11:20 pm] Player position: XYZ { x: 92, y: 49, z: 60 }, Player angle_h: 26
[12-16-24 09:11:20 pm] Player position: XYZ { x: 92, y: 49, z: 60 }, Player angle_h: 25
[12-16-24 09:11:20 pm] Player position: XYZ { x: 92, y: 49, z: 60 }, Player angle_h: 24
[12-16-24 09:11:20 pm] Player position: XYZ { x: 92, y: 49, z: 60 }, Player angle_h: 23
[12-16-24 09:11:21 pm] Player position: XYZ { x: 92, y: 49, z: 60 }, Player angle_h: 22
[12-16-24 09:11:21 pm] Player position: XYZ { x: 92, y: 49, z: 60 }, Player angle_h: 21
