Log File Title: Timaeus Log
Date and Time: 12-16-24 09:09:34 pm
----------------------------------------
[12-16-24 09:09:36 pm] Player position: XYZ { x: 32, y: 22, z: 10 }, Player angle_h: 0
[12-16-24 09:09:38 pm] Player position: XYZ { x: 32, y: 2, z: 35 }, Player angle_h: 0
[12-16-24 09:09:39 pm] Player position: XYZ { x: 32, y: 2, z: 36 }, Player angle_h: 0
[12-16-24 09:09:39 pm] Player position: XYZ { x: 32, y: 2, z: 37 }, Player angle_h: 0
[12-16-24 09:09:39 pm] Player position: XYZ { x: 32, y: 2, z: 38 }, Player angle_h: 0
[12-16-24 09:09:39 pm] Player position: XYZ { x: 32, y: 2, z: 39 }, Player angle_h: 0
[12-16-24 09:09:39 pm] Player position: XYZ { x: 32, y: 2, z: 40 }, Player angle_h: 0
[12-16-24 09:09:39 pm] Player position: XYZ { x: 32, y: 2, z: 41 }, Player angle_h: 0
[12-16-24 09:09:39 pm] Player position: XYZ { x: 32, y: 2, z: 42 }, Player angle_h: 0
[12-16-24 09:09:39 pm] Player position: XYZ { x: 32, y: 2, z: 43 }, Player angle_h: 0
[12-16-24 09:09:39 pm] Player position: XYZ { x: 32, y: 2, z: 44 }, Player angle_h: 0
[12-16-24 09:09:39 pm] Player position: XYZ { x: 32, y: 2, z: 45 }, Player angle_h: 0
[12-16-24 09:09:39 pm] Player position: XYZ { x: 32, y: 2, z: 46 }, Player angle_h: 0
[12-16-24 09:09:39 pm] Player position: XYZ { x: 32, y: 2, z: 47 }, Player angle_h: 0
[12-16-24 09:09:39 pm] Player position: XYZ { x: 32, y: 2, z: 48 }, Player angle_h: 0
[12-16-24 09:09:39 pm] Player position: XYZ { x: 32, y: 2, z: 49 }, Player angle_h: 0
[12-16-24 09:09:39 pm] Player position: XYZ { x: 32, y: 2, z: 49 }, Player angle_h: 1
[12-16-24 09:09:40 pm] Player position: XYZ { x: 32, y: 2, z: 49 }, Player angle_h: 2
[12-16-24 09:09:40 pm] Player position: XYZ { x: 32, y: 2, z: 49 }, Player angle_h: 3
[12-16-24 09:09:40 pm] Player position: XYZ { x: 32, y: 2, z: 49 }, Player angle_h: 4
[12-16-24 09:09:40 pm] Player position: XYZ { x: 32, y: 2, z: 49 }, Player angle_h: 5
[12-16-24 09:09:40 pm] Player position: XYZ { x: 32, y: 2, z: 49 }, Player angle_h: 6
[12-16-24 09:09:40 pm] Player position: XYZ { x: 32, y: 2, z: 49 }, Player angle_h: 7
[12-16-24 09:09:40 pm] Player position: XYZ { x: 32, y: 2, z: 49 }, Player angle_h: 8
[12-16-24 09:09:40 pm] Player position: XYZ { x: 32, y: 2, z: 49 }, Player angle_h: 9
[12-16-24 09:09:40 pm] Player position: XYZ { x: 32, y: 2, z: 49 }, Player angle_h: 10
[12-16-24 09:09:40 pm] Player position: XYZ { x: 32, y: 2, z: 49 }, Player angle_h: 11
[12-16-24 09:09:40 pm] Player position: XYZ { x: 32, y: 2, z: 49 }, Player angle_h: 12
[12-16-24 09:09:40 pm] Player position: XYZ { x: 32, y: 2, z: 49 }, Player angle_h: 13
[12-16-24 09:09:40 pm] Player position: XYZ { x: 32, y: 2, z: 49 }, Player angle_h: 14
[12-16-24 09:09:40 pm] Player position: XYZ { x: 32, y: 2, z: 49 }, Player angle_h: 15
[12-16-24 09:09:40 pm] Player position: XYZ { x: 32, y: 2, z: 49 }, Player angle_h: 16
[12-16-24 09:09:40 pm] Player position: XYZ { x: 32, y: 2, z: 49 }, Player angle_h: 17
[12-16-24 09:09:40 pm] Player position: XYZ { x: 32, y: 2, z: 49 }, Player angle_h: 18
[12-16-24 09:09:40 pm] Player position: XYZ { x: 32, y: 2, z: 49 }, Player angle_h: 19
[12-16-24 09:09:40 pm] Player position: XYZ { x: 32, y: 2, z: 49 }, Player angle_h: 20
[12-16-24 09:09:41 pm] Player position: XYZ { x: 32, y: 2, z: 49 }, Player angle_h: 21
[12-16-24 09:09:41 pm] Player position: XYZ { x: 32, y: 2, z: 50 }, Player angle_h: 21
[12-16-24 09:09:41 pm] Player position: XYZ { x: 32, y: 2, z: 51 }, Player angle_h: 21
[12-16-24 09:09:42 pm] Player position: XYZ { x: 32, y: 2, z: 52 }, Player angle_h: 21
[12-16-24 09:09:42 pm] Player position: XYZ { x: 32, y: 2, z: 53 }, Player angle_h: 21
[12-16-24 09:09:42 pm] Player position: XYZ { x: 32, y: 2, z: 54 }, Player angle_h: 21
[12-16-24 09:09:42 pm] Player position: XYZ { x: 32, y: 2, z: 55 }, Player angle_h: 21
[12-16-24 09:09:42 pm] Player position: XYZ { x: 32, y: 2, z: 56 }, Player angle_h: 21
[12-16-24 09:09:42 pm] Player position: XYZ { x: 32, y: 2, z: 57 }, Player angle_h: 21
[12-16-24 09:09:42 pm] Player position: XYZ { x: 32, y: 2, z: 58 }, Player angle_h: 21
[12-16-24 09:09:42 pm] Player position: XYZ { x: 32, y: 2, z: 59 }, Player angle_h: 21
[12-16-24 09:09:42 pm] Player position: XYZ { x: 32, y: 2, z: 60 }, Player angle_h: 21
[12-16-24 09:09:42 pm] Player position: XYZ { x: 32, y: 2, z: 61 }, Player angle_h: 21
[12-16-24 09:09:42 pm] Player position: XYZ { x: 32, y: 2, z: 62 }, Player angle_h: 21
[12-16-24 09:09:42 pm] Player position: XYZ { x: 32, y: 2, z: 63 }, Player angle_h: 21
[12-16-24 09:09:42 pm] Player position: XYZ { x: 32, y: 2, z: 64 }, Player angle_h: 21
[12-16-24 09:09:42 pm] Player position: XYZ { x: 32, y: 2, z: 65 }, Player angle_h: 21
[12-16-24 09:09:43 pm] Player position: XYZ { x: 32, y: 2, z: 65 }, Player angle_h: 20
[12-16-24 09:09:43 pm] Player position: XYZ { x: 32, y: 2, z: 65 }, Player angle_h: 19
[12-16-24 09:09:43 pm] Player position: XYZ { x: 32, y: 2, z: 65 }, Player angle_h: 18
[12-16-24 09:09:43 pm] Player position: XYZ { x: 32, y: 2, z: 65 }, Player angle_h: 17
[12-16-24 09:09:43 pm] Player position: XYZ { x: 32, y: 2, z: 65 }, Player angle_h: 16
[12-16-24 09:09:43 pm] Player position: XYZ { x: 32, y: 2, z: 65 }, Player angle_h: 15
[12-16-24 09:09:43 pm] Player position: XYZ { x: 32, y: 2, z: 65 }, Player angle_h: 14
[12-16-24 09:09:43 pm] Player position: XYZ { x: 32, y: 2, z: 65 }, Player angle_h: 13
[12-16-24 09:09:43 pm] Player position: XYZ { x: 32, y: 2, z: 65 }, Player angle_h: 12
[12-16-24 09:09:43 pm] Player position: XYZ { x: 32, y: 2, z: 65 }, Player angle_h: 11
[12-16-24 09:09:43 pm] Player position: XYZ { x: 32, y: 2, z: 65 }, Player angle_h: 10
[12-16-24 09:09:44 pm] Player position: XYZ { x: 32, y: 2, z: 65 }, Player angle_h: 9
[12-16-24 09:09:44 pm] Player position: XYZ { x: 32, y: 2, z: 65 }, Player angle_h: 8
[12-16-24 09:09:44 pm] Player position: XYZ { x: 32, y: 2, z: 65 }, Player angle_h: 7
[12-16-24 09:09:44 pm] Player position: XYZ { x: 32, y: 2, z: 65 }, Player angle_h: 6
[12-16-24 09:09:44 pm] Player position: XYZ { x: 32, y: 2, z: 65 }, Player angle_h: 5
[12-16-24 09:09:44 pm] Player position: XYZ { x: 32, y: 2, z: 65 }, Player angle_h: 4
[12-16-24 09:09:44 pm] Player position: XYZ { x: 32, y: 2, z: 65 }, Player angle_h: 3
[12-16-24 09:09:44 pm] Player position: XYZ { x: 32, y: 2, z: 65 }, Player angle_h: 2
[12-16-24 09:09:44 pm] Player position: XYZ { x: 32, y: 2, z: 65 }, Player angle_h: 1
[12-16-24 09:09:44 pm] Player position: XYZ { x: 32, y: 2, z: 65 }, Player angle_h: 0
[12-16-24 09:09:44 pm] Player position: XYZ { x: 32, y: 2, z: 65 }, Player angle_h: 35
[12-16-24 09:09:44 pm] Player position: XYZ { x: 32, y: 2, z: 65 }, Player angle_h: 34
[12-16-24 09:09:44 pm] Player position: XYZ { x: 32, y: 2, z: 65 }, Player angle_h: 33
[12-16-24 09:09:44 pm] Player position: XYZ { x: 32, y: 2, z: 65 }, Player angle_h: 32
[12-16-24 09:09:44 pm] Player position: XYZ { x: 32, y: 2, z: 65 }, Player angle_h: 31
[12-16-24 09:09:44 pm] Player position: XYZ { x: 32, y: 2, z: 65 }, Player angle_h: 30
[12-16-24 09:09:44 pm] Player position: XYZ { x: 32, y: 2, z: 65 }, Player angle_h: 29
[12-16-24 09:09:44 pm] Player position: XYZ { x: 32, y: 2, z: 65 }, Player angle_h: 28
[12-16-24 09:09:44 pm] Player position: XYZ { x: 32, y: 2, z: 64 }, Player angle_h: 28
[12-16-24 09:09:45 pm] Player position: XYZ { x: 32, y: 2, z: 63 }, Player angle_h: 28
[12-16-24 09:09:45 pm] Player position: XYZ { x: 32, y: 2, z: 62 }, Player angle_h: 28
[12-16-24 09:09:45 pm] Player position: XYZ { x: 32, y: 2, z: 61 }, Player angle_h: 28
[12-16-24 09:09:45 pm] Player position: XYZ { x: 32, y: 2, z: 60 }, Player angle_h: 28
[12-16-24 09:09:45 pm] Player position: XYZ { x: 32, y: 2, z: 59 }, Player angle_h: 28
[12-16-24 09:09:45 pm] Player position: XYZ { x: 32, y: 2, z: 58 }, Player angle_h: 28
[12-16-24 09:09:45 pm] Player position: XYZ { x: 32, y: 2, z: 57 }, Player angle_h: 28
[12-16-24 09:09:45 pm] Player position: XYZ { x: 32, y: 2, z: 56 }, Player angle_h: 28
[12-16-24 09:09:45 pm] Player position: XYZ { x: 32, y: 2, z: 55 }, Player angle_h: 28
[12-16-24 09:09:45 pm] Player position: XYZ { x: 32, y: 2, z: 54 }, Player angle_h: 28
[12-16-24 09:09:45 pm] Player position: XYZ { x: 32, y: 2, z: 53 }, Player angle_h: 28
[12-16-24 09:09:45 pm] Player position: XYZ { x: 32, y: 2, z: 52 }, Player angle_h: 28
[12-16-24 09:09:46 pm] Player position: XYZ { x: 32, y: 2, z: 51 }, Player angle_h: 28
[12-16-24 09:09:46 pm] Player position: XYZ { x: 32, y: 2, z: 50 }, Player angle_h: 28
[12-16-24 09:09:46 pm] Player position: XYZ { x: 32, y: 2, z: 49 }, Player angle_h: 28
[12-16-24 09:09:46 pm] Player position: XYZ { x: 32, y: 2, z: 48 }, Player angle_h: 28
[12-16-24 09:09:46 pm] Player position: XYZ { x: 32, y: 2, z: 47 }, Player angle_h: 28
[12-16-24 09:09:46 pm] Player position: XYZ { x: 32, y: 2, z: 46 }, Player angle_h: 28
[12-16-24 09:09:46 pm] Player position: XYZ { x: 32, y: 2, z: 45 }, Player angle_h: 28
[12-16-24 09:09:46 pm] Player position: XYZ { x: 32, y: 2, z: 44 }, Player angle_h: 28
[12-16-24 09:09:46 pm] Player position: XYZ { x: 32, y: 2, z: 43 }, Player angle_h: 28
[12-16-24 09:09:46 pm] Player position: XYZ { x: 32, y: 2, z: 42 }, Player angle_h: 28
[12-16-24 09:09:46 pm] Player position: XYZ { x: 32, y: 2, z: 41 }, Player angle_h: 28
[12-16-24 09:09:46 pm] Player position: XYZ { x: 32, y: 2, z: 40 }, Player angle_h: 28
[12-16-24 09:09:46 pm] Player position: XYZ { x: 32, y: 2, z: 39 }, Player angle_h: 28
[12-16-24 09:09:46 pm] Player position: XYZ { x: 32, y: 2, z: 38 }, Player angle_h: 28
[12-16-24 09:09:46 pm] Player position: XYZ { x: 32, y: 2, z: 37 }, Player angle_h: 28
[12-16-24 09:09:46 pm] Player position: XYZ { x: 32, y: 2, z: 36 }, Player angle_h: 28
[12-16-24 09:09:46 pm] Player position: XYZ { x: 32, y: 2, z: 35 }, Player angle_h: 28
[12-16-24 09:09:46 pm] Player position: XYZ { x: 32, y: 2, z: 34 }, Player angle_h: 28
[12-16-24 09:09:46 pm] Player position: XYZ { x: 32, y: 2, z: 33 }, Player angle_h: 28
[12-16-24 09:09:46 pm] Player position: XYZ { x: 32, y: 2, z: 32 }, Player angle_h: 28
[12-16-24 09:09:46 pm] Player position: XYZ { x: 32, y: 2, z: 31 }, Player angle_h: 28
[12-16-24 09:09:46 pm] Player position: XYZ { x: 32, y: 2, z: 30 }, Player angle_h: 28
[12-16-24 09:09:46 pm] Player position: XYZ { x: 32, y: 2, z: 29 }, Player angle_h: 28
[12-16-24 09:09:46 pm] Player position: XYZ { x: 32, y: 2, z: 28 }, Player angle_h: 28
[12-16-24 09:09:46 pm] Player position: XYZ { x: 32, y: 2, z: 27 }, Player angle_h: 28
[12-16-24 09:09:47 pm] Player position: XYZ { x: 32, y: 2, z: 26 }, Player angle_h: 28
[12-16-24 09:09:47 pm] Player position: XYZ { x: 32, y: 2, z: 25 }, Player angle_h: 28
[12-16-24 09:09:47 pm] Player position: XYZ { x: 32, y: 2, z: 24 }, Player angle_h: 28
[12-16-24 09:09:47 pm] Player position: XYZ { x: 32, y: 2, z: 23 }, Player angle_h: 28
[12-16-24 09:09:47 pm] Player position: XYZ { x: 32, y: 2, z: 22 }, Player angle_h: 28
[12-16-24 09:09:47 pm] Player position: XYZ { x: 32, y: 2, z: 21 }, Player angle_h: 28
[12-16-24 09:09:47 pm] Player position: XYZ { x: 32, y: 2, z: 20 }, Player angle_h: 28
[12-16-24 09:09:47 pm] Player position: XYZ { x: 32, y: 2, z: 19 }, Player angle_h: 28
[12-16-24 09:09:47 pm] Player position: XYZ { x: 32, y: 2, z: 18 }, Player angle_h: 28
[12-16-24 09:09:47 pm] Player position: XYZ { x: 32, y: 2, z: 17 }, Player angle_h: 28
[12-16-24 09:09:47 pm] Player position: XYZ { x: 32, y: 2, z: 16 }, Player angle_h: 28
[12-16-24 09:09:47 pm] Player position: XYZ { x: 32, y: 2, z: 15 }, Player angle_h: 28
[12-16-24 09:09:47 pm] Player position: XYZ { x: 32, y: 2, z: 14 }, Player angle_h: 28
[12-16-24 09:09:47 pm] Player position: XYZ { x: 32, y: 2, z: 13 }, Player angle_h: 28
[12-16-24 09:09:47 pm] Player position: XYZ { x: 32, y: 2, z: 12 }, Player angle_h: 28
[12-16-24 09:09:47 pm] Player position: XYZ { x: 32, y: 2, z: 11 }, Player angle_h: 28
[12-16-24 09:09:47 pm] Player position: XYZ { x: 32, y: 2, z: 10 }, Player angle_h: 28
[12-16-24 09:09:47 pm] Player position: XYZ { x: 32, y: 2, z: 9 }, Player angle_h: 28
[12-16-24 09:09:47 pm] Player position: XYZ { x: 32, y: 2, z: 8 }, Player angle_h: 28
[12-16-24 09:09:47 pm] Player position: XYZ { x: 32, y: 2, z: 8 }, Player angle_h: 27
[12-16-24 09:09:48 pm] Player position: XYZ { x: 32, y: 2, z: 8 }, Player angle_h: 26
[12-16-24 09:09:48 pm] Player position: XYZ { x: 32, y: 2, z: 8 }, Player angle_h: 25
[12-16-24 09:09:48 pm] Player position: XYZ { x: 32, y: 2, z: 8 }, Player angle_h: 24
[12-16-24 09:09:48 pm] Player position: XYZ { x: 32, y: 2, z: 8 }, Player angle_h: 23
[12-16-24 09:09:48 pm] Player position: XYZ { x: 32, y: 2, z: 8 }, Player angle_h: 22
[12-16-24 09:09:48 pm] Player position: XYZ { x: 32, y: 2, z: 8 }, Player angle_h: 21
[12-16-24 09:09:48 pm] Player position: XYZ { x: 32, y: 2, z: 8 }, Player angle_h: 20
[12-16-24 09:09:48 pm] Player position: XYZ { x: 32, y: 2, z: 8 }, Player angle_h: 19
[12-16-24 09:09:48 pm] Player position: XYZ { x: 32, y: 2, z: 8 }, Player angle_h: 18
[12-16-24 09:09:48 pm] Player position: XYZ { x: 32, y: 2, z: 8 }, Player angle_h: 17
[12-16-24 09:09:48 pm] Player position: XYZ { x: 32, y: 2, z: 8 }, Player angle_h: 16
[12-16-24 09:09:48 pm] Player position: XYZ { x: 32, y: 2, z: 8 }, Player angle_h: 15
[12-16-24 09:09:48 pm] Player position: XYZ { x: 32, y: 2, z: 8 }, Player angle_h: 14
[12-16-24 09:09:48 pm] Player position: XYZ { x: 32, y: 2, z: 8 }, Player angle_h: 13
[12-16-24 09:09:48 pm] Player position: XYZ { x: 32, y: 2, z: 8 }, Player angle_h: 12
[12-16-24 09:09:48 pm] Player position: XYZ { x: 32, y: 2, z: 8 }, Player angle_h: 11
[12-16-24 09:09:48 pm] Player position: XYZ { x: 32, y: 2, z: 8 }, Player angle_h: 10
[12-16-24 09:09:49 pm] Player position: XYZ { x: 32, y: 2, z: 8 }, Player angle_h: 9
[12-16-24 09:09:49 pm] Player position: XYZ { x: 32, y: 2, z: 7 }, Player angle_h: 9
[12-16-24 09:09:49 pm] Player position: XYZ { x: 32, y: 2, z: 6 }, Player angle_h: 9
[12-16-24 09:09:49 pm] Player position: XYZ { x: 32, y: 2, z: 5 }, Player angle_h: 9
[12-16-24 09:09:49 pm] Player position: XYZ { x: 32, y: 2, z: 4 }, Player angle_h: 9
[12-16-24 09:09:49 pm] Player position: XYZ { x: 32, y: 2, z: 3 }, Player angle_h: 9
[12-16-24 09:09:49 pm] Player position: XYZ { x: 32, y: 2, z: 2 }, Player angle_h: 9
[12-16-24 09:09:49 pm] Player position: XYZ { x: 32, y: 2, z: 1 }, Player angle_h: 9
[12-16-24 09:09:49 pm] Player position: XYZ { x: 32, y: 2, z: 0 }, Player angle_h: 9
[12-16-24 09:09:49 pm] Player position: XYZ { x: 32, y: 2, z: -1 }, Player angle_h: 9
[12-16-24 09:09:50 pm] Player position: XYZ { x: 32, y: 2, z: -2 }, Player angle_h: 9
[12-16-24 09:09:50 pm] Player position: XYZ { x: 32, y: 2, z: -3 }, Player angle_h: 9
[12-16-24 09:09:50 pm] Player position: XYZ { x: 32, y: 2, z: -4 }, Player angle_h: 9
[12-16-24 09:09:50 pm] Player position: XYZ { x: 32, y: 2, z: -5 }, Player angle_h: 9
[12-16-24 09:09:50 pm] Player position: XYZ { x: 32, y: 2, z: -6 }, Player angle_h: 9
[12-16-24 09:09:50 pm] Player position: XYZ { x: 32, y: 2, z: -7 }, Player angle_h: 9
[12-16-24 09:09:50 pm] Player position: XYZ { x: 32, y: 2, z: -8 }, Player angle_h: 9
[12-16-24 09:09:50 pm] Player position: XYZ { x: 32, y: 2, z: -9 }, Player angle_h: 9
[12-16-24 09:09:50 pm] Player position: XYZ { x: 32, y: 2, z: -10 }, Player angle_h: 9
[12-16-24 09:09:50 pm] Player position: XYZ { x: 32, y: 2, z: -11 }, Player angle_h: 9
[12-16-24 09:09:50 pm] Player position: XYZ { x: 32, y: 2, z: -12 }, Player angle_h: 9
[12-16-24 09:09:50 pm] Player position: XYZ { x: 32, y: 2, z: -13 }, Player angle_h: 9
[12-16-24 09:09:50 pm] Player position: XYZ { x: 32, y: 2, z: -14 }, Player angle_h: 9
[12-16-24 09:09:50 pm] Player position: XYZ { x: 32, y: 2, z: -14 }, Player angle_h: 8
[12-16-24 09:09:51 pm] Player position: XYZ { x: 32, y: 2, z: -14 }, Player angle_h: 7
[12-16-24 09:09:51 pm] Player position: XYZ { x: 32, y: 2, z: -14 }, Player angle_h: 6
[12-16-24 09:09:51 pm] Player position: XYZ { x: 32, y: 2, z: -14 }, Player angle_h: 5
[12-16-24 09:09:52 pm] Player position: XYZ { x: 32, y: 2, z: -14 }, Player angle_h: 4
[12-16-24 09:09:52 pm] Player position: XYZ { x: 32, y: 2, z: -14 }, Player angle_h: 3
[12-16-24 09:09:52 pm] Player position: XYZ { x: 32, y: 2, z: -14 }, Player angle_h: 2
[12-16-24 09:09:53 pm] Player position: XYZ { x: 32, y: 2, z: -14 }, Player angle_h: 3
[12-16-24 09:09:54 pm] Player position: XYZ { x: 27, y: -6, z: -14 }, Player angle_h: 3
[12-16-24 09:09:54 pm] Player position: XYZ { x: 22, y: -14, z: -14 }, Player angle_h: 3
[12-16-24 09:09:54 pm] Player position: XYZ { x: 17, y: -22, z: -14 }, Player angle_h: 3
[12-16-24 09:09:54 pm] Player position: XYZ { x: 12, y: -30, z: -14 }, Player angle_h: 3
[12-16-24 09:09:55 pm] Player position: XYZ { x: 7, y: -38, z: -14 }, Player angle_h: 3
[12-16-24 09:09:55 pm] Player position: XYZ { x: 2, y: -46, z: -14 }, Player angle_h: 3
[12-16-24 09:09:55 pm] Player position: XYZ { x: -3, y: -54, z: -14 }, Player angle_h: 3
[12-16-24 09:09:55 pm] Player position: XYZ { x: -3, y: -54, z: -15 }, Player angle_h: 3
[12-16-24 09:09:56 pm] Player position: XYZ { x: -3, y: -54, z: -16 }, Player angle_h: 3
[12-16-24 09:09:56 pm] Player position: XYZ { x: -3, y: -54, z: -15 }, Player angle_h: 3
[12-16-24 09:09:57 pm] Player position: XYZ { x: -3, y: -54, z: -14 }, Player angle_h: 3
[12-16-24 09:09:57 pm] Player position: XYZ { x: -3, y: -54, z: -13 }, Player angle_h: 3
[12-16-24 09:09:57 pm] Player position: XYZ { x: -3, y: -54, z: -12 }, Player angle_h: 3
[12-16-24 09:09:57 pm] Player position: XYZ { x: -3, y: -54, z: -11 }, Player angle_h: 3
[12-16-24 09:09:57 pm] Player position: XYZ { x: -3, y: -54, z: -10 }, Player angle_h: 3
[12-16-24 09:09:57 pm] Player position: XYZ { x: -3, y: -54, z: -9 }, Player angle_h: 3
[12-16-24 09:09:57 pm] Player position: XYZ { x: -3, y: -54, z: -8 }, Player angle_h: 3
[12-16-24 09:09:57 pm] Player position: XYZ { x: -3, y: -54, z: -7 }, Player angle_h: 3
[12-16-24 09:09:57 pm] Player position: XYZ { x: -3, y: -54, z: -6 }, Player angle_h: 3
[12-16-24 09:09:57 pm] Player position: XYZ { x: -3, y: -54, z: -5 }, Player angle_h: 3
[12-16-24 09:09:57 pm] Player position: XYZ { x: -3, y: -54, z: -4 }, Player angle_h: 3
[12-16-24 09:09:57 pm] Player position: XYZ { x: -3, y: -54, z: -3 }, Player angle_h: 3
[12-16-24 09:09:57 pm] Player position: XYZ { x: -3, y: -54, z: -2 }, Player angle_h: 3
[12-16-24 09:09:57 pm] Player position: XYZ { x: -3, y: -54, z: -1 }, Player angle_h: 3
[12-16-24 09:09:57 pm] Player position: XYZ { x: -3, y: -54, z: 0 }, Player angle_h: 3
[12-16-24 09:09:57 pm] Player position: XYZ { x: -3, y: -54, z: 1 }, Player angle_h: 3
[12-16-24 09:09:57 pm] Player position: XYZ { x: -3, y: -54, z: 2 }, Player angle_h: 3
[12-16-24 09:09:57 pm] Player position: XYZ { x: -3, y: -54, z: 3 }, Player angle_h: 3
[12-16-24 09:09:57 pm] Player position: XYZ { x: -3, y: -54, z: 4 }, Player angle_h: 3
[12-16-24 09:09:57 pm] Player position: XYZ { x: -3, y: -54, z: 5 }, Player angle_h: 3
[12-16-24 09:09:57 pm] Player position: XYZ { x: -3, y: -54, z: 6 }, Player angle_h: 3
[12-16-24 09:09:58 pm] Player position: XYZ { x: -3, y: -54, z: 7 }, Player angle_h: 3
[12-16-24 09:09:58 pm] Player position: XYZ { x: -3, y: -54, z: 8 }, Player angle_h: 3
[12-16-24 09:09:58 pm] Player position: XYZ { x: -3, y: -54, z: 9 }, Player angle_h: 3
[12-16-24 09:09:58 pm] Player position: XYZ { x: -3, y: -54, z: 10 }, Player angle_h: 3
[12-16-24 09:09:58 pm] Player position: XYZ { x: -3, y: -54, z: 11 }, Player angle_h: 3
[12-16-24 09:09:58 pm] Player position: XYZ { x: -3, y: -54, z: 12 }, Player angle_h: 3
[12-16-24 09:09:58 pm] Player position: XYZ { x: -3, y: -54, z: 13 }, Player angle_h: 3
[12-16-24 09:09:58 pm] Player position: XYZ { x: -3, y: -54, z: 14 }, Player angle_h: 3
[12-16-24 09:09:58 pm] Player position: XYZ { x: -3, y: -54, z: 15 }, Player angle_h: 3
[12-16-24 09:09:58 pm] Player position: XYZ { x: -3, y: -54, z: 16 }, Player angle_h: 3
[12-16-24 09:09:58 pm] Player position: XYZ { x: -3, y: -54, z: 17 }, Player angle_h: 3
[12-16-24 09:09:58 pm] Player position: XYZ { x: -3, y: -54, z: 18 }, Player angle_h: 3
[12-16-24 09:09:58 pm] Player position: XYZ { x: -3, y: -54, z: 19 }, Player angle_h: 3
[12-16-24 09:09:58 pm] Player position: XYZ { x: -3, y: -54, z: 20 }, Player angle_h: 3
[12-16-24 09:09:58 pm] Player position: XYZ { x: -3, y: -54, z: 21 }, Player angle_h: 3
[12-16-24 09:09:58 pm] Player position: XYZ { x: -3, y: -54, z: 22 }, Player angle_h: 3
[12-16-24 09:09:58 pm] Player position: XYZ { x: -3, y: -54, z: 23 }, Player angle_h: 3
[12-16-24 09:09:58 pm] Player position: XYZ { x: -3, y: -54, z: 24 }, Player angle_h: 3
[12-16-24 09:09:58 pm] Player position: XYZ { x: -3, y: -54, z: 25 }, Player angle_h: 3
[12-16-24 09:09:58 pm] Player position: XYZ { x: -3, y: -54, z: 26 }, Player angle_h: 3
[12-16-24 09:09:58 pm] Player position: XYZ { x: -3, y: -54, z: 27 }, Player angle_h: 3
