Log File Title: Timaeus Log
Date and Time: 12-16-24 08:25:31 pm
----------------------------------------
[12-16-24 08:25:33 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 1
[12-16-24 08:25:42 pm] Player position: XYZ { x: 44, y: 126, z: 10 }, Player angle_h: 20
[12-16-24 08:25:42 pm] Player position: XYZ { x: 44, y: 126, z: 10 }, Player angle_h: 19
[12-16-24 08:25:42 pm] Player position: XYZ { x: 44, y: 126, z: 10 }, Player angle_h: 18
[12-16-24 08:25:43 pm] Player position: XYZ { x: 44, y: 116, z: 10 }, Player angle_h: 18
[12-16-24 08:25:43 pm] Player position: XYZ { x: 44, y: 106, z: 10 }, Player angle_h: 18
[12-16-24 08:25:43 pm] Player position: XYZ { x: 44, y: 96, z: 10 }, Player angle_h: 18
[12-16-24 08:25:43 pm] Player position: XYZ { x: 44, y: 86, z: 10 }, Player angle_h: 18
[12-16-24 08:25:44 pm] Player position: XYZ { x: 44, y: 76, z: 10 }, Player angle_h: 18
[12-16-24 08:25:44 pm] Player position: XYZ { x: 44, y: 66, z: 10 }, Player angle_h: 18
[12-16-24 08:25:44 pm] Player position: XYZ { x: 44, y: 56, z: 10 }, Player angle_h: 18
[12-16-24 08:25:44 pm] Player position: XYZ { x: 44, y: 46, z: 10 }, Player angle_h: 18
[12-16-24 08:25:45 pm] Player position: XYZ { x: 44, y: 36, z: 10 }, Player angle_h: 18
[12-16-24 08:25:47 pm] Player position: XYZ { x: 44, y: 46, z: 10 }, Player angle_h: 18
[12-16-24 08:25:47 pm] Player position: XYZ { x: 44, y: 56, z: 10 }, Player angle_h: 18
[12-16-24 08:25:47 pm] Player position: XYZ { x: 44, y: 66, z: 10 }, Player angle_h: 18
[12-16-24 08:25:48 pm] Player position: XYZ { x: 44, y: 66, z: 11 }, Player angle_h: 18
[12-16-24 08:25:48 pm] Player position: XYZ { x: 44, y: 66, z: 12 }, Player angle_h: 18
[12-16-24 08:25:48 pm] Player position: XYZ { x: 44, y: 66, z: 13 }, Player angle_h: 18
[12-16-24 08:25:48 pm] Player position: XYZ { x: 44, y: 66, z: 14 }, Player angle_h: 18
[12-16-24 08:25:48 pm] Player position: XYZ { x: 44, y: 66, z: 15 }, Player angle_h: 18
[12-16-24 08:25:48 pm] Player position: XYZ { x: 44, y: 66, z: 16 }, Player angle_h: 18
[12-16-24 08:25:48 pm] Player position: XYZ { x: 44, y: 66, z: 17 }, Player angle_h: 18
[12-16-24 08:25:48 pm] Player position: XYZ { x: 44, y: 66, z: 18 }, Player angle_h: 18
[12-16-24 08:25:48 pm] Player position: XYZ { x: 44, y: 66, z: 19 }, Player angle_h: 18
[12-16-24 08:25:48 pm] Player position: XYZ { x: 44, y: 66, z: 20 }, Player angle_h: 18
[12-16-24 08:25:48 pm] Player position: XYZ { x: 44, y: 66, z: 21 }, Player angle_h: 18
[12-16-24 08:25:48 pm] Player position: XYZ { x: 44, y: 66, z: 22 }, Player angle_h: 18
[12-16-24 08:25:49 pm] Player position: XYZ { x: 44, y: 66, z: 23 }, Player angle_h: 18
[12-16-24 08:25:49 pm] Player position: XYZ { x: 44, y: 66, z: 24 }, Player angle_h: 18
[12-16-24 08:25:49 pm] Player position: XYZ { x: 44, y: 66, z: 25 }, Player angle_h: 18
[12-16-24 08:25:49 pm] Player position: XYZ { x: 44, y: 66, z: 26 }, Player angle_h: 18
[12-16-24 08:25:49 pm] Player position: XYZ { x: 44, y: 66, z: 27 }, Player angle_h: 18
[12-16-24 08:25:49 pm] Player position: XYZ { x: 44, y: 66, z: 28 }, Player angle_h: 18
[12-16-24 08:25:49 pm] Player position: XYZ { x: 44, y: 66, z: 29 }, Player angle_h: 18
[12-16-24 08:25:49 pm] Player position: XYZ { x: 44, y: 66, z: 30 }, Player angle_h: 18
[12-16-24 08:25:49 pm] Player position: XYZ { x: 44, y: 66, z: 31 }, Player angle_h: 18
[12-16-24 08:25:49 pm] Player position: XYZ { x: 44, y: 66, z: 32 }, Player angle_h: 18
[12-16-24 08:25:49 pm] Player position: XYZ { x: 44, y: 66, z: 33 }, Player angle_h: 18
[12-16-24 08:25:49 pm] Player position: XYZ { x: 44, y: 66, z: 34 }, Player angle_h: 18
[12-16-24 08:25:49 pm] Player position: XYZ { x: 44, y: 66, z: 35 }, Player angle_h: 18
[12-16-24 08:25:49 pm] Player position: XYZ { x: 44, y: 66, z: 36 }, Player angle_h: 18
[12-16-24 08:25:49 pm] Player position: XYZ { x: 44, y: 66, z: 37 }, Player angle_h: 18
[12-16-24 08:25:49 pm] Player position: XYZ { x: 44, y: 66, z: 38 }, Player angle_h: 18
[12-16-24 08:25:49 pm] Player position: XYZ { x: 44, y: 66, z: 39 }, Player angle_h: 18
[12-16-24 08:25:49 pm] Player position: XYZ { x: 44, y: 66, z: 40 }, Player angle_h: 18
[12-16-24 08:25:49 pm] Player position: XYZ { x: 44, y: 66, z: 41 }, Player angle_h: 18
[12-16-24 08:25:49 pm] Player position: XYZ { x: 44, y: 66, z: 42 }, Player angle_h: 18
[12-16-24 08:25:49 pm] Player position: XYZ { x: 44, y: 66, z: 43 }, Player angle_h: 18
[12-16-24 08:25:49 pm] Player position: XYZ { x: 44, y: 66, z: 44 }, Player angle_h: 18
[12-16-24 08:25:49 pm] Player position: XYZ { x: 44, y: 66, z: 45 }, Player angle_h: 18
[12-16-24 08:25:49 pm] Player position: XYZ { x: 44, y: 66, z: 46 }, Player angle_h: 18
[12-16-24 08:25:49 pm] Player position: XYZ { x: 44, y: 66, z: 47 }, Player angle_h: 18
[12-16-24 08:25:50 pm] Player position: XYZ { x: 44, y: 66, z: 48 }, Player angle_h: 18
[12-16-24 08:25:50 pm] Player position: XYZ { x: 44, y: 66, z: 49 }, Player angle_h: 18
[12-16-24 08:25:50 pm] Player position: XYZ { x: 44, y: 66, z: 50 }, Player angle_h: 18
[12-16-24 08:25:50 pm] Player position: XYZ { x: 44, y: 66, z: 51 }, Player angle_h: 18
[12-16-24 08:25:50 pm] Player position: XYZ { x: 44, y: 66, z: 52 }, Player angle_h: 18
[12-16-24 08:25:50 pm] Player position: XYZ { x: 44, y: 66, z: 53 }, Player angle_h: 18
[12-16-24 08:25:50 pm] Player position: XYZ { x: 44, y: 66, z: 54 }, Player angle_h: 18
[12-16-24 08:25:50 pm] Player position: XYZ { x: 44, y: 66, z: 55 }, Player angle_h: 18
[12-16-24 08:25:50 pm] Player position: XYZ { x: 44, y: 66, z: 56 }, Player angle_h: 18
[12-16-24 08:25:50 pm] Player position: XYZ { x: 44, y: 66, z: 57 }, Player angle_h: 18
[12-16-24 08:25:50 pm] Player position: XYZ { x: 44, y: 66, z: 58 }, Player angle_h: 18
[12-16-24 08:25:50 pm] Player position: XYZ { x: 44, y: 66, z: 59 }, Player angle_h: 18
[12-16-24 08:25:50 pm] Player position: XYZ { x: 44, y: 66, z: 60 }, Player angle_h: 18
[12-16-24 08:25:50 pm] Player position: XYZ { x: 44, y: 66, z: 61 }, Player angle_h: 18
[12-16-24 08:25:50 pm] Player position: XYZ { x: 44, y: 66, z: 60 }, Player angle_h: 18
[12-16-24 08:25:51 pm] Player position: XYZ { x: 44, y: 66, z: 59 }, Player angle_h: 18
[12-16-24 08:25:51 pm] Player position: XYZ { x: 44, y: 66, z: 58 }, Player angle_h: 18
[12-16-24 08:25:51 pm] Player position: XYZ { x: 44, y: 66, z: 57 }, Player angle_h: 18
[12-16-24 08:25:51 pm] Player position: XYZ { x: 44, y: 66, z: 56 }, Player angle_h: 18
[12-16-24 08:25:51 pm] Player position: XYZ { x: 44, y: 66, z: 55 }, Player angle_h: 18
[12-16-24 08:25:51 pm] Player position: XYZ { x: 44, y: 66, z: 54 }, Player angle_h: 18
[12-16-24 08:25:51 pm] Player position: XYZ { x: 44, y: 66, z: 53 }, Player angle_h: 18
[12-16-24 08:25:51 pm] Player position: XYZ { x: 44, y: 66, z: 52 }, Player angle_h: 18
[12-16-24 08:25:51 pm] Player position: XYZ { x: 44, y: 66, z: 51 }, Player angle_h: 18
[12-16-24 08:25:51 pm] Player position: XYZ { x: 44, y: 66, z: 50 }, Player angle_h: 18
[12-16-24 08:25:51 pm] Player position: XYZ { x: 44, y: 66, z: 49 }, Player angle_h: 18
[12-16-24 08:25:51 pm] Player position: XYZ { x: 44, y: 66, z: 48 }, Player angle_h: 18
[12-16-24 08:25:51 pm] Player position: XYZ { x: 44, y: 66, z: 47 }, Player angle_h: 18
[12-16-24 08:25:51 pm] Player position: XYZ { x: 44, y: 66, z: 46 }, Player angle_h: 18
[12-16-24 08:25:51 pm] Player position: XYZ { x: 44, y: 66, z: 45 }, Player angle_h: 18
[12-16-24 08:25:52 pm] Player position: XYZ { x: 44, y: 66, z: 44 }, Player angle_h: 18
[12-16-24 08:25:52 pm] Player position: XYZ { x: 44, y: 66, z: 43 }, Player angle_h: 18
[12-16-24 08:25:52 pm] Player position: XYZ { x: 44, y: 66, z: 42 }, Player angle_h: 18
[12-16-24 08:25:52 pm] Player position: XYZ { x: 44, y: 66, z: 41 }, Player angle_h: 18
[12-16-24 08:25:52 pm] Player position: XYZ { x: 44, y: 66, z: 40 }, Player angle_h: 18
[12-16-24 08:25:52 pm] Player position: XYZ { x: 44, y: 66, z: 39 }, Player angle_h: 18
[12-16-24 08:25:52 pm] Player position: XYZ { x: 44, y: 66, z: 38 }, Player angle_h: 18
[12-16-24 08:25:52 pm] Player position: XYZ { x: 44, y: 66, z: 37 }, Player angle_h: 18
[12-16-24 08:25:52 pm] Player position: XYZ { x: 44, y: 66, z: 36 }, Player angle_h: 18
[12-16-24 08:25:52 pm] Player position: XYZ { x: 44, y: 66, z: 35 }, Player angle_h: 18
[12-16-24 08:25:52 pm] Player position: XYZ { x: 44, y: 66, z: 34 }, Player angle_h: 18
[12-16-24 08:25:52 pm] Player position: XYZ { x: 44, y: 66, z: 33 }, Player angle_h: 18
[12-16-24 08:25:52 pm] Player position: XYZ { x: 44, y: 66, z: 32 }, Player angle_h: 18
[12-16-24 08:25:52 pm] Player position: XYZ { x: 44, y: 66, z: 31 }, Player angle_h: 18
[12-16-24 08:25:52 pm] Player position: XYZ { x: 44, y: 66, z: 30 }, Player angle_h: 18
[12-16-24 08:25:52 pm] Player position: XYZ { x: 44, y: 66, z: 29 }, Player angle_h: 18
[12-16-24 08:25:52 pm] Player position: XYZ { x: 44, y: 66, z: 28 }, Player angle_h: 18
[12-16-24 08:25:52 pm] Player position: XYZ { x: 44, y: 66, z: 27 }, Player angle_h: 18
[12-16-24 08:25:52 pm] Player position: XYZ { x: 44, y: 66, z: 26 }, Player angle_h: 18
[12-16-24 08:25:52 pm] Player position: XYZ { x: 44, y: 66, z: 25 }, Player angle_h: 18
[12-16-24 08:25:52 pm] Player position: XYZ { x: 44, y: 66, z: 24 }, Player angle_h: 18
[12-16-24 08:25:52 pm] Player position: XYZ { x: 44, y: 66, z: 23 }, Player angle_h: 18
[12-16-24 08:25:52 pm] Player position: XYZ { x: 44, y: 66, z: 22 }, Player angle_h: 18
[12-16-24 08:25:52 pm] Player position: XYZ { x: 44, y: 66, z: 21 }, Player angle_h: 18
[12-16-24 08:25:52 pm] Player position: XYZ { x: 44, y: 66, z: 20 }, Player angle_h: 18
[12-16-24 08:25:53 pm] Player position: XYZ { x: 44, y: 66, z: 19 }, Player angle_h: 18
[12-16-24 08:25:53 pm] Player position: XYZ { x: 44, y: 66, z: 18 }, Player angle_h: 18
[12-16-24 08:25:53 pm] Player position: XYZ { x: 44, y: 66, z: 17 }, Player angle_h: 18
[12-16-24 08:25:53 pm] Player position: XYZ { x: 44, y: 66, z: 16 }, Player angle_h: 18
[12-16-24 08:25:53 pm] Player position: XYZ { x: 44, y: 66, z: 15 }, Player angle_h: 18
[12-16-24 08:25:53 pm] Player position: XYZ { x: 44, y: 66, z: 14 }, Player angle_h: 18
[12-16-24 08:25:53 pm] Player position: XYZ { x: 44, y: 66, z: 13 }, Player angle_h: 18
[12-16-24 08:25:53 pm] Player position: XYZ { x: 44, y: 66, z: 12 }, Player angle_h: 18
[12-16-24 08:25:53 pm] Player position: XYZ { x: 44, y: 66, z: 11 }, Player angle_h: 18
[12-16-24 08:25:53 pm] Player position: XYZ { x: 44, y: 66, z: 10 }, Player angle_h: 18
[12-16-24 08:25:53 pm] Player position: XYZ { x: 44, y: 66, z: 9 }, Player angle_h: 18
[12-16-24 08:25:53 pm] Player position: XYZ { x: 44, y: 66, z: 8 }, Player angle_h: 18
[12-16-24 08:25:53 pm] Player position: XYZ { x: 44, y: 66, z: 7 }, Player angle_h: 18
[12-16-24 08:25:53 pm] Player position: XYZ { x: 44, y: 66, z: 6 }, Player angle_h: 18
[12-16-24 08:25:53 pm] Player position: XYZ { x: 44, y: 66, z: 5 }, Player angle_h: 18
[12-16-24 08:25:53 pm] Player position: XYZ { x: 44, y: 66, z: 4 }, Player angle_h: 18
[12-16-24 08:25:53 pm] Player position: XYZ { x: 44, y: 66, z: 3 }, Player angle_h: 18
[12-16-24 08:25:53 pm] Player position: XYZ { x: 44, y: 66, z: 2 }, Player angle_h: 18
[12-16-24 08:25:53 pm] Player position: XYZ { x: 44, y: 66, z: 1 }, Player angle_h: 18
[12-16-24 08:25:53 pm] Player position: XYZ { x: 44, y: 66, z: 0 }, Player angle_h: 18
[12-16-24 08:25:53 pm] Player position: XYZ { x: 44, y: 66, z: -1 }, Player angle_h: 18
[12-16-24 08:25:53 pm] Player position: XYZ { x: 44, y: 66, z: -2 }, Player angle_h: 18
[12-16-24 08:25:53 pm] Player position: XYZ { x: 44, y: 66, z: -3 }, Player angle_h: 18
[12-16-24 08:25:53 pm] Player position: XYZ { x: 44, y: 66, z: -4 }, Player angle_h: 18
[12-16-24 08:25:53 pm] Player position: XYZ { x: 44, y: 66, z: -5 }, Player angle_h: 18
[12-16-24 08:25:54 pm] Player position: XYZ { x: 44, y: 66, z: -6 }, Player angle_h: 18
[12-16-24 08:25:54 pm] Player position: XYZ { x: 44, y: 66, z: -7 }, Player angle_h: 18
[12-16-24 08:25:54 pm] Player position: XYZ { x: 44, y: 66, z: -8 }, Player angle_h: 18
[12-16-24 08:25:54 pm] Player position: XYZ { x: 44, y: 66, z: -9 }, Player angle_h: 18
[12-16-24 08:25:54 pm] Player position: XYZ { x: 44, y: 66, z: -10 }, Player angle_h: 18
[12-16-24 08:25:54 pm] Player position: XYZ { x: 44, y: 66, z: -11 }, Player angle_h: 18
[12-16-24 08:25:54 pm] Player position: XYZ { x: 44, y: 66, z: -12 }, Player angle_h: 18
[12-16-24 08:25:54 pm] Player position: XYZ { x: 44, y: 66, z: -13 }, Player angle_h: 18
[12-16-24 08:25:54 pm] Player position: XYZ { x: 44, y: 66, z: -14 }, Player angle_h: 18
[12-16-24 08:25:54 pm] Player position: XYZ { x: 44, y: 66, z: -15 }, Player angle_h: 18
[12-16-24 08:25:54 pm] Player position: XYZ { x: 44, y: 66, z: -16 }, Player angle_h: 18
[12-16-24 08:25:54 pm] Player position: XYZ { x: 44, y: 66, z: -17 }, Player angle_h: 18
[12-16-24 08:25:54 pm] Player position: XYZ { x: 44, y: 66, z: -18 }, Player angle_h: 18
[12-16-24 08:25:54 pm] Player position: XYZ { x: 44, y: 66, z: -19 }, Player angle_h: 18
[12-16-24 08:25:54 pm] Player position: XYZ { x: 44, y: 66, z: -20 }, Player angle_h: 18
[12-16-24 08:25:54 pm] Player position: XYZ { x: 44, y: 66, z: -21 }, Player angle_h: 18
[12-16-24 08:25:54 pm] Player position: XYZ { x: 44, y: 66, z: -22 }, Player angle_h: 18
[12-16-24 08:25:54 pm] Player position: XYZ { x: 44, y: 66, z: -23 }, Player angle_h: 18
[12-16-24 08:25:54 pm] Player position: XYZ { x: 44, y: 66, z: -24 }, Player angle_h: 18
[12-16-24 08:25:54 pm] Player position: XYZ { x: 44, y: 66, z: -25 }, Player angle_h: 18
[12-16-24 08:25:54 pm] Player position: XYZ { x: 44, y: 66, z: -26 }, Player angle_h: 18
[12-16-24 08:25:55 pm] Player position: XYZ { x: 44, y: 76, z: -26 }, Player angle_h: 18
[12-16-24 08:25:55 pm] Player position: XYZ { x: 44, y: 86, z: -26 }, Player angle_h: 18
[12-16-24 08:25:55 pm] Player position: XYZ { x: 44, y: 96, z: -26 }, Player angle_h: 18
[12-16-24 08:25:55 pm] Player position: XYZ { x: 44, y: 106, z: -26 }, Player angle_h: 18
[12-16-24 08:25:55 pm] Player position: XYZ { x: 44, y: 116, z: -26 }, Player angle_h: 18
[12-16-24 08:25:56 pm] Player position: XYZ { x: 44, y: 126, z: -26 }, Player angle_h: 18
[12-16-24 08:25:56 pm] Player position: XYZ { x: 44, y: 136, z: -26 }, Player angle_h: 18
[12-16-24 08:25:56 pm] Player position: XYZ { x: 44, y: 146, z: -26 }, Player angle_h: 18
[12-16-24 08:25:56 pm] Player position: XYZ { x: 44, y: 156, z: -26 }, Player angle_h: 18
[12-16-24 08:25:56 pm] Player position: XYZ { x: 44, y: 166, z: -26 }, Player angle_h: 18
[12-16-24 08:25:57 pm] Player position: XYZ { x: 44, y: 176, z: -26 }, Player angle_h: 18
[12-16-24 08:25:57 pm] Player position: XYZ { x: 44, y: 186, z: -26 }, Player angle_h: 18
[12-16-24 08:25:57 pm] Player position: XYZ { x: 44, y: 196, z: -26 }, Player angle_h: 18
[12-16-24 08:25:57 pm] Player position: XYZ { x: 44, y: 206, z: -26 }, Player angle_h: 18
[12-16-24 08:25:57 pm] Player position: XYZ { x: 44, y: 216, z: -26 }, Player angle_h: 18
[12-16-24 08:25:58 pm] Player position: XYZ { x: 44, y: 226, z: -26 }, Player angle_h: 18
[12-16-24 08:25:58 pm] Player position: XYZ { x: 44, y: 236, z: -26 }, Player angle_h: 18
