Log File Title: Timaeus Log
Date and Time: 12-16-24 10:25:14 pm
----------------------------------------
[12-16-24 10:25:15 pm] Player position: XYZ { x: 32, y: 22, z: 10 }, Player angle_h: 0
[12-16-24 10:25:22 pm] Player position: XYZ { x: 171, y: 57, z: -4 }, Player angle_h: 28
[12-16-24 10:25:22 pm] Player position: XYZ { x: 171, y: 57, z: -3 }, Player angle_h: 28
[12-16-24 10:25:23 pm] Player position: XYZ { x: 171, y: 57, z: -2 }, Player angle_h: 28
[12-16-24 10:25:23 pm] Player position: XYZ { x: 171, y: 57, z: -1 }, Player angle_h: 28
[12-16-24 10:25:23 pm] Player position: XYZ { x: 171, y: 57, z: 0 }, Player angle_h: 28
[12-16-24 10:25:23 pm] Player position: XYZ { x: 171, y: 57, z: 1 }, Player angle_h: 28
[12-16-24 10:25:23 pm] Player position: XYZ { x: 171, y: 57, z: 2 }, Player angle_h: 28
[12-16-24 10:25:23 pm] Player position: XYZ { x: 171, y: 57, z: 3 }, Player angle_h: 28
[12-16-24 10:25:23 pm] Player position: XYZ { x: 171, y: 57, z: 4 }, Player angle_h: 28
[12-16-24 10:25:23 pm] Player position: XYZ { x: 171, y: 57, z: 5 }, Player angle_h: 28
[12-16-24 10:25:23 pm] Player position: XYZ { x: 171, y: 57, z: 6 }, Player angle_h: 28
[12-16-24 10:25:23 pm] Player position: XYZ { x: 171, y: 57, z: 7 }, Player angle_h: 28
[12-16-24 10:25:23 pm] Player position: XYZ { x: 171, y: 57, z: 8 }, Player angle_h: 28
[12-16-24 10:25:23 pm] Player position: XYZ { x: 171, y: 57, z: 9 }, Player angle_h: 28
[12-16-24 10:25:23 pm] Player position: XYZ { x: 171, y: 57, z: 10 }, Player angle_h: 28
[12-16-24 10:25:23 pm] Player position: XYZ { x: 171, y: 57, z: 11 }, Player angle_h: 28
[12-16-24 10:25:23 pm] Player position: XYZ { x: 171, y: 57, z: 12 }, Player angle_h: 28
[12-16-24 10:25:23 pm] Player position: XYZ { x: 171, y: 57, z: 13 }, Player angle_h: 28
[12-16-24 10:25:23 pm] Player position: XYZ { x: 171, y: 57, z: 14 }, Player angle_h: 28
[12-16-24 10:25:23 pm] Player position: XYZ { x: 171, y: 57, z: 15 }, Player angle_h: 28
[12-16-24 10:25:23 pm] Player position: XYZ { x: 171, y: 57, z: 16 }, Player angle_h: 28
[12-16-24 10:25:23 pm] Player position: XYZ { x: 171, y: 57, z: 17 }, Player angle_h: 28
[12-16-24 10:25:23 pm] Player position: XYZ { x: 171, y: 57, z: 18 }, Player angle_h: 28
[12-16-24 10:25:23 pm] Player position: XYZ { x: 171, y: 57, z: 19 }, Player angle_h: 28
[12-16-24 10:25:23 pm] Player position: XYZ { x: 171, y: 57, z: 20 }, Player angle_h: 28
[12-16-24 10:25:23 pm] Player position: XYZ { x: 171, y: 57, z: 21 }, Player angle_h: 28
[12-16-24 10:25:23 pm] Player position: XYZ { x: 171, y: 57, z: 22 }, Player angle_h: 28
[12-16-24 10:25:24 pm] Player position: XYZ { x: 171, y: 57, z: 23 }, Player angle_h: 28
[12-16-24 10:25:24 pm] Player position: XYZ { x: 171, y: 57, z: 24 }, Player angle_h: 28
[12-16-24 10:25:24 pm] Player position: XYZ { x: 171, y: 57, z: 25 }, Player angle_h: 28
[12-16-24 10:25:24 pm] Player position: XYZ { x: 171, y: 57, z: 26 }, Player angle_h: 28
[12-16-24 10:25:24 pm] Player position: XYZ { x: 171, y: 57, z: 27 }, Player angle_h: 28
[12-16-24 10:25:24 pm] Player position: XYZ { x: 171, y: 57, z: 28 }, Player angle_h: 28
[12-16-24 10:25:24 pm] Player position: XYZ { x: 171, y: 57, z: 29 }, Player angle_h: 28
[12-16-24 10:25:24 pm] Player position: XYZ { x: 171, y: 57, z: 30 }, Player angle_h: 28
[12-16-24 10:25:24 pm] Player position: XYZ { x: 171, y: 57, z: 31 }, Player angle_h: 28
[12-16-24 10:25:24 pm] Player position: XYZ { x: 171, y: 57, z: 32 }, Player angle_h: 28
[12-16-24 10:25:24 pm] Player position: XYZ { x: 171, y: 57, z: 33 }, Player angle_h: 28
[12-16-24 10:25:24 pm] Player position: XYZ { x: 171, y: 57, z: 34 }, Player angle_h: 28
[12-16-24 10:25:24 pm] Player position: XYZ { x: 171, y: 57, z: 35 }, Player angle_h: 28
[12-16-24 10:25:24 pm] Player position: XYZ { x: 171, y: 57, z: 36 }, Player angle_h: 28
[12-16-24 10:25:24 pm] Player position: XYZ { x: 171, y: 57, z: 37 }, Player angle_h: 28
[12-16-24 10:25:24 pm] Player position: XYZ { x: 171, y: 57, z: 38 }, Player angle_h: 28
[12-16-24 10:25:24 pm] Player position: XYZ { x: 171, y: 57, z: 39 }, Player angle_h: 28
[12-16-24 10:25:24 pm] Player position: XYZ { x: 171, y: 57, z: 40 }, Player angle_h: 28
[12-16-24 10:25:24 pm] Player position: XYZ { x: 171, y: 57, z: 41 }, Player angle_h: 28
[12-16-24 10:25:24 pm] Player position: XYZ { x: 171, y: 57, z: 42 }, Player angle_h: 28
[12-16-24 10:25:24 pm] Player position: XYZ { x: 171, y: 57, z: 43 }, Player angle_h: 28
[12-16-24 10:25:24 pm] Player position: XYZ { x: 171, y: 57, z: 44 }, Player angle_h: 28
[12-16-24 10:25:24 pm] Player position: XYZ { x: 171, y: 57, z: 45 }, Player angle_h: 28
[12-16-24 10:25:24 pm] Player position: XYZ { x: 171, y: 57, z: 46 }, Player angle_h: 28
[12-16-24 10:25:24 pm] Player position: XYZ { x: 171, y: 57, z: 47 }, Player angle_h: 28
[12-16-24 10:25:25 pm] Player position: XYZ { x: 171, y: 57, z: 48 }, Player angle_h: 28
[12-16-24 10:25:25 pm] Player position: XYZ { x: 171, y: 57, z: 49 }, Player angle_h: 28
[12-16-24 10:25:25 pm] Player position: XYZ { x: 171, y: 57, z: 50 }, Player angle_h: 28
[12-16-24 10:25:25 pm] Player position: XYZ { x: 171, y: 57, z: 51 }, Player angle_h: 28
[12-16-24 10:25:25 pm] Player position: XYZ { x: 171, y: 57, z: 52 }, Player angle_h: 28
