Log File Title: Timaeus Log
Date and Time: 12-16-24 07:12:16 pm
----------------------------------------
[12-16-24 07:12:24 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 1
[12-16-24 07:13:10 pm] Player position: XYZ { x: 91, y: 12, z: 10 }, Player angle_h: 31
[12-16-24 07:13:10 pm] Player position: XYZ { x: 84, y: 18, z: 10 }, Player angle_h: 31
[12-16-24 07:13:10 pm] Player position: XYZ { x: 77, y: 24, z: 10 }, Player angle_h: 31
[12-16-24 07:13:10 pm] Player position: XYZ { x: 70, y: 30, z: 10 }, Player angle_h: 31
[12-16-24 07:13:10 pm] Player position: XYZ { x: 63, y: 36, z: 10 }, Player angle_h: 31
[12-16-24 07:13:11 pm] Player position: XYZ { x: 56, y: 42, z: 10 }, Player angle_h: 31
[12-16-24 07:13:11 pm] Player position: XYZ { x: 49, y: 48, z: 10 }, Player angle_h: 31
[12-16-24 07:13:12 pm] Player position: XYZ { x: 42, y: 54, z: 10 }, Player angle_h: 31
[12-16-24 07:13:12 pm] Player position: XYZ { x: 35, y: 60, z: 10 }, Player angle_h: 31
[12-16-24 07:13:12 pm] Player position: XYZ { x: 28, y: 66, z: 10 }, Player angle_h: 31
[12-16-24 07:13:12 pm] Player position: XYZ { x: 21, y: 72, z: 10 }, Player angle_h: 31
[12-16-24 07:13:13 pm] Player position: XYZ { x: 14, y: 78, z: 10 }, Player angle_h: 31
[12-16-24 07:13:13 pm] Player position: XYZ { x: 7, y: 84, z: 10 }, Player angle_h: 31
[12-16-24 07:13:14 pm] Player position: XYZ { x: 14, y: 78, z: 10 }, Player angle_h: 31
[12-16-24 07:13:14 pm] Player position: XYZ { x: 21, y: 72, z: 10 }, Player angle_h: 31
[12-16-24 07:13:14 pm] Player position: XYZ { x: 28, y: 66, z: 10 }, Player angle_h: 31
[12-16-24 07:13:14 pm] Player position: XYZ { x: 35, y: 60, z: 10 }, Player angle_h: 31
[12-16-24 07:13:15 pm] Player position: XYZ { x: 42, y: 54, z: 10 }, Player angle_h: 31
[12-16-24 07:13:15 pm] Player position: XYZ { x: 49, y: 48, z: 10 }, Player angle_h: 31
[12-16-24 07:13:15 pm] Player position: XYZ { x: 49, y: 48, z: 10 }, Player angle_h: 32
[12-16-24 07:13:15 pm] Player position: XYZ { x: 49, y: 48, z: 10 }, Player angle_h: 33
[12-16-24 07:13:16 pm] Player position: XYZ { x: 49, y: 48, z: 10 }, Player angle_h: 34
[12-16-24 07:13:16 pm] Player position: XYZ { x: 49, y: 48, z: 10 }, Player angle_h: 35
[12-16-24 07:13:16 pm] Player position: XYZ { x: 49, y: 48, z: 10 }, Player angle_h: 0
[12-16-24 07:13:16 pm] Player position: XYZ { x: 49, y: 48, z: 10 }, Player angle_h: 1
[12-16-24 07:13:16 pm] Player position: XYZ { x: 50, y: 57, z: 10 }, Player angle_h: 1
[12-16-24 07:13:17 pm] Player position: XYZ { x: 51, y: 66, z: 10 }, Player angle_h: 1
[12-16-24 07:13:17 pm] Player position: XYZ { x: 52, y: 75, z: 10 }, Player angle_h: 1
[12-16-24 07:13:17 pm] Player position: XYZ { x: 53, y: 84, z: 10 }, Player angle_h: 1
[12-16-24 07:13:17 pm] Player position: XYZ { x: 54, y: 93, z: 10 }, Player angle_h: 1
[12-16-24 07:13:18 pm] Player position: XYZ { x: 55, y: 102, z: 10 }, Player angle_h: 1
[12-16-24 07:13:18 pm] Player position: XYZ { x: 56, y: 111, z: 10 }, Player angle_h: 1
[12-16-24 07:13:18 pm] Player position: XYZ { x: 57, y: 120, z: 10 }, Player angle_h: 1
[12-16-24 07:13:18 pm] Player position: XYZ { x: 58, y: 129, z: 10 }, Player angle_h: 1
[12-16-24 07:13:19 pm] Player position: XYZ { x: 59, y: 138, z: 10 }, Player angle_h: 1
[12-16-24 07:13:19 pm] Player position: XYZ { x: 58, y: 129, z: 10 }, Player angle_h: 1
[12-16-24 07:13:20 pm] Player position: XYZ { x: 57, y: 120, z: 10 }, Player angle_h: 1
[12-16-24 07:13:20 pm] Player position: XYZ { x: 48, y: 121, z: 10 }, Player angle_h: 1
[12-16-24 07:13:21 pm] Player position: XYZ { x: 48, y: 121, z: 10 }, Player angle_h: 2
[12-16-24 07:13:21 pm] Player position: XYZ { x: 48, y: 121, z: 10 }, Player angle_h: 3
[12-16-24 07:13:21 pm] Player position: XYZ { x: 48, y: 121, z: 10 }, Player angle_h: 4
[12-16-24 07:13:21 pm] Player position: XYZ { x: 48, y: 121, z: 10 }, Player angle_h: 5
[12-16-24 07:13:21 pm] Player position: XYZ { x: 48, y: 121, z: 10 }, Player angle_h: 6
[12-16-24 07:13:22 pm] Player position: XYZ { x: 48, y: 121, z: 10 }, Player angle_h: 7
[12-16-24 07:13:22 pm] Player position: XYZ { x: 48, y: 121, z: 10 }, Player angle_h: 8
[12-16-24 07:13:22 pm] Player position: XYZ { x: 48, y: 121, z: 10 }, Player angle_h: 9
[12-16-24 07:13:22 pm] Player position: XYZ { x: 48, y: 121, z: 10 }, Player angle_h: 10
[12-16-24 07:13:22 pm] Player position: XYZ { x: 48, y: 121, z: 10 }, Player angle_h: 11
[12-16-24 07:13:23 pm] Player position: XYZ { x: 48, y: 121, z: 10 }, Player angle_h: 12
[12-16-24 07:13:23 pm] Player position: XYZ { x: 48, y: 121, z: 10 }, Player angle_h: 13
[12-16-24 07:13:23 pm] Player position: XYZ { x: 48, y: 121, z: 10 }, Player angle_h: 14
[12-16-24 07:13:23 pm] Player position: XYZ { x: 48, y: 121, z: 10 }, Player angle_h: 15
[12-16-24 07:13:23 pm] Player position: XYZ { x: 48, y: 121, z: 10 }, Player angle_h: 16
[12-16-24 07:13:24 pm] Player position: XYZ { x: 45, y: 130, z: 10 }, Player angle_h: 16
[12-16-24 07:13:24 pm] Player position: XYZ { x: 42, y: 139, z: 10 }, Player angle_h: 16
[12-16-24 07:13:24 pm] Player position: XYZ { x: 39, y: 148, z: 10 }, Player angle_h: 16
[12-16-24 07:13:24 pm] Player position: XYZ { x: 36, y: 157, z: 10 }, Player angle_h: 16
[12-16-24 07:13:25 pm] Player position: XYZ { x: 36, y: 157, z: 10 }, Player angle_h: 15
[12-16-24 07:13:26 pm] Player position: XYZ { x: 36, y: 157, z: 10 }, Player angle_h: 14
[12-16-24 07:13:26 pm] Player position: XYZ { x: 36, y: 157, z: 10 }, Player angle_h: 13
[12-16-24 07:13:26 pm] Player position: XYZ { x: 36, y: 157, z: 10 }, Player angle_h: 12
[12-16-24 07:13:27 pm] Player position: XYZ { x: 28, y: 162, z: 10 }, Player angle_h: 12
[12-16-24 07:13:27 pm] Player position: XYZ { x: 20, y: 167, z: 10 }, Player angle_h: 12
[12-16-24 07:13:27 pm] Player position: XYZ { x: 12, y: 172, z: 10 }, Player angle_h: 12
[12-16-24 07:13:28 pm] Player position: XYZ { x: 4, y: 177, z: 10 }, Player angle_h: 12
[12-16-24 07:13:28 pm] Player position: XYZ { x: 4, y: 177, z: 10 }, Player angle_h: 11
[12-16-24 07:13:28 pm] Player position: XYZ { x: 4, y: 177, z: 10 }, Player angle_h: 10
[12-16-24 07:13:29 pm] Player position: XYZ { x: 4, y: 177, z: 10 }, Player angle_h: 9
[12-16-24 07:13:29 pm] Player position: XYZ { x: 14, y: 177, z: 10 }, Player angle_h: 9
[12-16-24 07:13:29 pm] Player position: XYZ { x: 24, y: 177, z: 10 }, Player angle_h: 9
[12-16-24 07:13:30 pm] Player position: XYZ { x: 24, y: 177, z: 10 }, Player angle_h: 8
[12-16-24 07:13:30 pm] Player position: XYZ { x: 23, y: 186, z: 10 }, Player angle_h: 8
[12-16-24 07:13:31 pm] Player position: XYZ { x: 32, y: 187, z: 10 }, Player angle_h: 8
[12-16-24 07:13:31 pm] Player position: XYZ { x: 41, y: 188, z: 10 }, Player angle_h: 8
[12-16-24 07:13:31 pm] Player position: XYZ { x: 41, y: 188, z: 10 }, Player angle_h: 9
[12-16-24 07:13:31 pm] Player position: XYZ { x: 41, y: 188, z: 10 }, Player angle_h: 10
[12-16-24 07:13:31 pm] Player position: XYZ { x: 41, y: 188, z: 10 }, Player angle_h: 11
[12-16-24 07:13:32 pm] Player position: XYZ { x: 50, y: 185, z: 10 }, Player angle_h: 11
[12-16-24 07:13:32 pm] Player position: XYZ { x: 59, y: 182, z: 10 }, Player angle_h: 11
[12-16-24 07:13:32 pm] Player position: XYZ { x: 68, y: 179, z: 10 }, Player angle_h: 11
[12-16-24 07:13:32 pm] Player position: XYZ { x: 77, y: 176, z: 10 }, Player angle_h: 11
[12-16-24 07:13:34 pm] Player position: XYZ { x: 77, y: 176, z: 10 }, Player angle_h: 10
[12-16-24 07:13:34 pm] Player position: XYZ { x: 78, y: 185, z: 10 }, Player angle_h: 10
[12-16-24 07:13:34 pm] Player position: XYZ { x: 78, y: 185, z: 10 }, Player angle_h: 11
[12-16-24 07:13:35 pm] Player position: XYZ { x: 78, y: 185, z: 10 }, Player angle_h: 12
[12-16-24 07:13:35 pm] Player position: XYZ { x: 78, y: 185, z: 10 }, Player angle_h: 13
