Log File Title: Timaeus Log
Date and Time: 12-17-24 05:10:15 pm
----------------------------------------
[12-17-24 05:10:16 pm] Player position: XYZ { x: 32, y: 22, z: 10 }, Player angle_h: 0
[12-17-24 05:10:20 pm] Player position: XYZ { x: 53, y: 85, z: -1 }, Player angle_h: 0
[12-17-24 05:10:20 pm] Player position: XYZ { x: 53, y: 85, z: -2 }, Player angle_h: 0
[12-17-24 05:10:20 pm] Player position: XYZ { x: 53, y: 85, z: -3 }, Player angle_h: 0
[12-17-24 05:10:20 pm] Player position: XYZ { x: 53, y: 85, z: -4 }, Player angle_h: 0
[12-17-24 05:10:20 pm] Player position: XYZ { x: 53, y: 85, z: -5 }, Player angle_h: 0
[12-17-24 05:10:20 pm] Player position: XYZ { x: 53, y: 85, z: -6 }, Player angle_h: 0
[12-17-24 05:10:20 pm] Player position: XYZ { x: 53, y: 85, z: -7 }, Player angle_h: 0
[12-17-24 05:10:20 pm] Player position: XYZ { x: 53, y: 85, z: -8 }, Player angle_h: 0
[12-17-24 05:10:20 pm] Player position: XYZ { x: 53, y: 85, z: -9 }, Player angle_h: 0
[12-17-24 05:10:20 pm] Player position: XYZ { x: 53, y: 85, z: -10 }, Player angle_h: 0
[12-17-24 05:10:20 pm] Player position: XYZ { x: 53, y: 85, z: -11 }, Player angle_h: 0
[12-17-24 05:10:20 pm] Player position: XYZ { x: 53, y: 85, z: -12 }, Player angle_h: 0
[12-17-24 05:10:20 pm] Player position: XYZ { x: 53, y: 85, z: -13 }, Player angle_h: 0
[12-17-24 05:10:20 pm] Player position: XYZ { x: 53, y: 85, z: -14 }, Player angle_h: 0
[12-17-24 05:10:20 pm] Player position: XYZ { x: 53, y: 75, z: -14 }, Player angle_h: 0
[12-17-24 05:10:20 pm] Player position: XYZ { x: 53, y: 65, z: -14 }, Player angle_h: 0
[12-17-24 05:10:21 pm] Player position: XYZ { x: 53, y: 55, z: -14 }, Player angle_h: 0
[12-17-24 05:10:21 pm] Player position: XYZ { x: 53, y: 45, z: -14 }, Player angle_h: 0
[12-17-24 05:10:21 pm] Player position: XYZ { x: 53, y: 35, z: -14 }, Player angle_h: 0
[12-17-24 05:10:21 pm] Player position: XYZ { x: 53, y: 25, z: -14 }, Player angle_h: 0
[12-17-24 05:10:21 pm] Player position: XYZ { x: 53, y: 15, z: -14 }, Player angle_h: 0
[12-17-24 05:10:21 pm] Player position: XYZ { x: 53, y: 5, z: -14 }, Player angle_h: 0
[12-17-24 05:10:21 pm] Player position: XYZ { x: 53, y: -5, z: -14 }, Player angle_h: 0
[12-17-24 05:10:21 pm] Player position: XYZ { x: 53, y: -15, z: -14 }, Player angle_h: 0
[12-17-24 05:10:22 pm] Player position: XYZ { x: 53, y: -25, z: -14 }, Player angle_h: 0
[12-17-24 05:10:22 pm] Player position: XYZ { x: 53, y: -35, z: -14 }, Player angle_h: 0
[12-17-24 05:10:22 pm] Player position: XYZ { x: 53, y: -45, z: -14 }, Player angle_h: 0
[12-17-24 05:10:22 pm] Player position: XYZ { x: 53, y: -55, z: -14 }, Player angle_h: 0
[12-17-24 05:10:22 pm] Player position: XYZ { x: 53, y: -65, z: -14 }, Player angle_h: 0
[12-17-24 05:10:22 pm] Player position: XYZ { x: 53, y: -75, z: -14 }, Player angle_h: 0
[12-17-24 05:10:22 pm] Player position: XYZ { x: 53, y: -85, z: -14 }, Player angle_h: 0
[12-17-24 05:10:22 pm] Player position: XYZ { x: 53, y: -85, z: -13 }, Player angle_h: 0
[12-17-24 05:10:23 pm] Player position: XYZ { x: 53, y: -85, z: -12 }, Player angle_h: 0
[12-17-24 05:10:23 pm] Player position: XYZ { x: 53, y: -85, z: -11 }, Player angle_h: 0
[12-17-24 05:10:23 pm] Player position: XYZ { x: 53, y: -85, z: -10 }, Player angle_h: 0
[12-17-24 05:10:23 pm] Player position: XYZ { x: 53, y: -85, z: -9 }, Player angle_h: 0
[12-17-24 05:10:23 pm] Player position: XYZ { x: 53, y: -85, z: -8 }, Player angle_h: 0
[12-17-24 05:10:23 pm] Player position: XYZ { x: 53, y: -85, z: -7 }, Player angle_h: 0
[12-17-24 05:10:23 pm] Player position: XYZ { x: 53, y: -85, z: -6 }, Player angle_h: 0
[12-17-24 05:10:23 pm] Player position: XYZ { x: 53, y: -85, z: -5 }, Player angle_h: 0
[12-17-24 05:10:23 pm] Player position: XYZ { x: 53, y: -85, z: -4 }, Player angle_h: 0
[12-17-24 05:10:23 pm] Player position: XYZ { x: 53, y: -85, z: -3 }, Player angle_h: 0
[12-17-24 05:10:23 pm] Player position: XYZ { x: 53, y: -85, z: -2 }, Player angle_h: 0
[12-17-24 05:10:23 pm] Player position: XYZ { x: 53, y: -85, z: -1 }, Player angle_h: 0
[12-17-24 05:10:23 pm] Player position: XYZ { x: 53, y: -85, z: 0 }, Player angle_h: 0
[12-17-24 05:10:23 pm] Player position: XYZ { x: 53, y: -85, z: 1 }, Player angle_h: 0
[12-17-24 05:10:23 pm] Player position: XYZ { x: 53, y: -85, z: 2 }, Player angle_h: 0
[12-17-24 05:10:23 pm] Player position: XYZ { x: 53, y: -85, z: 3 }, Player angle_h: 0
[12-17-24 05:10:23 pm] Player position: XYZ { x: 53, y: -85, z: 4 }, Player angle_h: 0
[12-17-24 05:10:23 pm] Player position: XYZ { x: 53, y: -85, z: 5 }, Player angle_h: 0
[12-17-24 05:10:23 pm] Player position: XYZ { x: 53, y: -85, z: 6 }, Player angle_h: 0
[12-17-24 05:10:23 pm] Player position: XYZ { x: 53, y: -85, z: 7 }, Player angle_h: 0
[12-17-24 05:10:23 pm] Player position: XYZ { x: 53, y: -85, z: 8 }, Player angle_h: 0
[12-17-24 05:10:23 pm] Player position: XYZ { x: 53, y: -85, z: 9 }, Player angle_h: 0
[12-17-24 05:10:23 pm] Player position: XYZ { x: 53, y: -85, z: 10 }, Player angle_h: 0
[12-17-24 05:10:23 pm] Player position: XYZ { x: 53, y: -85, z: 11 }, Player angle_h: 0
[12-17-24 05:10:23 pm] Player position: XYZ { x: 53, y: -85, z: 12 }, Player angle_h: 0
[12-17-24 05:10:24 pm] Player position: XYZ { x: 53, y: -85, z: 13 }, Player angle_h: 0
[12-17-24 05:10:24 pm] Player position: XYZ { x: 53, y: -85, z: 14 }, Player angle_h: 0
[12-17-24 05:10:24 pm] Player position: XYZ { x: 53, y: -85, z: 15 }, Player angle_h: 0
[12-17-24 05:10:24 pm] Player position: XYZ { x: 53, y: -85, z: 16 }, Player angle_h: 0
[12-17-24 05:10:24 pm] Player position: XYZ { x: 53, y: -85, z: 17 }, Player angle_h: 0
[12-17-24 05:10:24 pm] Player position: XYZ { x: 53, y: -85, z: 18 }, Player angle_h: 0
[12-17-24 05:10:24 pm] Player position: XYZ { x: 53, y: -85, z: 19 }, Player angle_h: 0
[12-17-24 05:10:24 pm] Player position: XYZ { x: 53, y: -85, z: 20 }, Player angle_h: 0
[12-17-24 05:10:24 pm] Player position: XYZ { x: 53, y: -85, z: 21 }, Player angle_h: 0
[12-17-24 05:10:24 pm] Player position: XYZ { x: 53, y: -85, z: 22 }, Player angle_h: 0
[12-17-24 05:10:24 pm] Player position: XYZ { x: 53, y: -85, z: 23 }, Player angle_h: 0
[12-17-24 05:10:24 pm] Player position: XYZ { x: 53, y: -85, z: 24 }, Player angle_h: 0
[12-17-24 05:10:24 pm] Player position: XYZ { x: 53, y: -85, z: 25 }, Player angle_h: 0
[12-17-24 05:10:24 pm] Player position: XYZ { x: 53, y: -85, z: 26 }, Player angle_h: 0
[12-17-24 05:10:24 pm] Player position: XYZ { x: 53, y: -85, z: 27 }, Player angle_h: 0
[12-17-24 05:10:24 pm] Player position: XYZ { x: 53, y: -85, z: 28 }, Player angle_h: 0
[12-17-24 05:10:24 pm] Player position: XYZ { x: 53, y: -85, z: 29 }, Player angle_h: 0
[12-17-24 05:10:24 pm] Player position: XYZ { x: 53, y: -85, z: 30 }, Player angle_h: 0
[12-17-24 05:10:24 pm] Player position: XYZ { x: 53, y: -85, z: 31 }, Player angle_h: 0
[12-17-24 05:10:24 pm] Player position: XYZ { x: 53, y: -85, z: 32 }, Player angle_h: 0
[12-17-24 05:10:24 pm] Player position: XYZ { x: 53, y: -85, z: 33 }, Player angle_h: 0
[12-17-24 05:10:24 pm] Player position: XYZ { x: 53, y: -85, z: 34 }, Player angle_h: 0
[12-17-24 05:10:24 pm] Player position: XYZ { x: 53, y: -85, z: 35 }, Player angle_h: 0
[12-17-24 05:10:24 pm] Player position: XYZ { x: 53, y: -85, z: 36 }, Player angle_h: 0
[12-17-24 05:10:24 pm] Player position: XYZ { x: 53, y: -85, z: 37 }, Player angle_h: 0
[12-17-24 05:10:25 pm] Player position: XYZ { x: 53, y: -85, z: 38 }, Player angle_h: 0
[12-17-24 05:10:25 pm] Player position: XYZ { x: 53, y: -85, z: 39 }, Player angle_h: 0
[12-17-24 05:10:25 pm] Player position: XYZ { x: 53, y: -85, z: 40 }, Player angle_h: 0
[12-17-24 05:10:25 pm] Player position: XYZ { x: 53, y: -85, z: 41 }, Player angle_h: 0
[12-17-24 05:10:25 pm] Player position: XYZ { x: 53, y: -85, z: 42 }, Player angle_h: 0
[12-17-24 05:10:25 pm] Player position: XYZ { x: 53, y: -85, z: 43 }, Player angle_h: 0
[12-17-24 05:10:25 pm] Player position: XYZ { x: 53, y: -85, z: 44 }, Player angle_h: 0
[12-17-24 05:10:25 pm] Player position: XYZ { x: 53, y: -85, z: 45 }, Player angle_h: 0
[12-17-24 05:10:25 pm] Player position: XYZ { x: 53, y: -85, z: 46 }, Player angle_h: 0
[12-17-24 05:10:25 pm] Player position: XYZ { x: 53, y: -85, z: 47 }, Player angle_h: 0
[12-17-24 05:10:25 pm] Player position: XYZ { x: 53, y: -85, z: 48 }, Player angle_h: 0
[12-17-24 05:10:25 pm] Player position: XYZ { x: 53, y: -85, z: 49 }, Player angle_h: 0
[12-17-24 05:10:25 pm] Player position: XYZ { x: 53, y: -85, z: 50 }, Player angle_h: 0
[12-17-24 05:10:25 pm] Player position: XYZ { x: 53, y: -85, z: 51 }, Player angle_h: 0
[12-17-24 05:10:25 pm] Player position: XYZ { x: 53, y: -85, z: 50 }, Player angle_h: 0
[12-17-24 05:10:26 pm] Player position: XYZ { x: 53, y: -85, z: 49 }, Player angle_h: 0
[12-17-24 05:10:26 pm] Player position: XYZ { x: 53, y: -85, z: 48 }, Player angle_h: 0
[12-17-24 05:10:26 pm] Player position: XYZ { x: 53, y: -85, z: 47 }, Player angle_h: 0
[12-17-24 05:10:26 pm] Player position: XYZ { x: 53, y: -85, z: 46 }, Player angle_h: 0
[12-17-24 05:10:26 pm] Player position: XYZ { x: 53, y: -85, z: 45 }, Player angle_h: 0
[12-17-24 05:10:26 pm] Player position: XYZ { x: 53, y: -85, z: 44 }, Player angle_h: 0
[12-17-24 05:10:26 pm] Player position: XYZ { x: 53, y: -85, z: 43 }, Player angle_h: 0
[12-17-24 05:10:26 pm] Player position: XYZ { x: 53, y: -85, z: 42 }, Player angle_h: 0
[12-17-24 05:10:26 pm] Player position: XYZ { x: 53, y: -85, z: 41 }, Player angle_h: 0
[12-17-24 05:10:26 pm] Player position: XYZ { x: 53, y: -85, z: 40 }, Player angle_h: 0
[12-17-24 05:10:26 pm] Player position: XYZ { x: 53, y: -85, z: 39 }, Player angle_h: 0
[12-17-24 05:10:26 pm] Player position: XYZ { x: 53, y: -85, z: 38 }, Player angle_h: 0
[12-17-24 05:10:26 pm] Player position: XYZ { x: 53, y: -85, z: 37 }, Player angle_h: 0
[12-17-24 05:10:26 pm] Player position: XYZ { x: 53, y: -85, z: 36 }, Player angle_h: 0
[12-17-24 05:10:26 pm] Player position: XYZ { x: 53, y: -85, z: 35 }, Player angle_h: 0
[12-17-24 05:10:26 pm] Player position: XYZ { x: 53, y: -85, z: 34 }, Player angle_h: 0
[12-17-24 05:10:26 pm] Player position: XYZ { x: 53, y: -85, z: 33 }, Player angle_h: 0
[12-17-24 05:10:26 pm] Player position: XYZ { x: 53, y: -85, z: 32 }, Player angle_h: 0
[12-17-24 05:10:26 pm] Player position: XYZ { x: 53, y: -85, z: 31 }, Player angle_h: 0
[12-17-24 05:10:27 pm] Player position: XYZ { x: 53, y: -85, z: 30 }, Player angle_h: 0
[12-17-24 05:10:27 pm] Player position: XYZ { x: 53, y: -85, z: 29 }, Player angle_h: 0
[12-17-24 05:10:27 pm] Player position: XYZ { x: 53, y: -85, z: 28 }, Player angle_h: 0
[12-17-24 05:10:27 pm] Player position: XYZ { x: 53, y: -85, z: 27 }, Player angle_h: 0
[12-17-24 05:10:27 pm] Player position: XYZ { x: 53, y: -85, z: 26 }, Player angle_h: 0
[12-17-24 05:10:27 pm] Player position: XYZ { x: 53, y: -85, z: 25 }, Player angle_h: 0
[12-17-24 05:10:27 pm] Player position: XYZ { x: 53, y: -85, z: 24 }, Player angle_h: 0
[12-17-24 05:10:27 pm] Player position: XYZ { x: 53, y: -85, z: 23 }, Player angle_h: 0
[12-17-24 05:10:27 pm] Player position: XYZ { x: 53, y: -75, z: 23 }, Player angle_h: 0
[12-17-24 05:10:27 pm] Player position: XYZ { x: 53, y: -65, z: 23 }, Player angle_h: 0
[12-17-24 05:10:28 pm] Player position: XYZ { x: 53, y: -55, z: 23 }, Player angle_h: 0
[12-17-24 05:10:28 pm] Player position: XYZ { x: 53, y: -45, z: 23 }, Player angle_h: 0
[12-17-24 05:10:28 pm] Player position: XYZ { x: 53, y: -35, z: 23 }, Player angle_h: 0
[12-17-24 05:10:28 pm] Player position: XYZ { x: 53, y: -25, z: 23 }, Player angle_h: 0
[12-17-24 05:10:28 pm] Player position: XYZ { x: 53, y: -15, z: 23 }, Player angle_h: 0
[12-17-24 05:10:28 pm] Player position: XYZ { x: 53, y: -5, z: 23 }, Player angle_h: 0
[12-17-24 05:10:28 pm] Player position: XYZ { x: 53, y: 5, z: 23 }, Player angle_h: 0
[12-17-24 05:10:28 pm] Player position: XYZ { x: 53, y: 15, z: 23 }, Player angle_h: 0
[12-17-24 05:10:28 pm] Player position: XYZ { x: 53, y: 25, z: 23 }, Player angle_h: 0
[12-17-24 05:10:28 pm] Player position: XYZ { x: 53, y: 35, z: 23 }, Player angle_h: 0
[12-17-24 05:10:28 pm] Player position: XYZ { x: 53, y: 45, z: 23 }, Player angle_h: 0
[12-17-24 05:10:28 pm] Player position: XYZ { x: 53, y: 55, z: 23 }, Player angle_h: 0
[12-17-24 05:10:28 pm] Player position: XYZ { x: 53, y: 65, z: 23 }, Player angle_h: 0
[12-17-24 05:10:29 pm] Player position: XYZ { x: 53, y: 65, z: 23 }, Player angle_h: 35
[12-17-24 05:10:29 pm] Player position: XYZ { x: 53, y: 65, z: 23 }, Player angle_h: 34
[12-17-24 05:10:29 pm] Player position: XYZ { x: 53, y: 65, z: 23 }, Player angle_h: 33
[12-17-24 05:10:29 pm] Player position: XYZ { x: 58, y: 57, z: 23 }, Player angle_h: 33
[12-17-24 05:10:30 pm] Player position: XYZ { x: 63, y: 49, z: 23 }, Player angle_h: 33
[12-17-24 05:10:30 pm] Player position: XYZ { x: 68, y: 41, z: 23 }, Player angle_h: 33
[12-17-24 05:10:30 pm] Player position: XYZ { x: 73, y: 33, z: 23 }, Player angle_h: 33
[12-17-24 05:10:30 pm] Player position: XYZ { x: 73, y: 33, z: 23 }, Player angle_h: 32
[12-17-24 05:10:30 pm] Player position: XYZ { x: 73, y: 33, z: 23 }, Player angle_h: 31
[12-17-24 05:10:31 pm] Player position: XYZ { x: 80, y: 27, z: 23 }, Player angle_h: 31
[12-17-24 05:10:31 pm] Player position: XYZ { x: 87, y: 21, z: 23 }, Player angle_h: 31
[12-17-24 05:10:31 pm] Player position: XYZ { x: 94, y: 15, z: 23 }, Player angle_h: 31
[12-17-24 05:10:31 pm] Player position: XYZ { x: 101, y: 9, z: 23 }, Player angle_h: 31
[12-17-24 05:10:31 pm] Player position: XYZ { x: 108, y: 3, z: 23 }, Player angle_h: 31
[12-17-24 05:10:31 pm] Player position: XYZ { x: 115, y: -3, z: 23 }, Player angle_h: 31
[12-17-24 05:10:32 pm] Player position: XYZ { x: 115, y: -3, z: 23 }, Player angle_h: 30
[12-17-24 05:10:32 pm] Player position: XYZ { x: 115, y: -3, z: 23 }, Player angle_h: 29
[12-17-24 05:10:32 pm] Player position: XYZ { x: 115, y: -3, z: 23 }, Player angle_h: 28
[12-17-24 05:10:34 pm] Player position: XYZ { x: 116, y: 6, z: 23 }, Player angle_h: 28
[12-17-24 05:10:34 pm] Player position: XYZ { x: 117, y: 15, z: 23 }, Player angle_h: 28
[12-17-24 05:10:34 pm] Player position: XYZ { x: 118, y: 24, z: 23 }, Player angle_h: 28
[12-17-24 05:10:35 pm] Player position: XYZ { x: 119, y: 33, z: 23 }, Player angle_h: 28
[12-17-24 05:10:35 pm] Player position: XYZ { x: 120, y: 42, z: 23 }, Player angle_h: 28
[12-17-24 05:10:35 pm] Player position: XYZ { x: 121, y: 51, z: 23 }, Player angle_h: 28
[12-17-24 05:10:36 pm] Player position: XYZ { x: 122, y: 60, z: 23 }, Player angle_h: 28
[12-17-24 05:10:36 pm] Player position: XYZ { x: 123, y: 69, z: 23 }, Player angle_h: 28
[12-17-24 05:10:37 pm] Player position: XYZ { x: 123, y: 69, z: 23 }, Player angle_h: 27
[12-17-24 05:10:37 pm] Player position: XYZ { x: 113, y: 69, z: 23 }, Player angle_h: 27
[12-17-24 05:10:38 pm] Player position: XYZ { x: 103, y: 69, z: 23 }, Player angle_h: 27
[12-17-24 05:10:38 pm] Player position: XYZ { x: 93, y: 69, z: 23 }, Player angle_h: 27
[12-17-24 05:10:39 pm] Player position: XYZ { x: 83, y: 69, z: 23 }, Player angle_h: 27
[12-17-24 05:10:39 pm] Player position: XYZ { x: 73, y: 69, z: 23 }, Player angle_h: 27
[12-17-24 05:10:39 pm] Player position: XYZ { x: 73, y: 69, z: 23 }, Player angle_h: 28
[12-17-24 05:10:40 pm] Player position: XYZ { x: 73, y: 69, z: 23 }, Player angle_h: 29
[12-17-24 05:10:40 pm] Player position: XYZ { x: 73, y: 69, z: 23 }, Player angle_h: 30
[12-17-24 05:10:41 pm] Player position: XYZ { x: 81, y: 65, z: 23 }, Player angle_h: 30
[12-17-24 05:10:42 pm] Player position: XYZ { x: 73, y: 69, z: 23 }, Player angle_h: 30
[12-17-24 05:10:42 pm] Player position: XYZ { x: 65, y: 73, z: 23 }, Player angle_h: 30
[12-17-24 05:10:43 pm] Player position: XYZ { x: 65, y: 73, z: 23 }, Player angle_h: 29
[12-17-24 05:10:43 pm] Player position: XYZ { x: 68, y: 82, z: 23 }, Player angle_h: 29
[12-17-24 05:10:44 pm] Player position: XYZ { x: 71, y: 91, z: 23 }, Player angle_h: 29
[12-17-24 05:10:44 pm] Player position: XYZ { x: 80, y: 88, z: 23 }, Player angle_h: 29
[12-17-24 05:10:45 pm] Player position: XYZ { x: 83, y: 97, z: 23 }, Player angle_h: 29
[12-17-24 05:10:45 pm] Player position: XYZ { x: 83, y: 97, z: 23 }, Player angle_h: 30
[12-17-24 05:10:45 pm] Player position: XYZ { x: 83, y: 97, z: 23 }, Player angle_h: 31
[12-17-24 05:10:46 pm] Player position: XYZ { x: 83, y: 97, z: 23 }, Player angle_h: 32
[12-17-24 05:10:46 pm] Player position: XYZ { x: 83, y: 97, z: 23 }, Player angle_h: 33
[12-17-24 05:10:46 pm] Player position: XYZ { x: 83, y: 97, z: 23 }, Player angle_h: 34
[12-17-24 05:10:47 pm] Player position: XYZ { x: 83, y: 97, z: 23 }, Player angle_h: 35
[12-17-24 05:10:47 pm] Player position: XYZ { x: 74, y: 96, z: 23 }, Player angle_h: 35
[12-17-24 05:10:47 pm] Player position: XYZ { x: 65, y: 95, z: 23 }, Player angle_h: 35
[12-17-24 05:10:48 pm] Player position: XYZ { x: 66, y: 86, z: 23 }, Player angle_h: 35
[12-17-24 05:10:48 pm] Player position: XYZ { x: 67, y: 77, z: 23 }, Player angle_h: 35
[12-17-24 05:10:48 pm] Player position: XYZ { x: 58, y: 76, z: 23 }, Player angle_h: 35
[12-17-24 05:10:48 pm] Player position: XYZ { x: 49, y: 75, z: 23 }, Player angle_h: 35
[12-17-24 05:10:49 pm] Player position: XYZ { x: 49, y: 75, z: 23 }, Player angle_h: 0
[12-17-24 05:10:49 pm] Player position: XYZ { x: 49, y: 85, z: 23 }, Player angle_h: 0
[12-17-24 05:10:50 pm] Player position: XYZ { x: 49, y: 95, z: 23 }, Player angle_h: 0
[12-17-24 05:10:50 pm] Player position: XYZ { x: 49, y: 105, z: 23 }, Player angle_h: 0
[12-17-24 05:10:50 pm] Player position: XYZ { x: 49, y: 115, z: 23 }, Player angle_h: 0
[12-17-24 05:10:50 pm] Player position: XYZ { x: 49, y: 125, z: 23 }, Player angle_h: 0
[12-17-24 05:10:50 pm] Player position: XYZ { x: 49, y: 135, z: 23 }, Player angle_h: 0
[12-17-24 05:10:50 pm] Player position: XYZ { x: 49, y: 145, z: 23 }, Player angle_h: 0
[12-17-24 05:10:51 pm] Player position: XYZ { x: 49, y: 155, z: 23 }, Player angle_h: 0
[12-17-24 05:10:51 pm] Player position: XYZ { x: 49, y: 165, z: 23 }, Player angle_h: 0
[12-17-24 05:10:51 pm] Player position: XYZ { x: 49, y: 165, z: 23 }, Player angle_h: 1
[12-17-24 05:10:52 pm] Player position: XYZ { x: 49, y: 165, z: 23 }, Player angle_h: 2
[12-17-24 05:10:52 pm] Player position: XYZ { x: 49, y: 165, z: 23 }, Player angle_h: 3
[12-17-24 05:10:52 pm] Player position: XYZ { x: 49, y: 165, z: 23 }, Player angle_h: 4
[12-17-24 05:10:52 pm] Player position: XYZ { x: 49, y: 165, z: 23 }, Player angle_h: 5
[12-17-24 05:10:52 pm] Player position: XYZ { x: 49, y: 165, z: 23 }, Player angle_h: 6
[12-17-24 05:10:52 pm] Player position: XYZ { x: 49, y: 165, z: 23 }, Player angle_h: 7
[12-17-24 05:10:52 pm] Player position: XYZ { x: 49, y: 165, z: 23 }, Player angle_h: 8
[12-17-24 05:10:52 pm] Player position: XYZ { x: 49, y: 165, z: 23 }, Player angle_h: 9
[12-17-24 05:10:52 pm] Player position: XYZ { x: 49, y: 165, z: 23 }, Player angle_h: 10
[12-17-24 05:10:52 pm] Player position: XYZ { x: 49, y: 165, z: 23 }, Player angle_h: 11
[12-17-24 05:10:52 pm] Player position: XYZ { x: 49, y: 165, z: 23 }, Player angle_h: 12
[12-17-24 05:10:52 pm] Player position: XYZ { x: 49, y: 165, z: 23 }, Player angle_h: 13
[12-17-24 05:10:52 pm] Player position: XYZ { x: 49, y: 165, z: 23 }, Player angle_h: 14
[12-17-24 05:10:52 pm] Player position: XYZ { x: 49, y: 165, z: 23 }, Player angle_h: 15
[12-17-24 05:10:52 pm] Player position: XYZ { x: 49, y: 165, z: 23 }, Player angle_h: 16
[12-17-24 05:10:52 pm] Player position: XYZ { x: 49, y: 165, z: 23 }, Player angle_h: 17
[12-17-24 05:10:52 pm] Player position: XYZ { x: 49, y: 165, z: 23 }, Player angle_h: 18
[12-17-24 05:10:52 pm] Player position: XYZ { x: 49, y: 165, z: 23 }, Player angle_h: 19
[12-17-24 05:10:52 pm] Player position: XYZ { x: 49, y: 165, z: 23 }, Player angle_h: 20
[12-17-24 05:10:52 pm] Player position: XYZ { x: 49, y: 165, z: 23 }, Player angle_h: 21
[12-17-24 05:10:52 pm] Player position: XYZ { x: 49, y: 165, z: 23 }, Player angle_h: 22
[12-17-24 05:10:53 pm] Player position: XYZ { x: 49, y: 165, z: 23 }, Player angle_h: 21
[12-17-24 05:10:53 pm] Player position: XYZ { x: 49, y: 165, z: 23 }, Player angle_h: 20
[12-17-24 05:10:53 pm] Player position: XYZ { x: 49, y: 165, z: 23 }, Player angle_h: 19
[12-17-24 05:10:54 pm] Player position: XYZ { x: 49, y: 165, z: 23 }, Player angle_h: 18
[12-17-24 05:10:54 pm] Player position: XYZ { x: 49, y: 165, z: 23 }, Player angle_h: 19
[12-17-24 05:10:54 pm] Player position: XYZ { x: 48, y: 156, z: 23 }, Player angle_h: 19
[12-17-24 05:10:55 pm] Player position: XYZ { x: 47, y: 147, z: 23 }, Player angle_h: 19
[12-17-24 05:10:55 pm] Player position: XYZ { x: 46, y: 138, z: 23 }, Player angle_h: 19
[12-17-24 05:10:55 pm] Player position: XYZ { x: 45, y: 129, z: 23 }, Player angle_h: 19
[12-17-24 05:10:55 pm] Player position: XYZ { x: 45, y: 129, z: 23 }, Player angle_h: 18
[12-17-24 05:10:55 pm] Player position: XYZ { x: 45, y: 129, z: 23 }, Player angle_h: 17
[12-17-24 05:10:56 pm] Player position: XYZ { x: 46, y: 120, z: 23 }, Player angle_h: 17
[12-17-24 05:10:56 pm] Player position: XYZ { x: 47, y: 111, z: 23 }, Player angle_h: 17
[12-17-24 05:10:56 pm] Player position: XYZ { x: 48, y: 102, z: 23 }, Player angle_h: 17
[12-17-24 05:10:56 pm] Player position: XYZ { x: 49, y: 93, z: 23 }, Player angle_h: 17
[12-17-24 05:10:57 pm] Player position: XYZ { x: 50, y: 84, z: 23 }, Player angle_h: 17
[12-17-24 05:10:57 pm] Player position: XYZ { x: 51, y: 75, z: 23 }, Player angle_h: 17
[12-17-24 05:10:57 pm] Player position: XYZ { x: 52, y: 66, z: 23 }, Player angle_h: 17
